ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.682 2 0.125 0 3 332 273 266
209 6.687 2 0.071 0 6 323 264 257
209 7.697 2 0.05 0 9 334 276 267
209 8.7 2 0.038 0 12 333 277 269
209 9.702 2 0.031 0 15 327 270 264
209 10.71 2 0.026 0 18 327 273 269
209 11.714 2 0.023 0 21 332 268 256
209 12.712 2 0.02 0 24 337 274 264
209 13.713 2 0.018 0 27 330 271 265
209 14.715 2 0.016 0 30 327 266 258
209 15.715 2 0.015 0 33 329 269 260
209 16.717 2 0.014 0 36 331 273 266
209 17.718 2 0.013 0 39 339 280 270
209 18.719 3 0.012 0 42 331 275 267
209 19.727 3 0.011 0 45 338 275 267
209 20.737 3 0.01 0 48 340 276 267
209 21.738 3 0.01 0 51 330 268 260
209 22.74 3 0.009 0 54 334 269 260
209 23.741 3 0.009 0 57 337 276 266
209 24.742 3 0.008 0 60 333 273 264
209 25.743 3 0.008 0 63 332 274 268
209 26.745 3 0.007 0 66 335 276 265
209 27.747 3 0.007 0 69 335 274 265
209 28.748 3 0.007 0 72 334 272 265
209 29.752 3 0.007 0 75 336 276 270
209 30.765 3 0.006 0 78 338 276 268
209 31.765 3 0.006 0 81 512 364 270
209 32.773 3 0.041 3 81 945 950 907
209 33.785 3 0.04 3 84 327 349 396
209 34.862 3 0.038 3 87 328 268 262
209 36.008 3 0.037 3 90 322 264 257
209 37.328 4 0.036 3 93 333 275 267
209 38.295 4 0.035 3 96 337 276 267
209 39.258 4 0.034 3 99 327 267 242
209 40.316 4 0.033 3 102 333 276 270
209 41.331 4 0.032 3 105 329 267 260
209 42.345 4 0.031 3 108 331 269 259
209 43.361 4 0.03 3 111 335 274 268
209 44.4 4 0.03 3 114 339 278 270
209 45.488 4 0.029 3 117 340 282 270
209 47.423 5 0.052 6 117 849 827 801
209 48.424 5 0.075 9 117 958 956 943
209 49.974 5 0.096 12 117 958 957 954
209 51.055 5 0.117 15 117 958 957 954
209 52.478 5 0.136 18 117 958 957 954
209 53.496 5 0.155 21 117 958 957 954
209 54.644 5 0.173 24 117 958 956 953
209 55.754 5 0.176 25 119 759 617 451
209 56.807 5 0.172 25 122 337 277 267
209 57.82 5 0.169 25 125 331 270 265
209 58.874 5 0.166 25 128 334 276 267
209 59.869 5 0.169 26 130 773 458 263
209 61.152 6 0.184 29 130 955 955 774
209 62.509 6 0.193 31 131 862 766 669
209 64.094 6 0.19 31 134 335 277 268
209 65.664 6 0.186 31 137 355 268 260
209 67.064 6 0.183 31 140 340 267 255
209 68.233 6 0.18 31 143 329 269 259
209 69.239 6 0.177 31 146 404 485 576
209 70.297 6 0.191 34 146 951 954 951
209 71.337 6 0.204 37 146 959 957 953
209 72.398 6 0.217 40 146 958 958 954
209 73.438 6 0.229 43 146 920 907 894
209 74.463 6 0.231 44 148 554 640 799
209 75.495 6 0.227 44 151 328 269 260
209 76.518 7 0.224 44 154 327 268 260
209 77.529 7 0.22 44 157 317 258 251
209 78.532 7 0.217 44 160 318 260 252
209 79.591 7 0.214 44 163 322 264 257
209 80.62 7 0.211 44 166 329 270 262
209 81.635 7 0.208 44 169 331 271 261
209 82.647 7 0.205 44 172 325 266 259
209 83.666 7 0.202 44 175 329 252 259
209 84.671 7 0.2 44 178 334 273 263
209 85.675 7 0.197 44 181 332 273 266
209 86.677 7 0.194 44 184 330 269 261
209 87.678 7 0.192 44 187 314 255 248
209 88.679 7 0.189 44 190 325 265 258
209 89.681 7 0.187 44 193 331 274 265
209 90.682 7 0.185 44 196 329 270 263
209 91.683 7 0.182 44 199 336 277 269
209 92.684 7 0.18 44 202 335 277 270
209 93.692 8 0.178 44 205 328 269 260
209 94.706 8 0.176 44 208 324 262 253
209 95.717 8 0.174 44 211 566 257 249
209 96.718 8 0.172 44 214 321 261 255
209 97.719 8 0.17 44 217 334 275 265
209 98.721 8 0.168 44 220 333 272 265
209 99.728 8 0.166 44 223 440 285 262
209 100.73 8 0.164 44 226 473 271 266
209 101.731 8 0.166 45 228 950 392 265
209 102.734 8 0.171 47 229 950 919 260
209 103.735 8 0.177 49 230 951 943 272
209 104.74 8 0.182 51 231 857 769 283
209 105.744 8 0.18 51 234 328 270 263
209 106.746 8 0.178 51 237 394 272 262
209 107.764 9 0.183 53 238 920 792 625
209 108.782 9 0.192 56 238 905 871 818
209 109.791 9 0.2 59 238 923 904 892
209 110.852 9 0.208 62 238 952 944 918
209 111.861 9 0.215 65 238 957 955 949
209 112.867 9 0.223 68 238 953 951 935
209 114.821 9 0.231 71 238 958 956 951
209 115.785 9 0.238 74 238 703 848 889
209 116.86 9 0.236 74 241 335 274 370
209 117.866 9 0.234 74 244 335 273 265
209 118.867 9 0.231 74 247 329 268 260
209 119.87 9 0.229 74 250 333 273 264
209 120.885 9 0.227 74 253 328 269 263
209 121.887 9 0.225 74 256 333 272 263
209 122.894 10 0.223 74 259 333 274 266
209 123.91 10 0.221 74 262 331 273 266
209 124.913 10 0.219 74 265 332 274 266
209 125.941 10 0.217 74 268 331 270 266
209 126.945 10 0.215 74 271 332 273 269
209 127.947 10 0.213 74 274 335 274 263
209 128.947 10 0.212 74 277 335 273 266
209 129.949 10 0.21 74 280 334 272 266
209 130.951 10 0.208 74 283 673 553 444
209 131.951 10 0.215 77 283 958 956 865
209 132.952 10 0.216 78 285 833 515 268
209 133.958 10 0.214 78 288 334 275 268
209 134.96 10 0.212 78 291 329 273 263
209 135.961 10 0.21 78 294 320 261 254
209 136.965 10 0.209 78 297 317 254 249
209 138.003 10 0.207 78 300 328 271 264
209 139.033 11 0.205 78 303 332 274 267
209 140.045 11 0.204 78 306 334 274 268
209 141.056 11 0.202 78 309 333 272 265
209 142.06 11 0.201 78 312 334 273 264
209 143.078 11 0.199 78 315 345 272 266
209 144.077 11 0.198 78 318 673 374 268
209 145.098 11 0.204 81 318 864 787 767
209 146.104 11 0.21 84 318 959 957 955
209 147.247 11 0.216 87 318 959 957 954
209 148.183 11 0.221 90 318 957 956 950
209 149.202 11 0.22 90 321 585 634 644
209 150.355 11 0.218 90 324 330 269 259
209 151.302 11 0.217 90 327 334 275 265
209 152.351 11 0.215 90 330 329 270 262
209 153.381 11 0.213 90 333 330 270 245
209 154.46 11 0.212 90 336 320 263 259
209 155.461 12 0.21 90 339 320 263 255
209 157.111 12 0.209 90 342 331 272 266
209 158.276 12 0.208 90 345 336 273 264
209 159.289 12 0.206 90 348 336 278 516
209 160.302 12 0.209 92 349 352 761 954
