ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.245 2 0.125 0 3 377 314 561
213 7.246 2 0.071 0 6 375 312 558
213 8.247 2 0.05 0 9 380 313 565
213 9.248 2 0.038 0 12 375 310 560
213 10.249 2 0.031 0 15 376 313 563
213 11.251 2 0.026 0 18 371 308 552
213 12.255 2 0.023 0 21 367 304 545
213 13.257 2 0.02 0 24 364 303 549
213 14.259 2 0.018 0 27 376 312 556
213 15.269 2 0.113 3 27 900 937 791
213 16.281 3 0.191 6 27 966 963 973
213 17.331 3 0.257 9 27 964 950 972
213 18.34 3 0.312 12 27 954 935 970
213 19.365 3 0.337 14 28 682 814 924
213 20.378 3 0.315 14 31 353 291 525
213 21.395 3 0.296 14 34 376 310 554
213 22.418 3 0.279 14 37 383 316 569
213 23.431 3 0.318 17 37 892 902 967
213 24.44 3 0.353 20 37 964 959 969
213 25.496 3 0.385 23 37 965 963 973
213 26.565 3 0.414 26 37 966 962 973
213 27.568 3 0.44 29 37 966 962 972
213 28.577 3 0.464 32 37 950 921 970
213 29.738 3 0.459 33 39 618 629 794
213 30.751 4 0.441 33 42 384 311 566
213 31.763 4 0.424 33 45 374 306 552
213 32.813 4 0.421 34 47 356 388 798
213 33.867 4 0.418 35 49 370 452 777
213 34.874 4 0.403 35 52 356 291 528
213 35.882 4 0.39 35 55 356 293 534
213 36.923 4 0.378 35 58 347 302 663
213 37.943 4 0.397 38 58 900 912 969
213 38.983 4 0.415 41 58 952 934 970
213 40.009 4 0.432 44 58 712 901 968
213 41.057 4 0.439 46 59 648 876 970
213 42.07 4 0.454 49 59 951 911 967
213 43.079 4 0.469 52 59 943 912 968
213 44.09 4 0.483 55 59 958 948 972
213 45.101 5 0.496 58 59 966 962 972
213 46.999 5 0.508 61 59 862 733 756
213 48.052 5 0.504 62 61 386 605 853
213 49.089 5 0.508 64 62 363 857 966
213 50.152 5 0.512 66 63 371 961 973
213 51.209 5 0.515 68 64 374 951 973
213 52.286 5 0.511 69 66 377 448 972
213 53.475 5 0.507 70 68 381 314 972
213 54.549 5 0.504 71 70 380 317 972
213 56.748 5 0.514 74 70 847 802 810
213 58.479 5 0.503 74 73 377 311 561
213 59.547 5 0.493 74 76 379 313 564
213 61.459 6 0.484 74 79 375 309 555
213 62.734 6 0.475 74 82 369 304 549
213 64.679 6 0.478 76 83 576 754 970
213 65.727 6 0.469 76 86 371 307 615
213 66.728 6 0.461 76 89 364 300 542
213 67.761 6 0.464 78 90 807 633 761
213 68.775 6 0.474 81 90 862 725 956
213 69.793 6 0.483 84 90 847 713 957
213 70.853 6 0.48 85 92 590 532 848
213 71.871 6 0.472 85 95 341 281 514
213 72.948 6 0.465 85 98 339 278 510
213 73.996 6 0.457 85 101 347 285 515
213 75.008 6 0.45 85 104 347 285 518
213 76.032 6 0.443 85 107 350 290 523
213 77.072 7 0.436 85 110 382 333 589
213 78.106 7 0.43 85 113 567 364 556
