ID TIME BLK #BLOCKS
210 15.364 3 1
210 31.82 4 1
210 47.074 5 1
210 50.825 5 1
210 74.308 6 2
210 96.761 8 3
210 116.592 9 1
210 122.332 10 1
210 143.224 11 1
210 170.255 12 2
210 183.433 13 1
210 189.832 14 1
210 201.264 15 1
210 215.519 16 1
210 237.848 17 2
210 272.24 19 3
210 287.854 20 1
210 295.794 21 1
210 334.877 24 1
210 352.3 25 4
210 390.709 27 3
210 438.971 30 5
210 448.307 31 1
210 463.363 32 2
210 474.044 33 2
