ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.61 2 0.125 0 3 268 286 233
224 6.611 2 0.071 0 6 252 274 229
224 7.612 2 0.05 0 9 267 281 238
224 8.614 2 0.038 0 12 262 281 239
224 9.614 2 0.031 0 15 264 281 236
224 10.615 2 0.026 0 18 269 287 239
224 11.621 2 0.023 0 21 269 280 233
224 12.622 2 0.02 0 24 265 275 232
224 13.624 2 0.018 0 27 266 277 233
224 14.625 2 0.016 0 30 261 271 228
224 15.634 2 0.015 0 33 268 276 233
224 16.635 3 0.014 0 36 266 279 235
224 17.636 3 0.013 0 39 260 274 232
224 18.638 3 0.012 0 42 265 282 234
224 19.64 3 0.011 0 45 466 279 236
224 20.641 3 0.051 2 46 953 835 404
224 21.646 3 0.087 4 47 953 959 366
224 22.647 3 0.136 7 47 880 846 719
224 23.649 3 0.129 7 50 270 281 235
224 24.659 3 0.123 7 53 267 279 236
224 25.659 3 0.117 7 56 259 272 230
224 26.66 3 0.112 7 59 238 266 227
224 27.68 3 0.107 7 62 257 267 227
224 28.68 3 0.103 7 65 250 262 223
224 29.681 3 0.099 7 68 696 672 484
224 30.682 3 0.133 10 68 823 890 713
224 31.687 3 0.165 13 68 949 958 918
224 32.699 3 0.194 16 68 715 891 811
224 33.706 4 0.188 16 71 264 278 304
224 34.767 4 0.181 16 74 257 266 225
224 35.768 4 0.176 16 77 259 270 469
224 36.793 4 0.17 16 80 265 278 237
224 37.802 4 0.165 16 83 267 276 233
224 38.841 4 0.16 16 86 260 272 230
224 39.853 4 0.165 17 88 261 569 772
224 40.865 4 0.188 20 88 902 960 947
224 41.888 4 0.21 23 88 954 959 946
224 42.894 4 0.23 26 88 954 959 946
224 43.969 4 0.25 29 88 903 938 780
224 44.976 4 0.244 29 91 572 434 232
224 45.984 5 0.238 29 94 262 273 229
224 47.0 5 0.232 29 97 255 265 224
224 48.024 5 0.227 29 100 265 278 235
224 49.137 5 0.222 29 103 267 281 235
224 50.168 5 0.217 29 106 269 283 235
224 51.203 5 0.212 29 109 266 280 235
224 52.26 5 0.208 29 112 263 277 234
224 53.29 5 0.203 29 115 250 261 221
224 54.322 5 0.199 29 118 265 276 232
224 55.369 5 0.195 29 121 267 278 233
224 56.382 5 0.192 29 124 265 277 235
224 57.414 5 0.188 29 127 267 278 235
224 58.422 5 0.184 29 130 263 276 232
224 59.449 5 0.181 29 133 267 280 234
224 60.46 6 0.178 29 136 259 273 230
224 61.47 6 0.175 29 139 241 249 214
224 62.497 6 0.172 29 142 242 249 213
224 63.558 6 0.169 29 145 256 283 225
224 64.559 6 0.166 29 148 268 282 235
224 65.589 6 0.163 29 151 257 285 226
224 66.597 6 0.16 29 154 239 247 212
224 67.624 6 0.158 29 157 264 276 233
224 68.645 6 0.155 29 160 260 271 227
224 69.646 6 0.153 29 163 266 280 235
224 70.662 6 0.151 29 166 268 279 235
224 71.676 6 0.148 29 169 265 279 235
224 72.706 6 0.146 29 172 261 273 229
224 73.708 6 0.144 29 175 261 274 231
