ID TIME BLK #BLOCKS
226 17.597 4 1
226 24.972 4 1
226 30.648 5 1
226 45.856 6 1
226 124.787 9 3
226 174.672 9 1
226 179.558 14 5
226 226.826 15 2
226 241.283 16 1
226 246.749 16 1
226 262.065 17 1
226 275.559 18 1
226 285.52 18 2
226 292.474 19 1
226 297.394 19 2
226 310.588 20 1
226 325.964 20 1
226 339.629 21 1
226 345.215 22 1
