ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 18.168 3 3 0.01 20 0 8 5000000 0 0 False False
211 33.893 4 4 0.01 40 0 8 5000000 0 0 False False
211 66.001 5 5 40.01 0 0 8 5000000 0 0 False False
211 93.47 6 6 40.01 20 0 8 5000000 0 0 False False
211 97.957 7 7 40.01 20 0 8 5000000 0 0 False False
211 104.627 7 7 40.01 20 0 8 5000000 0 0 False False
211 116.221 8 8 20.01 0 0 8 5000000 5 0 False False
211 120.021 8 8 20.01 0 0 8 5000000 5 0 False False
211 124.761 9 9 20.01 0 0 8 5000000 5 0 False False
211 154.964 10 8 20.01 20 0 8 5000000 6 0 False False
211 158.491 10 9 20.01 20 0 8 5000000 6 0 False False
211 164.688 10 10 20.01 20 0 8 5000000 6 0 False False
211 169.739 11 10 20.01 20 0 8 5000000 7 0 False False
211 176.815 11 11 20.01 20 0 8 5000000 7 0 False False
211 191.115 12 12 40.01 0 0 8 5000000 8 0 True False
211 199.197 13 12 40.01 0 0 8 5000000 8 0 True False
211 209.072 13 13 0.01 0 40 8 2857271 13 8 False False
211 217.935 14 14 0.01 0 40 8 2857271 14 8 False False
211 235.852 15 15 40.01 0 0 8 2857271 15 8 False False
211 242.033 15 15 40.01 0 0 8 2857271 15 8 False False
211 247.714 16 15 40.01 0 0 8 2857271 21 8 True False
211 253.093 16 16 0.01 0 0 8 2857271 21 8 True False
211 256.586 16 16 0.01 0 0 8 2857271 21 8 True False
211 262.048 17 17 0.01 0 40 8 2934161 21 16 False False
211 278.952 18 18 40.01 20 0 8 2934161 21 16 False False
211 284.305 18 18 40.01 20 0 8 2934161 21 16 False False
211 291.415 19 19 20.01 0 0 8 2934161 25 16 True False
211 306.052 20 20 20.01 0 80 8 2994805 25 24 False True
211 344.251 22 22 20.01 0 80 8 2994805 29 24 False True
211 353.223 23 23 100.01 0 0 8 2994805 31 24 False True
211 365.599 24 23 100.01 0 0 8 2994805 32 24 False True
211 367.826 24 24 100.01 0 0 8 3007588 32 32 False True
