ID TIME BLK #BLOCKS
209 16.355 4 1
209 29.115 4 1
209 33.286 5 2
209 46.106 6 1
209 62.872 7 1
209 81.647 8 1
209 92.699 8 3
209 122.64 10 3
209 173.059 13 6
209 223.694 16 9
209 250.78 18 2
209 255.6 19 1
209 272.177 20 2
209 282.225 20 1
209 295.117 21 2
209 308.981 22 1
209 317.237 23 1
209 327.942 23 1
