ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.883 4 4 0.01 20 0 10 5000000 0 0 False False
209 30.848 4 4 0.01 20 0 10 5000000 0 0 False False
209 35.769 5 5 40.01 0 0 10 5000000 0 0 False False
209 38.74 5 5 40.01 0 0 10 5000000 0 0 False False
209 56.662 6 6 40.01 0 0 10 5000000 0 0 False False
209 69.699 7 7 0.01 20 0 10 5000000 8 0 False False
209 87.18 8 8 40.01 20 0 10 5000000 3 0 False False
209 101.834 8 8 0.01 20 0 10 5000000 8 0 False False
209 110.459 9 7 0.01 20 0 10 5000000 10 0 True False
209 119.547 9 8 20.01 0 0 10 5000000 10 0 True False
209 133.656 10 9 20.01 0 40 10 2750218 10 10 False False
209 146.597 11 9 20.01 20 40 10 2750218 10 10 False False
209 163.376 13 10 20.01 20 40 10 2750218 11 10 False False
209 187.891 14 10 20.01 20 0 10 2750218 14 10 False False
209 201.921 15 10 80.01 0 0 10 2750218 21 10 True False
209 207.714 15 11 40.01 0 0 10 2750218 21 10 True False
209 214.202 16 12 40.01 0 40 10 2743803 23 18 False False
209 218.244 16 12 40.01 0 40 10 2743803 23 18 False False
209 222.166 16 13 40.01 0 40 10 2743803 23 18 False False
209 229.034 17 12 40.01 0 40 10 2743803 23 18 False False
209 234.371 17 13 40.01 0 40 10 2743803 23 18 False False
209 239.458 17 13 40.01 0 40 10 2743803 23 18 False False
209 241.869 18 14 40.01 0 40 10 2743803 23 18 False False
209 244.021 18 14 40.01 0 0 10 2743803 27 18 False False
209 245.601 18 15 40.01 0 0 10 2743803 27 18 False False
209 246.947 18 15 40.01 0 0 10 2743803 27 18 False False
209 248.383 18 16 40.01 0 0 10 2743803 27 18 False False
209 250.47 18 16 40.01 0 0 10 2743803 27 18 False False
209 252.429 18 17 40.01 0 0 10 2743803 27 18 False False
209 254.246 18 18 40.01 0 0 10 2743803 27 18 False False
209 257.181 19 19 40.01 20 0 10 2743803 29 18 False False
209 274.097 20 20 40.01 20 0 10 2743803 29 18 False False
209 278.87 20 20 40.01 20 0 10 2743803 29 18 False False
209 293.306 21 20 40.01 0 0 10 2743803 32 18 True False
209 303.407 22 21 20.01 0 0 10 2743803 32 26 False True
209 307.856 22 21 20.01 0 40 10 2780407 36 26 False True
209 311.55 22 22 20.01 0 40 10 2780407 36 26 False True
209 320.576 23 23 60.01 0 0 10 2780407 36 26 False True
