ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.753 3 0.125 0 3 268 220 232
218 6.76 3 0.071 0 6 259 213 226
218 7.761 3 0.05 0 9 389 399 505
218 8.763 3 0.038 0 12 646 531 531
218 9.764 3 0.094 1 14 810 604 584
218 10.765 3 0.132 2 16 893 693 597
218 11.766 3 0.114 2 19 364 226 218
218 12.768 3 0.1 2 22 253 210 221
218 13.769 3 0.089 2 25 258 213 224
218 14.771 3 0.081 2 28 261 216 227
218 15.776 3 0.074 2 31 269 223 233
218 16.781 4 0.068 2 34 272 224 236
218 17.786 4 0.062 2 37 276 227 236
218 18.787 4 0.058 2 40 277 242 363
218 19.791 4 0.098 4 41 857 727 631
218 20.793 4 0.153 7 41 944 834 838
218 21.795 4 0.202 10 41 905 782 774
218 22.804 4 0.209 11 43 934 554 260
218 23.807 4 0.198 11 46 438 210 220
218 24.813 4 0.189 11 49 265 218 226
218 25.815 4 0.18 11 52 255 209 220
218 26.816 4 0.172 11 55 248 206 216
218 27.817 4 0.164 11 58 246 204 216
218 28.818 4 0.158 11 61 268 223 233
218 29.821 4 0.151 11 64 269 221 232
218 30.821 4 0.146 11 67 260 215 226
218 31.822 4 0.14 11 70 274 225 236
218 32.824 4 0.135 11 73 273 225 236
218 33.826 4 0.131 11 76 273 227 236
218 34.829 4 0.126 11 79 261 220 229
218 35.828 4 0.122 11 82 687 575 674
218 36.829 4 0.149 14 82 930 821 813
218 37.832 4 0.175 17 82 950 854 843
218 38.833 4 0.189 19 83 698 718 870
218 39.834 4 0.193 20 85 498 729 541
218 40.841 4 0.216 23 85 954 873 884
218 41.842 4 0.237 26 85 944 858 862
218 42.844 4 0.257 29 85 948 871 863
218 43.845 4 0.25 29 88 582 518 520
218 44.847 4 0.244 29 91 276 227 237
218 45.849 4 0.238 29 94 267 216 226
218 46.85 4 0.232 29 97 261 219 229
218 47.851 4 0.227 29 100 258 216 227
218 48.852 4 0.222 29 103 266 221 234
218 49.854 4 0.217 29 106 266 218 227
218 50.855 4 0.212 29 109 261 218 230
218 51.855 4 0.208 29 112 270 223 234
218 52.857 4 0.203 29 115 270 224 232
218 53.858 4 0.199 29 118 270 225 233
218 54.859 4 0.195 29 121 266 220 230
218 55.861 4 0.192 29 124 257 212 223
218 56.864 4 0.188 29 127 273 224 235
218 57.864 4 0.184 29 130 268 222 233
218 58.865 4 0.199 32 130 716 731 823
218 59.866 4 0.214 35 130 952 876 869
218 60.868 4 0.228 38 130 954 882 888
218 61.871 4 0.23 39 132 720 591 535
218 62.87 4 0.226 39 135 543 228 233
218 63.871 4 0.228 40 137 953 579 239
218 64.873 4 0.235 42 138 953 864 684
218 65.874 4 0.247 45 138 949 771 726
218 66.876 4 0.259 48 138 928 741 750
218 67.877 4 0.271 51 138 934 860 862
218 68.878 4 0.282 54 138 955 884 880
218 69.879 4 0.293 57 138 955 898 892
218 70.88 4 0.304 60 138 911 824 833
218 71.886 4 0.314 63 138 768 753 844
218 72.884 4 0.31 63 141 277 225 377
218 73.885 4 0.31 64 143 675 676 843
218 74.9 4 0.32 67 143 941 808 765
218 75.905 4 0.329 70 143 914 766 740
218 76.905 4 0.339 73 143 916 812 805
218 77.919 4 0.339 74 145 282 593 824
218 78.929 4 0.348 77 145 865 825 803
