ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 19.116 3 3 0.01 20 0 10 5000000 0 0 False False
209 32.892 4 3 0.01 20 0 10 5000000 0 0 False False
209 51.757 5 3 40.01 0 0 10 5000000 0 0 False False
209 62.486 6 4 40.01 0 0 10 5000000 0 0 False False
209 71.564 6 4 0.01 20 0 10 5000000 8 0 False False
209 77.298 7 4 0.01 20 0 10 5000000 8 0 True False
209 85.397 7 5 0.01 20 0 10 5000000 10 0 True False
209 86.947 7 6 0.01 20 0 10 5000000 10 0 True False
209 88.497 7 6 0.01 20 0 10 5000000 10 0 True False
209 90.149 7 7 0.01 20 0 10 5000000 10 0 True False
209 111.316 9 7 20.01 0 40 10 2970812 10 10 False False
209 124.469 10 8 20.01 0 40 10 2970812 10 10 False False
209 135.124 10 9 20.01 20 40 10 2970812 10 10 False False
209 140.58 11 10 20.01 20 40 10 2970812 10 10 False False
209 161.425 12 11 60.01 20 0 10 2970812 18 10 False False
209 180.005 13 12 40.01 0 0 10 2970812 18 10 False False
209 202.76 15 13 40.01 0 0 10 2970812 18 10 True False
209 221.712 16 14 0.01 0 40 10 3079775 28 18 False False
209 229.559 17 15 0.01 0 40 10 3079775 28 18 False False
209 242.683 18 16 0.01 0 40 10 3079775 28 18 False False
209 247.859 18 16 40.01 20 0 10 3079775 31 18 True False
209 254.442 18 17 40.01 20 0 10 3079775 31 18 True False
209 260.012 19 17 40.01 20 40 10 3016911 32 28 False True
209 271.976 19 18 40.01 20 40 10 3016911 32 28 False True
209 283.195 20 19 100.01 0 0 10 3016911 32 28 False True
209 295.956 21 20 40.01 20 40 10 3016911 32 28 False True
209 301.703 21 20 60.01 0 0 10 3016911 37 28 False True
209 304.648 21 21 60.01 0 0 10 3016911 37 28 False True
209 306.167 21 21 60.01 0 0 10 3016911 37 28 False True
209 312.558 22 22 60.01 0 0 10 3016911 38 28 False True
209 328.54 23 23 60.01 0 0 10 3016911 38 28 False True
