ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 19.173 3 3 0.01 20 0 9 5000000 0 0 False False
211 23.407 3 3 0.01 20 0 9 5000000 0 0 False False
211 32.565 4 4 40.01 0 0 9 5000000 0 0 False False
211 57.575 5 5 40.01 0 0 9 5000000 0 0 False False
211 70.688 6 6 0.01 20 0 9 5000000 7 0 False False
211 82.296 7 7 20.01 0 0 9 5000000 8 0 False False
211 83.71 7 7 20.01 0 0 9 5000000 8 0 False False
211 85.121 7 7 20.01 0 0 9 5000000 8 0 False False
211 97.655 8 8 20.01 0 0 9 5000000 8 0 False False
211 111.344 9 8 20.01 0 0 9 5000000 9 0 True False
211 115.015 9 9 20.01 0 0 9 5000000 9 0 True False
211 118.842 9 9 20.01 0 0 9 5000000 9 0 True False
211 127.599 10 10 20.01 20 40 9 2802379 9 9 False False
211 152.118 11 9 80.01 0 0 9 2802379 9 9 False False
211 172.721 13 10 40.01 0 0 9 2802379 14 9 False False
211 183.196 13 11 40.01 0 0 9 2802379 14 9 False False
211 190.113 14 12 40.01 0 0 9 2802379 14 9 False False
211 194.951 14 12 40.01 0 0 9 2802379 14 9 False False
211 198.402 14 12 40.01 0 0 9 2802379 14 9 False False
211 202.347 14 13 40.01 0 0 9 2802379 14 9 False False
211 212.574 15 13 40.01 0 0 9 2802379 22 9 True False
211 224.831 16 14 40.01 0 0 9 2802379 22 9 True False
211 230.426 16 15 40.01 0 0 9 2802379 22 9 True False
211 234.98 17 16 40.01 0 0 9 2802379 22 9 False False
211 237.015 17 16 0.01 0 40 9 2730159 23 18 False False
211 239.175 17 17 0.01 0 40 9 2730159 23 18 False False
211 252.356 18 18 40.01 20 0 9 2730159 24 18 False False
211 285.279 20 19 60.01 0 0 9 2730159 27 27 False True
211 299.917 21 19 0.01 20 80 9 2727945 34 27 False True
211 306.104 21 20 100.01 0 0 9 2727945 34 27 False True
211 313.19 22 21 100.01 0 0 9 2727945 34 27 False True
211 318.914 22 21 100.01 0 0 9 2727945 34 27 False True
211 328.259 23 22 100.01 0 0 9 2727945 34 27 False True
211 343.565 24 23 100.01 0 0 9 2727945 39 36 False True
211 350.199 24 23 100.01 0 0 9 2738076 39 36 False True
