ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 29.437 3 3 0.01 20 0 10 5000000 0 0 False False
211 57.857 5 3 0.01 40 0 10 5000000 0 0 False False
211 77.191 7 3 40.01 20 0 10 5000000 9 0 False False
211 85.753 7 4 0.01 20 0 10 5000000 10 0 True False
211 90.57 7 5 0.01 20 0 10 5000000 10 0 True False
211 92.7 8 6 0.01 20 40 10 3445755 10 10 False False
211 94.418 8 6 20.01 0 40 10 3445755 10 10 False False
211 96.179 8 7 20.01 0 40 10 3445755 10 10 False False
211 99.488 8 7 20.01 0 40 10 3445755 10 10 False False
211 104.173 8 8 20.01 0 40 10 3445755 10 10 False False
211 122.516 10 8 0.01 20 40 10 3445755 10 10 False False
211 125.525 10 9 80.01 0 0 10 3445755 10 10 False False
211 127.377 10 10 80.01 0 0 10 3445755 10 10 False False
211 138.36 10 10 0.01 40 40 10 3445755 10 10 False False
211 157.439 12 11 80.01 0 0 10 3445755 10 10 False False
211 167.043 12 11 80.01 0 0 10 3445755 15 10 False False
211 179.527 13 12 80.01 0 0 10 3445755 18 10 False False
211 185.825 14 12 80.01 0 0 10 3445755 18 10 False False
211 192.858 14 12 80.01 0 0 10 3445755 18 10 False False
211 195.951 14 13 80.01 0 0 10 3445755 18 10 False False
211 200.91 15 14 80.01 0 0 10 3445755 25 10 True False
211 210.885 15 15 40.01 0 0 10 3445755 25 10 True False
211 222.104 16 15 40.01 0 0 10 3287891 26 20 False False
211 243.59 17 15 40.01 0 0 10 3333809 28 20 False False
211 262.298 18 16 0.01 20 0 10 3333809 32 20 True False
211 274.969 18 17 0.01 20 0 10 3333809 32 20 True False
211 278.99 18 17 0.01 20 0 10 3333809 32 20 True False
211 282.475 20 18 0.01 20 40 10 3189968 32 30 False False
211 284.013 20 18 20.01 0 40 10 3189968 33 30 False False
211 285.36 20 18 20.01 0 40 10 3189968 33 30 False False
211 287.351 20 19 20.01 0 40 10 3189968 33 30 False False
211 288.774 20 20 20.01 0 40 10 3189968 33 30 False False
211 339.606 23 20 20.01 0 80 10 3224371 37 30 False False
211 345.672 24 21 20.01 0 80 10 3224371 37 30 False False
211 362.917 25 22 20.01 0 80 10 3224371 37 30 True False
211 379.629 26 23 100.01 0 0 10 3224371 45 30 True False
211 394.985 27 23 100.01 0 0 10 3224371 47 40 False True
211 408.41 28 24 60.01 0 0 10 3198200 47 40 False True
211 429.547 29 24 60.01 0 0 10 3198200 47 40 False True
211 446.791 30 25 60.01 0 80 10 3165095 52 50 False True
