ID TIME BLK ESTIMATE W B S1 S2 S3
218 6.169 2 0.125 0 3 274 229 239
218 7.169 2 0.071 0 6 267 224 234
218 8.17 2 0.05 0 9 266 226 241
218 9.172 2 0.038 0 12 274 228 241
218 10.173 2 0.031 0 15 285 227 240
218 11.174 2 0.026 0 18 271 230 245
218 12.175 2 0.023 0 21 274 236 252
218 13.176 2 0.02 0 24 280 238 252
218 14.177 2 0.018 0 27 272 231 243
218 15.179 2 0.016 0 30 272 230 243
218 16.18 2 0.015 0 33 270 228 243
218 17.184 3 0.014 0 36 267 227 240
218 18.186 3 0.013 0 39 276 230 239
218 19.19 3 0.012 0 42 274 231 245
218 20.192 3 0.011 0 45 274 229 255
218 21.193 3 0.01 0 48 384 229 241
218 22.194 3 0.01 0 51 304 223 239
218 23.195 3 0.027 1 53 918 353 238
218 24.196 3 0.026 1 56 267 223 237
218 25.197 3 0.025 1 59 269 227 240
218 26.199 3 0.023 1 62 268 226 241
218 27.203 3 0.022 1 65 270 225 240
218 28.207 3 0.021 1 68 270 229 243
218 29.216 3 0.021 1 71 270 228 241
218 30.217 3 0.02 1 74 268 226 238
218 31.222 3 0.019 1 77 379 231 244
218 32.231 3 0.055 4 77 955 885 746
218 33.233 3 0.088 7 77 950 911 922
218 34.234 3 0.119 10 77 953 916 933
218 35.237 3 0.148 13 77 947 908 915
218 36.237 3 0.176 16 77 953 930 936
218 37.238 3 0.201 19 77 955 939 940
218 38.239 3 0.215 21 78 443 832 937
218 39.24 3 0.209 21 81 269 227 580
218 40.241 3 0.203 21 84 268 226 238
218 41.243 3 0.197 21 87 271 228 240
218 42.244 3 0.192 21 90 263 221 236
218 43.245 3 0.187 21 93 270 228 239
218 44.247 3 0.182 21 96 272 228 240
218 45.248 3 0.178 21 99 271 228 240
218 46.249 3 0.173 21 102 275 227 241
218 47.25 3 0.169 21 105 270 225 237
218 48.251 3 0.165 21 108 271 227 240
218 49.255 3 0.162 21 111 269 226 238
218 50.256 5 0.158 21 114 261 218 231
218 51.257 5 0.155 21 117 267 225 241
218 52.272 5 0.151 21 120 262 222 233
218 53.28 5 0.148 21 123 262 222 235
218 54.294 5 0.145 21 126 272 226 240
218 55.308 5 0.142 21 129 263 222 234
218 56.318 5 0.14 21 132 267 223 237
218 57.324 5 0.137 21 135 259 218 231
218 58.328 5 0.134 21 138 262 220 231
218 59.329 5 0.132 21 141 273 227 240
218 60.33 6 0.13 21 144 270 227 239
218 61.348 6 0.127 21 147 269 226 239
218 62.355 6 0.125 21 150 270 226 238
218 63.361 6 0.123 21 153 270 227 241
218 64.374 6 0.121 21 156 271 228 243
218 65.382 6 0.119 21 159 294 414 562
218 66.387 6 0.122 22 161 268 425 721
218 67.387 6 0.12 22 164 271 228 243
218 68.389 6 0.118 22 167 271 227 240
218 69.39 6 0.117 22 170 270 227 240
218 70.391 6 0.115 22 173 269 226 238
218 71.392 6 0.113 22 176 262 221 234
218 72.399 6 0.111 22 179 306 230 241
218 73.404 6 0.124 25 179 954 899 864
218 74.414 6 0.137 28 179 953 863 841
218 75.414 6 0.149 31 179 952 866 851
218 76.421 6 0.161 34 179 954 910 914
218 77.422 7 0.173 37 179 954 923 931
218 78.433 7 0.184 40 179 955 909 926
218 79.44 7 0.182 40 182 559 560 631
218 80.447 7 0.179 40 185 266 225 237
218 81.45 7 0.177 40 188 268 224 238
218 82.467 7 0.175 40 191 266 223 236
218 83.482 7 0.172 40 194 258 217 231
218 84.494 7 0.17 40 197 267 225 239
218 85.504 7 0.168 40 200 261 220 233
218 86.53 7 0.166 40 203 266 224 237
218 87.533 7 0.164 40 206 268 225 238
