ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.914 3 3 0.01 20 0 10 5000000 0 0 False False
209 20.399 3 3 0.01 20 0 10 5000000 0 0 False False
209 38.053 4 4 40.01 0 0 10 5000000 0 0 False False
209 83.124 7 4 0.01 20 0 10 5000000 7 0 False False
209 96.487 8 5 0.01 20 0 10 5000000 7 0 False False
209 118.895 9 6 0.01 20 0 10 5000000 8 0 False False
209 134.996 10 6 0.01 0 0 10 5000000 8 0 False False
209 157.364 12 7 40.01 0 0 10 5000000 11 0 True False
209 175.112 13 8 40.01 0 0 10 5000000 13 0 True False
209 187.47 14 8 0.01 0 0 10 2417321 14 10 False False
209 198.181 15 8 0.01 0 40 10 2417321 14 10 False False
209 207.582 15 9 0.01 0 40 10 2417321 19 10 False False
209 211.64 15 10 0.01 0 40 10 2417321 19 10 False False
209 214.079 16 11 40.01 0 0 10 2417321 20 10 True False
209 217.282 16 12 40.01 0 0 10 2417321 20 10 True False
209 223.139 16 12 40.01 0 0 10 2417321 20 10 True False
209 235.747 17 13 40.01 0 0 10 2417321 20 10 True False
209 251.489 18 14 40.01 0 0 10 2397042 27 15 False False
209 264.185 19 14 0.01 20 80 10 2397042 27 15 False False
209 271.709 19 14 0.01 20 80 10 2397042 27 15 False False
209 279.03 20 15 0.01 20 80 10 2397042 27 15 False False
209 283.942 20 16 0.01 20 80 10 2397042 27 15 False False
209 286.535 21 16 0.01 20 80 10 2397042 27 15 True False
209 288.538 21 17 100.01 0 0 10 2397042 30 15 True False
209 290.438 21 17 100.01 0 0 10 2397042 30 15 True False
209 293.956 21 18 100.01 0 0 10 2397042 30 15 True False
209 303.154 22 19 100.01 0 0 10 2397042 30 22 False False
209 313.686 22 20 100.01 0 40 10 2534545 31 22 False False
209 330.256 23 20 100.01 0 40 10 2534545 31 22 False False
209 351.899 25 20 60.01 0 40 10 2534545 36 22 False False
209 361.895 26 21 100.01 0 0 10 2534545 36 22 False False
209 369.357 26 22 100.01 0 0 10 2534545 36 22 False False
209 373.469 26 23 100.01 0 0 10 2534545 36 22 False False
209 375.05 26 24 100.01 0 0 10 2534545 36 22 False False
209 376.872 27 24 100.01 0 0 10 2534545 36 22 False False
209 378.939 27 25 60.01 0 0 10 2534545 38 22 False False
209 381.813 27 26 60.01 0 0 10 2534545 38 22 False False
209 387.571 27 27 60.01 0 0 10 2534545 40 22 True False
209 394.804 28 27 60.01 0 80 10 2649866 42 32 False False
209 403.334 28 28 60.01 0 80 10 2649866 42 32 False False
209 410.774 29 29 140.01 0 0 10 2649866 42 32 False False
209 437.254 31 30 100.01 0 0 10 2649866 46 32 False False
209 448.046 31 31 100.01 0 0 10 2649866 47 32 False False
209 453.334 32 32 100.01 0 0 10 2649866 47 32 False False
209 468.465 33 33 100.01 0 0 10 2649866 49 32 False False
209 486.807 34 34 60.01 20 0 10 2649866 51 32 True False
209 500.578 35 35 80.01 0 80 10 2736414 52 42 False True
209 505.029 35 35 80.01 0 80 10 2736414 52 42 False True
209 518.284 36 36 120.01 0 0 10 2736414 54 42 False True
209 540.405 37 37 120.01 0 0 10 2736414 56 42 False True
209 561.3 39 37 120.01 0 0 10 2736414 56 42 True True
209 574.669 40 37 80.01 0 0 10 2754710 65 51 False True
209 580.038 40 38 80.01 0 80 10 2754710 65 51 False True
209 584.649 40 38 80.01 0 80 10 2754710 65 51 False True
209 587.249 41 39 80.01 0 80 10 2754710 65 51 False True
209 589.737 41 40 80.01 0 80 10 2754710 65 51 False True
209 592.146 41 40 80.01 0 80 10 2754710 65 51 False True
209 595.854 41 41 80.01 0 80 10 2754710 65 51 False True
209 597.953 41 41 80.01 0 80 10 2754710 65 51 False True
209 603.856 42 42 120.01 0 0 10 2754710 67 51 False True
