ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 5.554 6 0 0 0   
226 7.854 6 0 0 0   
226 9.887 6 0 0 0   
226 11.903 6 0 0 0   
226 14.456 6 1 1 1 222 222 222
226 16.845 7 2 2 1 222;210 210;222 222
226 19.259 7 2 1 1 210 210;222 210
226 21.809 7 2 1 1 210 210;222 210
226 24.051 7 2 1 0 217 210;222 
226 26.126 7 2 1 1 217 217;210 217
226 28.733 7 2 1 1 217 217;210 217
226 31.134 7 1 1 1 217 217 217
226 33.764 8 1 2 1 217;222 217 217
226 36.289 8 1 1 1 222 217 222
226 38.804 8 1 1 1 222 217 222
226 41.469 8 0 0 0   
226 44.157 8 0 2 2 222;217  222;217
226 46.516 8 0 2 2 222;217  222;217
226 48.615 8 1 2 2 222;217 222 222;217
226 51.135 8 0 2 2 222;217  222;217
226 53.655 8 0 1 1 222  222
226 55.967 8 0 2 2 222;217  222;217
226 58.248 8 0 2 2 222;217  222;217
226 60.284 8 1 1 1 217 217 217
226 62.847 9 1 0 0  217 
226 65.161 9 1 0 0  217 
226 67.889 9 2 1 1 210 217;210 210
226 70.439 9 3 1 1 211 217;210;222 211
226 76.266 10 5 3 3 211;209;210 224;217;211;210;222 209;210;211
226 79.562 10 3 1 0 224 224;211;210 
226 82.142 10 3 0 0  224;211;210 
226 84.465 10 3 0 0  224;211;210 
226 87.047 10 3 1 1 224 224;211;210 224
226 90.016 10 3 1 0 210 224;211;210 
226 95.234 10 4 2 1 213;224 224;213;211;210 213
226 99.439 11 3 2 1 224;210 224;213;211 224
226 102.823 11 2 1 0 210 224;213 
226 105.323 11 2 0 0  213;210 
226 107.934 11 1 0 0  213 
226 110.325 11 1 0 0  213 
226 112.884 12 2 1 1 217 213;217 217
226 115.291 12 2 1 1 217 213;217 217
226 118.048 12 2 0 0  213;217 
226 121.478 12 3 2 1 213;211 213;217;211 211
226 124.605 12 2 1 1 213 213;211 213
226 128.069 13 2 1 0 213 213;211 
226 130.679 13 2 0 0  213;211 
226 132.968 13 2 0 0  213;211 
226 135.193 13 2 1 1 222 213;211 222
226 137.853 13 3 1 1 222 213;211;222 222
226 140.22 13 3 1 1 222 213;211;222 222
226 145.359 14 3 2 1 222;224 224;213;222 222
226 148.465 14 2 0 0  224;222 
226 150.96 14 2 1 1 224 224;222 224
226 153.521 14 2 1 0 222 224;222 
226 157.865 15 3 2 1 222;217 224;217;222 222
226 160.953 15 3 1 1 217 224;217;222 217
226 164.771 15 3 2 2 217;222 224;217;222 222;217
226 167.37 15 3 1 1 222 224;217;222 222
226 170.4 15 3 0 0  224;217;222 
226 173.678 16 3 0 0  224;217;222 
226 176.415 16 1 0 0  217 
226 179.132 16 2 0 0  224;217 
226 181.686 16 1 0 0  217 
226 184.103 16 1 0 0  217 
226 187.926 17 1 1 0 211 217 
226 190.584 17 2 1 0 209 211;209 
226 192.946 17 2 1 1 209 211;209 209
226 195.578 17 2 1 1 209 211;209 209
226 197.737 17 2 0 0  211;209 
226 200.004 17 2 1 1 210 211;209 210
226 203.062 17 2 1 0 210 211;209 
226 206.886 18 3 0 0  211;210;209 
226 209.792 18 4 2 0 211;224 224;211;210;209 
226 212.604 18 4 1 0 224 224;211;210;209 
226 215.412 18 3 2 2 211;224 224;211;210 211;224
226 218.78 19 3 1 0 213 224;211;210 
226 224.063 19 5 4 2 213;209;217;210 224;213;217;211;210 209;213
226 229.378 19 6 2 1 209;210 224;213;217;211;210;209 210
226 234.026 20 5 1 0 209 224;213;217;211;209 
226 237.155 20 4 0 0  224;213;217;209 
226 240.346 20 5 0 0  224;213;217;210;209 
226 243.475 20 5 0 0  224;213;217;210;209 
226 247.067 21 5 0 0  224;213;217;210;209 
226 250.665 21 3 1 0 209 213;217;209 
226 253.661 21 3 1 0 211 213;217;209 
226 256.303 21 3 2 2 209;222 217;211;209 222;209
226 258.619 21 3 1 1 222 217;211;222 222
226 261.228 21 2 1 1 222 211;222 222
226 264.098 22 2 1 1 222 211;222 222
226 266.335 22 3 2 2 222;209 211;209;222 222;209
226 269.243 22 3 2 2 222;209 211;209;222 222;209
226 271.351 22 1 2 2 222;209 222 222;209
226 274.384 22 2 2 2 209;213 213;222 209;213
226 278.265 23 2 3 3 209;213;222 213;222 222;209;213
226 281.269 23 2 1 1 213 213;222 213
226 283.802 23 2 1 1 222 213;222 222
226 287.732 23 3 2 1 222;224 224;213;222 222
226 291.593 24 4 1 0 224 224;213;209;222 
226 294.556 24 4 1 1 222 224;213;209;222 222
226 297.712 24 5 2 1 222;217 224;213;217;209;222 222
226 301.049 24 4 0 0  224;213;217;222 
226 303.921 24 4 0 0  224;213;217;222 
226 309.365 25 5 2 1 222;210 224;213;217;210;222 222
226 312.251 25 3 0 0  224;217;210 
226 315.484 25 4 1 0 222 224;217;210;222 
226 317.802 25 2 0 0  217;210 
226 320.379 25 2 0 0  217;210 
226 323.568 26 2 0 0  217;210 
226 326.363 26 2 0 0  217;210 
226 328.826 26 2 0 0  217;210 
226 331.033 26 1 0 0  210 
226 333.213 26 1 0 0  210 
226 335.725 26 0 0 0   
226 338.251 26 0 0 0   
226 340.349 26 1 1 1 218 218 218
226 342.786 27 2 2 0 218;210 218;210 
226 345.589 27 2 0 0  218;210 
226 348.114 27 2 0 0  218;210 
226 350.734 27 2 0 0  218;210 
226 353.26 27 2 0 0  218;210 
226 355.986 28 2 0 0  218;210 
226 358.504 28 1 1 1 210 218 210
226 360.808 28 1 1 1 210 218 210
226 363.001 28 1 2 1 210;213 218 210
226 365.634 28 2 0 0  213;218 
226 368.074 28 2 1 1 213 213;218 213
226 371.102 29 2 0 0  213;218 
226 373.447 29 2 1 1 217 213;217 217
226 375.91 29 2 1 1 217 213;217 217
226 378.521 29 3 1 1 217 213;217;210 217
226 381.357 29 2 2 1 217;210 213;217 217
226 384.223 30 2 1 1 217 213;217 217
226 387.066 30 4 3 2 217;222;224 213;217;210;222 222;217
226 390.31 30 4 2 1 222;224 224;217;210;222 224
226 392.826 30 4 0 0  224;217;210;222 
226 395.576 30 4 0 0  224;217;210;222 
226 398.469 30 5 1 1 218 224;217;218;210;222 218
226 401.075 31 4 1 1 218 224;217;218;222 218
226 403.812 31 4 0 0  224;217;218;222 
226 406.617 31 3 0 0  224;218;222 
226 409.542 31 4 0 0  224;217;218;222 
226 411.744 31 2 0 0  224;222 
226 413.845 31 1 0 0  222 
226 416.399 31 1 0 0  222 
