ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 20.285 7 7 0.01 20 0 9 5000000 0 0 False False
226 36.916 8 8 40.01 0 0 9 5000000 0 0 False False
226 67.794 9 8 40.01 0 0 9 5000000 2 0 False False
226 80.954 10 9 40.01 0 0 9 5000000 2 0 False False
226 90.405 10 10 40.01 20 0 9 5000000 2 0 False False
226 107.92 11 10 40.01 20 0 9 5000000 7 0 False False
226 125.101 12 10 0.01 20 0 9 5000000 9 0 True False
226 134.174 13 10 20.01 0 40 9 3809831 9 9 False False
226 144.299 14 11 20.01 0 40 9 3809831 9 9 False False
226 153.761 14 11 20.01 20 40 9 3809831 9 9 False False
226 176.326 16 12 20.01 20 40 9 3809831 11 9 False False
226 186.542 16 12 80.01 0 0 9 3809831 12 9 False False
226 197.298 17 12 80.01 0 0 9 3809831 13 9 False False
226 202.162 17 13 80.01 0 0 9 3809831 13 9 False False
226 213.322 18 13 40.01 0 0 9 3809831 20 9 False False
226 228.505 19 14 80.01 0 40 9 3809831 20 9 True False
226 245.661 20 14 40.01 0 40 9 3313112 20 18 False False
226 258.134 21 15 0.01 0 40 9 3313112 25 18 False False
226 267.156 22 16 40.01 20 0 9 3313112 25 18 False False
226 272.161 22 17 40.01 20 0 9 3313112 25 18 False False
226 277.014 23 18 40.01 20 0 9 3313112 25 18 False False
226 292.335 24 18 40.01 20 0 9 3313112 25 18 False False
226 305.093 24 18 0.01 20 0 9 3313112 32 18 True False
226 319.737 25 19 0.01 20 80 9 3229134 33 27 False True
226 330.416 26 19 0.01 20 80 9 3229134 33 27 False True
226 334.933 26 20 0.01 20 80 9 3229134 33 27 False True
226 336.701 26 21 0.01 20 80 9 3229134 33 27 False True
226 338.979 26 22 0.01 20 80 9 3229134 33 27 False True
226 340.552 26 23 0.01 20 80 9 3229134 33 27 False True
226 343.028 27 23 0.01 20 80 9 3229134 36 27 True True
226 346.664 27 24 0.01 20 80 9 3229134 36 27 True True
226 350.34 27 25 0.01 20 80 9 3229134 36 27 True True
226 354.156 27 26 0.01 20 80 9 3229134 36 27 True True
226 356.715 28 26 0.01 20 0 9 3301518 37 36 False True
226 357.961 28 26 100.01 0 0 9 3301518 37 36 False True
226 359.524 28 26 100.01 0 0 9 3301518 37 36 False True
226 361.179 28 27 100.01 0 0 9 3301518 37 36 False True
226 362.624 28 28 100.01 0 0 9 3301518 37 36 False True
226 379.269 29 29 100.01 0 0 9 3229134 36 27 True True
226 389.759 30 28 100.01 0 0 9 3259012 42 36 False True
226 398.669 30 29 60.01 0 0 9 3259012 42 36 False True
226 407.004 31 29 60.01 0 0 9 3259012 42 36 False True
226 413.31 31 30 60.01 0 0 9 3259012 42 36 False True
226 416.22 31 30 60.01 0 0 9 3259012 42 36 False True
226 418.779 32 31 60.01 0 0 9 3259012 44 36 False True
226 423.414 32 31 20.01 0 0 9 3259012 42 36 False True
226 428.613 32 32 60.01 0 0 9 3259012 42 36 False True
