ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.022 4 4 0.01 20 0 10 5000000 0 0 False False
217 43.803 5 4 40.01 0 0 10 5000000 0 0 False False
217 53.402 6 5 40.01 0 0 10 5000000 0 0 False False
217 65.387 7 5 40.01 0 0 10 5000000 9 0 False False
217 68.858 7 5 0.01 20 0 10 5000000 9 0 False False
217 71.561 7 5 0.01 20 0 10 5000000 9 0 False False
217 73.315 7 6 0.01 20 0 10 5000000 9 0 False False
217 74.703 7 6 0.01 20 0 10 5000000 9 0 False False
217 76.145 7 6 0.01 20 0 10 5000000 9 0 False False
217 78.479 8 7 0.01 20 0 10 5000000 10 0 True False
217 81.799 8 8 0.01 20 0 10 5000000 10 0 True False
217 93.034 9 9 20.01 0 40 10 2168837 10 10 False False
217 131.071 11 10 60.01 20 0 10 2168837 10 10 False False
217 144.471 12 11 60.01 20 0 10 2168837 10 10 False False
217 161.185 13 12 40.01 0 0 10 2168837 11 10 False False
217 169.606 13 13 40.01 0 0 10 2168837 11 10 False False
217 178.166 14 13 40.01 0 0 10 2168837 16 10 False False
217 183.839 15 14 40.01 0 0 10 2168837 16 10 False False
217 188.174 15 13 40.01 0 0 10 2168837 16 10 False False
217 190.029 15 14 40.01 0 0 10 2168837 16 10 False False
217 191.978 15 15 40.01 0 0 10 2168837 16 10 False False
217 193.892 15 15 40.01 0 0 10 2168837 16 10 False False
217 203.26 16 16 0.01 0 0 10 2168837 21 10 True False
217 212.481 17 16 0.01 0 0 10 2168837 21 14 False False
217 221.801 17 17 0.01 0 0 10 2323628 25 14 False False
217 234.81 18 18 0.01 0 0 10 2323628 25 14 False False
217 246.384 19 19 0.01 20 0 10 2323628 28 14 False False
217 260.129 20 20 20.01 0 0 10 2323628 28 14 False False
217 273.664 21 21 20.01 0 0 10 2323628 28 14 False False
217 295.653 22 22 20.01 0 0 10 2323628 32 14 True False
217 315.027 23 23 20.01 0 0 10 2517838 32 22 False False
217 328.373 24 23 20.01 0 0 10 2517838 32 22 False False
217 336.747 25 23 20.01 0 0 10 2517838 36 22 False False
217 341.489 25 24 20.01 0 0 10 2517838 36 22 False False
217 344.888 25 24 20.01 0 0 10 2517838 36 22 False False
217 347.636 26 25 20.01 0 0 10 2517838 36 22 False False
217 349.412 26 25 20.01 0 0 10 2517838 36 22 False False
217 350.962 26 26 20.01 0 0 10 2517838 36 22 False False
217 384.085 27 26 20.01 0 0 10 2517838 41 22 True False
217 385.947 27 27 20.01 0 0 10 2517838 41 22 True False
217 387.361 27 28 20.01 0 0 10 2517838 41 22 True False
217 389.504 27 27 20.01 0 0 10 2517838 41 22 True False
217 390.845 27 27 20.01 0 0 10 2517838 41 22 True False
217 423.301 29 28 20.01 0 0 10 2689112 41 32 False False
217 426.827 30 29 20.01 0 0 10 2689112 41 32 False False
217 430.965 30 30 20.01 0 0 10 2689112 45 32 False False
217 448.363 31 31 20.01 0 0 10 2689112 45 32 False False
217 465.955 32 32 20.01 0 0 10 2689112 45 32 False False
217 473.386 33 33 20.01 0 0 10 2689112 50 32 True False
217 496.492 34 34 20.01 0 0 10 2710292 50 42 False True
217 517.806 36 35 20.01 20 0 10 2710292 50 42 False True
217 539.225 37 35 20.01 20 0 10 2710293 55 42 False True
217 544.136 37 35 40.01 0 0 10 2710293 55 42 False True
