ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.846 4 4 0.01 20 0 6 5000000 0 0 False False
224 55.179 5 4 40.01 0 0 6 5000000 0 0 False False
224 57.778 5 5 40.01 0 0 6 5000000 0 0 False False
224 79.228 6 5 40.01 0 0 6 5000000 0 0 False False
224 85.537 7 6 40.01 0 0 6 5000000 0 0 False False
224 91.123 7 7 40.01 20 0 6 5000000 0 0 False False
224 99.87 8 7 40.01 20 0 6 5000000 1 0 False False
224 103.493 8 8 60.01 0 0 6 5000000 1 0 False False
224 116.286 9 9 20.01 0 0 6 5000000 3 0 False False
224 127.829 9 9 60.01 0 0 6 5000000 1 0 False False
224 131.499 10 10 20.01 0 0 6 5000000 5 0 False False
224 135.858 10 10 20.01 0 0 6 5000000 5 0 False False
224 146.175 11 11 20.01 20 0 6 5000000 5 0 False False
224 155.776 11 11 20.01 20 0 6 5000000 5 0 False False
224 160.59 12 12 40.01 0 0 6 5000000 5 0 False False
224 215.749 13 13 40.01 0 0 6 5000000 5 0 False False
224 256.142 16 13 0.01 0 40 6 3434204 11 6 False False
224 258.301 16 14 0.01 0 40 6 3434204 11 6 False False
224 260.847 16 15 0.01 0 40 6 3434204 11 6 False False
224 264.224 16 16 0.01 0 40 6 3434204 11 6 False False
224 265.807 16 16 0.01 0 40 6 3434204 11 6 False False
224 271.227 17 17 40.01 0 0 6 3434204 11 6 False False
224 287.914 18 18 40.01 0 0 6 3434204 11 6 False False
224 304.938 19 19 40.01 20 40 6 3421431 13 12 False False
224 316.89 20 20 60.01 0 0 6 3421431 14 12 False False
224 329.34 20 20 40.01 20 40 6 3421431 13 12 False False
224 342.374 21 21 60.01 0 0 6 3421431 16 12 False False
224 379.735 23 22 60.01 0 0 6 3421431 16 12 False False
224 382.08 23 22 60.01 0 0 6 3421431 16 12 False False
224 384.2 23 23 60.01 0 0 6 3421431 16 12 False False
224 391.188 24 24 20.01 0 0 6 3421431 19 12 True False
224 417.796 25 25 20.01 0 0 6 3421431 19 12 True False
224 431.052 26 26 20.01 0 80 6 3371157 21 18 False True
224 456.67 27 27 100.01 0 0 6 3371157 22 18 False True
224 471.866 28 28 100.01 0 0 6 3371157 24 18 True True
224 500.07 29 29 100.01 0 0 6 3371157 24 18 True True
224 514.555 30 30 60.01 0 0 6 3326045 27 24 False True
224 532.009 31 31 60.01 0 0 6 3326045 27 24 False True
