ID TIME BLK #BLOCKS
213 16.031 3 1
213 31.535 4 1
213 56.271 5 1
213 68.518 6 1
213 84.337 7 1
213 104.004 8 3
213 150.956 12 4
213 211.778 15 5
213 229.848 17 2
213 270.866 19 2
213 309.06 22 4
213 353.567 25 5
213 404.34 28 3
213 424.821 30 2
213 437.417 31 1
213 444.845 31 1
213 451.361 32 1
213 454.917 32 1
213 466.917 33 1
213 484.54 34 2
213 495.71 35 1
213 536.148 37 1
213 556.042 38 3
213 567.435 39 1
213 573.435 40 1
213 586.962 41 1
