ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 28.927 3 3 0.01 20 0 10 5000000 0 0 False False
218 50.609 5 3 0.01 40 0 10 5000000 0 0 False False
218 66.974 6 3 40.01 0 0 10 5000000 7 0 False False
218 77.042 7 3 0.01 20 0 10 5000000 9 0 False False
218 86.437 7 4 0.01 20 0 10 5000000 9 0 False False
218 100.237 8 4 0.01 20 0 10 5000000 9 0 False False
218 108.961 9 4 0.01 20 0 10 5000000 9 0 True False
218 117.082 9 5 0.01 20 0 10 5000000 10 0 True False
218 119.101 9 6 0.01 20 0 10 5000000 10 0 True False
218 120.792 9 6 0.01 20 0 10 5000000 10 0 True False
218 122.295 9 7 0.01 20 0 10 5000000 10 0 True False
218 123.959 9 7 0.01 20 0 10 5000000 10 0 True False
218 125.857 9 8 0.01 20 0 10 5000000 10 0 True False
218 128.905 10 9 0.01 20 0 10 5000000 10 0 True False
218 132.65 10 9 0.01 40 40 10 4237991 10 10 False False
218 135.983 10 10 0.01 40 40 10 4237991 10 10 False False
218 143.952 11 11 40.01 0 40 10 4237991 10 10 False False
218 163.741 12 12 40.01 0 0 10 4237991 12 10 False False
218 195.023 13 13 40.01 0 0 10 4237991 12 10 False False
218 209.208 14 14 0.01 0 0 10 4237991 17 10 False False
218 252.186 17 15 0.01 0 80 10 3710219 25 20 False False
218 255.383 17 16 0.01 0 80 10 3710219 25 20 False False
218 261.245 18 17 0.01 20 80 10 3710219 29 20 False False
218 270.14 18 17 0.01 20 80 10 3710219 29 20 False False
218 288.615 20 17 0.01 20 80 10 3710219 30 20 True False
218 291.979 20 18 100.01 0 0 10 3710219 36 20 True False
218 293.942 20 19 100.01 0 0 10 3710219 36 20 True False
218 295.694 20 19 100.01 0 0 10 3710219 36 20 True False
218 298.079 20 20 100.01 0 0 10 3710219 36 20 True False
218 302.41 21 21 100.01 0 0 10 3484350 36 30 False False
218 317.981 22 22 100.01 0 0 10 3484350 36 30 False False
218 351.214 24 23 60.01 0 0 10 3484350 41 30 True False
218 352.942 24 24 60.01 0 0 10 3484350 41 30 True False
218 365.528 25 25 60.01 0 0 10 3367072 41 40 False False
218 379.719 26 26 20.01 0 0 10 3367072 46 40 False False
218 402.13 27 27 20.01 0 0 10 3367072 47 40 False False
218 426.291 29 27 20.01 0 0 10 3367072 47 40 True False
218 448.838 30 28 20.01 0 80 10 3290693 54 50 False True
218 460.155 31 28 20.01 0 80 10 3290693 54 50 False True
218 469.154 32 29 20.01 0 80 10 3290693 54 50 False True
218 473.28 32 29 20.01 0 80 10 3290693 59 50 False True
218 475.255 32 29 20.01 0 80 10 3290693 59 50 False True
218 476.968 32 29 20.01 0 80 10 3290693 59 50 False True
218 479.722 32 30 20.01 0 80 10 3290693 59 50 False True
218 484.378 33 31 20.01 0 0 10 3290693 60 50 True True
218 489.797 33 31 100.01 0 0 10 3290693 60 50 True True
218 494.688 33 32 100.01 0 0 10 3290693 60 50 True True
218 500.903 34 32 100.01 0 0 10 3238865 60 60 False True
218 507.633 34 32 100.01 20 0 10 3238865 60 60 False True
218 514.425 35 33 60.01 20 0 10 3238865 63 60 False True
218 516.731 35 34 60.01 20 0 10 3238865 63 60 False True
218 518.628 35 35 60.01 20 0 10 3238865 63 60 False True
218 527.667 36 36 80.01 0 0 10 3238865 65 60 False True
218 531.157 36 36 80.01 0 0 10 3238865 65 60 False True
218 542.531 37 37 80.01 0 0 10 3238865 65 60 False True
