ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 22.742 3 3 0.01 20 0 10 5000000 0 0 False False
213 33.369 4 4 40.01 0 0 10 5000000 0 0 False False
213 47.205 5 5 40.01 0 0 10 5000000 0 0 False False
213 95.82 7 6 40.01 20 0 10 5000000 0 0 False False
213 100.588 7 7 40.01 20 0 10 5000000 0 0 False False
213 113.885 8 7 20.01 0 0 10 5000000 10 0 True False
213 125.755 9 8 20.01 0 0 10 2715122 10 10 False False
213 148.068 10 8 20.01 0 40 10 2715122 10 10 False False
213 167.422 12 8 20.01 20 40 10 2715122 12 10 False False
213 179.286 13 9 20.01 20 40 10 2715122 16 10 False False
213 186.218 13 9 20.01 20 40 10 2715122 16 10 False False
213 196.553 14 10 20.01 20 40 10 2715122 16 10 False False
213 200.978 14 11 20.01 20 40 10 2715122 16 10 False False
213 207.324 14 12 20.01 20 40 10 2715122 16 10 False False
213 216.116 15 12 80.01 0 0 10 2715122 22 10 True False
213 223.259 15 13 80.01 0 0 10 2715122 22 10 True False
213 229.773 16 14 80.01 0 0 10 2745129 22 20 False False
213 234.188 16 15 80.01 0 0 10 2745129 22 20 False False
213 237.528 16 16 80.01 0 0 10 2745129 22 20 False False
213 240.855 17 17 80.01 0 0 10 2745129 24 20 False False
213 256.499 17 17 80.01 0 0 10 2745129 24 20 False False
213 277.482 19 18 40.01 20 0 10 2745129 28 20 False False
213 280.512 19 19 40.01 20 0 10 2745129 28 20 False False
213 291.947 20 20 40.01 20 0 10 2745129 29 20 False False
213 302.778 21 21 20.01 0 0 10 2745129 37 20 True False
213 328.516 22 21 20.01 0 40 10 2825259 38 30 False True
213 332.985 23 22 20.01 0 40 10 2825259 39 30 False True
213 338.157 23 23 20.01 0 40 10 2825259 38 30 False True
213 339.295 23 23 20.01 0 40 10 2825259 38 30 False True
213 340.39 23 23 20.01 0 40 10 2825259 38 30 False True
213 347.839 24 24 60.01 0 0 10 2825259 40 30 True True
213 351.984 24 24 60.01 0 0 10 2825259 40 30 True True
213 365.013 25 25 60.01 0 40 10 2843359 40 40 False True
213 402.012 27 26 60.01 0 0 10 2843359 48 40 False True
213 408.757 28 27 60.01 0 0 10 2843359 48 40 False True
213 414.499 28 27 60.01 0 0 10 2843359 48 40 False True
213 417.651 28 28 60.01 0 0 10 2843359 48 40 False True
213 422.835 29 28 60.01 0 0 10 2843359 54 40 True True
213 435.123 29 29 60.01 0 0 10 2843359 54 40 True True
213 461.261 31 29 20.01 0 40 10 2875920 56 50 False True
213 468.243 31 30 20.01 0 40 10 2875920 56 50 False True
213 472.211 32 31 20.01 0 40 10 2875920 56 50 False True
213 473.873 32 32 60.01 0 0 10 2875920 56 50 False True
213 497.125 33 32 60.01 0 0 10 2875920 58 50 False True
