ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 19.981 3 3 0.01 20 0 10 5000000 0 0 False False
209 43.567 4 3 0.01 0 0 10 5000000 0 0 False False
209 62.328 6 4 40.01 0 0 10 5000000 0 0 False False
209 74.462 6 4 40.01 20 0 10 5000000 8 0 False False
209 83.906 7 4 0.01 20 0 10 5000000 10 0 True False
209 90.798 7 4 0.01 20 0 10 5000000 10 0 True False
209 94.83 7 5 0.01 20 0 10 5000000 10 0 True False
209 96.212 7 6 0.01 20 0 10 5000000 10 0 True False
209 97.993 7 6 0.01 20 0 10 5000000 10 0 True False
209 99.69 7 7 0.01 20 0 10 5000000 10 0 True False
209 101.052 7 7 0.01 20 0 10 5000000 10 0 True False
209 123.441 10 8 0.01 20 40 10 1558062 10 10 False False
209 158.222 12 9 0.01 40 40 10 1558062 10 10 False False
209 175.939 13 10 80.01 0 0 10 1558062 17 10 False False
209 183.157 14 10 80.01 0 0 10 1558062 17 10 False False
209 189.729 14 11 80.01 0 0 10 1558062 17 10 False False
209 193.82 14 11 80.01 0 0 10 1558062 17 10 False False
209 197.437 15 12 80.01 0 0 10 1558062 17 10 False False
209 199.041 15 12 40.01 0 0 10 1558062 26 10 True False
209 200.458 15 13 40.01 0 0 10 1558062 26 10 True False
209 201.866 15 13 40.01 0 0 10 1558062 26 10 True False
209 204.724 15 14 40.01 0 0 10 1558062 26 10 True False
209 206.01 15 14 40.01 0 0 10 1558062 26 10 True False
209 207.5 15 15 40.01 0 0 10 1558062 26 10 True False
209 215.426 16 16 40.01 0 0 10 1307711 26 19 False False
209 221.254 16 15 40.01 0 0 10 1558062 26 10 True False
209 230.985 17 16 40.01 0 0 10 1558062 26 19 False False
209 238.97 17 17 40.01 0 0 10 1307711 26 19 False False
209 246.22 18 17 40.01 0 0 10 1307711 27 19 False False
209 251.135 18 18 0.01 20 0 10 1307711 27 19 False False
209 270.641 19 19 20.01 0 0 10 1307711 28 19 False False
209 290.196 20 20 20.01 0 0 10 1307711 29 19 False False
209 310.197 22 20 20.01 0 80 10 1357655 34 28 False True
209 322.043 23 21 20.01 0 80 10 1262581 34 28 False True
209 334.789 24 22 100.01 0 0 10 1262581 34 28 False True
209 345.976 24 23 60.01 0 0 10 1262581 39 28 False True
209 351.215 25 23 60.01 0 0 10 1262581 39 28 False True
209 354.184 25 24 60.01 0 0 10 1262581 39 28 False True
209 356.105 25 25 60.01 0 0 10 1262581 39 28 False True
209 390.539 27 26 60.01 0 0 10 1262581 43 28 True True
