ID TIME BLK DETAIL
224 1.769 0 SETUP: Synced Time
224 2.062 0 SETUP: Peered to PC
224 34.002 3 SETUP: Smart Contract Received at Block 3
224 44.397 3 STARTED EXPERIMENT
224 14.608 3 Added 210
224 18.266 4 Added 211
224 22.623 4 Killed 211 @ age 2.31
224 23.702 4 Added 226
224 23.997 4 Killed 210 @ age 2.37
224 24.777 4 Added 211
224 27.817 4 Killed 211 @ age 2.57
224 30.958 4 Killed 226 @ age 2.39
224 34.082 5 Added 209
224 37.48 5 Killed 209 @ age 2.71
224 45.392 6 Voted: 0.4690721649484536; Status: 1
224 45.754 6 Failed Vote (Unexpected). Balance: 40.01
224 49.049 6 Added 210
224 51.222 6 Killed 210 @ age 2.05
224 78.354 6 Added 213
224 82.312 6 Added 222
224 85.267 6 Killed 222 @ age 2.09
224 85.64 6 Killed 213 @ age 2.53
224 90.189 7 Added 213
224 94.984 7 Killed 213 @ age 2.23
224 108.147 7 Added 214
224 111.105 7 Killed 214 @ age 2.36
224 133.353 7 Added 213
224 135.647 7 Killed 213 @ age 2.09
224 149.644 9 Added 213
224 152.928 9 Killed 213 @ age 2.23
224 153.285 9 Added 213
224 159.55 9 Killed 213 @ age 2.10
224 175.815 9 Added 211
224 178.843 10 Killed 211 @ age 2.28
224 197.801 10 Added 214
224 200.106 10 Killed 214 @ age 2.12
224 202.123 10 Added 211
224 206.738 10 Killed 211 @ age 2.03
224 208.779 10 Added 209
224 212.723 10 Added 213
224 213.409 10 Killed 209 @ age 2.34
224 215.71 10 Killed 213 @ age 2.52
224 219.392 12 Added 218
224 222.607 12 Killed 218 @ age 2.22
224 229.736 13 Added 213
224 233.415 13 Killed 213 @ age 2.09
224 244.046 13 Added 222
224 249.65 13 Killed 222 @ age 2.24
224 251.656 13 Added 209
224 254.071 13 Killed 209 @ age 2.38
224 292.968 14 Added 217
224 296.564 14 Killed 217 @ age 2.42
224 306.487 16 Added 213
224 308.809 16 Added 214
224 311.105 16 Killed 213 @ age 2.14
224 312.807 16 Killed 214 @ age 2.62
224 318.955 16 Added 218
224 322.288 16 Killed 218 @ age 2.27
224 336.636 16 Added 213
224 339.938 16 Killed 213 @ age 2.22
224 374.897 16 Added 209
224 377.552 16 Killed 209 @ age 2.28
224 379.685 16 Added 222
224 380.051 16 Failed Vote (Unexpected). Balance: 80.01
224 382.745 16 Killed 222 @ age 2.66
224 383.861 16 Added 213
224 385.963 16 Added 209
224 386.652 16 Killed 213 @ age 2.51
224 390.082 19 Killed 209 @ age 2.20
224 393.836 20 Voted: 0.4099297012302285; Status: 1
224 394.109 20 Failed Vote (Unexpected). Balance: 80.01
224 398.758 20 Added 217
224 403.008 20 Killed 217 @ age 2.53
224 408.227 20 Added 226
224 413.516 21 Killed 226 @ age 2.17
224 424.78 21 Added 209
224 429.449 22 Killed 209 @ age 2.48
224 439.149 22 Added 210
224 441.46 22 Killed 210 @ age 2.23
224 442.479 22 Added 209
224 445.149 23 Killed 209 @ age 2.46
224 449.826 23 Added 211
224 454.426 23 Killed 211 @ age 2.02
224 459.757 23 Added 214
224 463.727 24 Killed 214 @ age 2.52
224 467.58 24 Added 218
224 470.226 24 Killed 218 @ age 2.31
224 485.204 25 Added 209
224 492.858 26 Killed 209 @ age 2.07
224 515.169 26 Added 218
224 517.852 27 Killed 218 @ age 2.19
224 551.343 27 Added 217
224 554.989 27 Killed 217 @ age 2.09
224 557.976 29 Voted: 0.4005541871921182; Status: 1
224 558.148 29 Failed Vote (Unexpected). Balance: 100.01
224 565.121 29 Added 217
224 572.09 29 Killed 217 @ age 2.28
224 573.835 29 Added 217
224 576.124 29 Killed 217 @ age 2.22
224 589.413 29 Added 210
224 592.467 29 Added 217
224 594.757 29 Killed 217 @ age 2.22
224 614.478 32 Killed 210 @ age 2.38
224 616.992 32 Added 211
224 618.733 32 Added 210
224 619.565 33 Voted: 0.3876591034864416; Status: 1
224 619.755 33 Failed Vote (Unexpected). Balance: 60.01
224 621.343 33 Killed 210 @ age 2.16
224 622.046 33 Killed 211 @ age 2.63
224 625.928 33 Added 210
224 674.53 36 Added 218
224 676.882 36 Killed 218 @ age 2.12
224 691.501 37 Killed 210 @ age 2.37
224 698.565 37 Added 210
224 698.988 38 Voted: 0.37548923679060664; Status: 1
224 699.054 38 Failed Vote (Unexpected). Balance: 120.01
224 703.038 38 Killed 210 @ age 2.80
224 708.782 38 Added 210
224 712.416 38 Killed 210 @ age 2.34
224 713.151 38 Added 211
224 713.464 38 Added 210
224 715.648 39 Voted: 0.3697418738049713; Status: 1
224 716.46 39 Failed Vote (Unexpected). Balance: 80.01
224 717.211 39 Killed 211 @ age 2.74
224 717.835 39 Killed 210 @ age 2.20
224 719.038 39 Added 210
224 723.521 39 Killed 210 @ age 2.31
224 724.69 39 Added 217
224 725.897 39 Added 209
224 729.833 40 Voted: 0.3629751290473956; Status: 1
224 730.196 40 Killed 209 @ age 2.29
224 731.268 40 Failed Vote (Unexpected). Balance: 80.01
224 731.854 40 Added 209
224 732.504 40 Killed 217 @ age 2.80
224 736.166 40 Added 217
224 737.422 40 Killed 209 @ age 2.01
224 742.118 40 Killed 217 @ age 2.73
224 758.78 42 Voted: 0.35830692621095517; Status: 1
224 759.269 42 Failed Vote (Unexpected). Balance: 80.01
224 768.199 42 Added 210
224 778.247 43 Voted: 0.3510591350397176; Status: 1
224 778.534 43 Failed Vote (Unexpected). Balance: 40.01
224 779.395 43 Added 214
224 780.494 43 Killed 210 @ age 2.12
224 781.557 43 Killed 214 @ age 2.03
224 795.27 44 Added 210
224 797.637 44 Killed 210 @ age 2.32
224 800.995 44 Added 210
224 819.858 46 Voted: 0.35472408026755853; Status: 1
224 819.912 46 Failed Vote (Unexpected). Balance: 120.01
224 830.036 46 Killed 210 @ age 2.50
224 830.426 46 Added 210
224 842.095 46 Killed 210 @ age 2.25
224 843.149 46 Added 210
224 846.832 47 Killed 210 @ age 2.39
224 847.514 47 Voted: 0.3564496562879094; Status: 1
224 847.768 47 Failed Vote (Unexpected). Balance: 80.01
224 848.551 47 Added 210
224 851.518 47 Killed 210 @ age 2.04
224 853.026 47 Added 210
224 860.153 48 Killed 210 @ age 2.68
224 864.108 49 Voted: 0.3599445324881141; Status: 1
224 864.411 49 Failed Vote (Unexpected). Balance: 40.01
224 867.324 49 STOPPED EXPERIMENT
