ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 22.297 16 16 0.01 20 0 9 5000000 0 0 False False
213 53.745 18 17 40.01 0 0 9 5000000 0 0 False False
213 55.794 18 18 40.01 0 0 9 5000000 0 0 False False
213 66.328 19 19 40.01 20 0 9 5000000 4 0 False False
213 68.94 19 19 40.01 20 0 9 5000000 4 0 False False
213 79.668 20 20 20.01 0 0 9 5000000 8 0 False False
213 105.332 21 20 20.01 0 0 9 5000000 9 0 True False
213 110.441 21 21 20.01 0 0 9 5000000 9 0 True False
213 111.892 21 21 20.01 0 0 9 5000000 9 0 True False
213 136.214 23 22 20.01 20 40 9 2652927 9 9 False False
213 141.678 23 23 20.01 20 40 9 2652927 9 9 False False
213 156.905 25 24 80.01 0 0 9 2652927 11 9 False False
213 161.369 25 25 80.01 0 0 9 2652927 11 9 False False
213 168.378 26 26 80.01 0 0 9 2652927 11 9 False False
213 183.181 27 27 80.01 0 0 9 2652927 11 9 False False
213 208.894 28 28 40.01 0 0 9 2652927 16 9 False False
213 215.549 29 29 40.01 0 0 9 2652927 16 9 False False
213 228.961 30 30 40.01 0 0 9 2652927 16 9 False False
213 252.409 31 31 0.01 20 0 9 2652927 24 9 True False
213 264.745 32 32 0.01 20 40 9 2583606 25 18 False False
213 283.713 33 33 60.01 0 0 9 2583606 25 18 False False
213 308.087 35 34 60.01 0 40 9 2673371 30 27 False True
213 321.158 36 35 60.01 0 0 9 2673371 30 27 False True
213 330.086 36 36 100.01 0 0 9 2673371 30 27 False True
213 335.68 37 36 60.01 0 0 9 2673371 35 27 False True
213 339.616 37 37 60.01 0 0 9 2673371 35 27 False True
213 349.386 38 38 60.01 0 40 9 2675655 36 36 False True
213 380.946 40 39 100.01 0 0 9 2675655 42 36 False True
213 385.487 40 40 60.01 0 0 9 2675655 42 36 False True
