ID TIME BLK #BLOCKS
213 16.708 16 1
213 51.398 18 2
213 63.344 19 2
213 76.489 20 1
213 101.289 20 1
213 108.871 21 2
213 131.725 23 2
213 151.843 24 1
213 157.523 25 1
213 165.938 26 1
213 181.694 27 1
213 201.069 28 1
213 211.601 29 1
213 226.034 30 1
213 241.926 31 1
213 257.384 32 1
213 281.315 33 1
213 301.824 34 1
213 311.894 35 1
213 321.479 36 2
213 335.891 37 1
213 347.813 38 1
213 372.263 39 1
213 381.245 40 3
