ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.662 3 0.875 3 0 961 957 970
213 6.668 3 0.929 6 0 932 887 963
213 7.67 3 0.95 9 0 887 781 958
213 8.709 3 0.962 12 0 917 842 961
213 9.716 3 0.844 13 2 530 630 949
213 10.727 3 0.711 13 5 340 307 681
213 11.735 3 0.614 13 8 331 293 578
213 12.749 3 0.58 14 10 529 683 963
213 13.758 3 0.554 15 12 579 617 910
213 14.801 3 0.5 15 15 332 296 554
213 15.825 4 0.456 15 18 327 291 554
213 16.83 4 0.419 15 21 337 295 555
213 17.866 4 0.388 15 24 346 302 563
213 18.912 4 0.36 15 27 370 323 604
213 19.934 4 0.337 15 30 360 318 597
213 20.934 4 0.316 15 33 354 312 584
213 21.944 4 0.298 15 36 344 307 583
213 22.955 4 0.282 15 39 352 315 601
213 23.979 4 0.267 15 42 354 314 603
213 25.037 4 0.254 15 45 331 298 554
213 26.026 4 0.242 15 48 366 322 600
213 27.052 4 0.231 15 51 356 311 582
213 28.052 4 0.221 15 54 355 314 592
213 29.064 4 0.212 15 57 346 303 567
213 30.275 5 0.204 15 60 363 317 597
213 31.153 5 0.209 16 62 363 521 830
213 32.522 5 0.238 19 62 926 956 970
213 33.611 5 0.265 22 62 932 894 967
213 34.665 5 0.29 25 62 963 955 970
213 35.717 5 0.313 28 62 963 957 971
213 36.719 5 0.335 31 62 964 959 971
213 37.75 5 0.356 34 62 956 945 970
213 38.769 5 0.375 37 62 962 949 969
213 39.79 5 0.393 40 62 962 955 970
213 40.797 5 0.41 43 62 963 956 970
213 41.861 5 0.427 46 62 960 952 970
213 42.9 5 0.415 46 65 396 404 677
213 43.921 5 0.404 46 68 361 317 594
213 44.922 6 0.394 46 71 357 314 593
213 46.162 6 0.384 46 74 329 295 556
213 47.148 6 0.375 46 77 339 303 567
213 48.203 6 0.366 46 80 347 308 575
213 49.352 6 0.358 46 83 352 307 567
213 50.353 6 0.35 46 86 358 313 587
213 51.379 6 0.342 46 89 349 312 578
213 52.383 6 0.335 46 92 359 316 591
213 53.514 6 0.327 46 95 359 317 597
213 54.539 6 0.321 46 98 364 318 590
213 55.691 6 0.314 46 101 358 314 584
213 56.586 6 0.308 46 104 355 309 578
213 57.628 6 0.321 49 104 941 721 819
