ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.423 4 4 0.01 20 0 10 5000000 0 0 False False
226 27.689 4 4 0.01 20 0 10 5000000 0 0 False False
226 39.079 5 5 40.01 0 0 10 5000000 0 0 False False
226 45.999 6 5 40.01 0 0 10 5000000 0 0 False False
226 57.336 6 5 40.01 0 0 10 5000000 0 0 False False
226 66.707 7 6 40.01 20 0 10 5000000 8 0 False False
226 72.971 7 6 0.01 20 0 10 5000000 8 0 False False
226 77.707 8 7 0.01 20 0 10 5000000 10 0 True False
226 84.156 8 8 0.01 20 0 10 5000000 10 0 True False
226 116.085 9 9 20.01 0 40 10 3273770 10 10 False False
226 117.805 9 10 20.01 0 40 10 3273770 10 10 False False
226 119.916 9 9 20.01 0 40 10 3273770 10 10 False False
226 152.471 12 10 60.01 20 0 10 3273770 10 10 False False
226 158.571 12 11 60.01 20 0 10 3273770 10 10 False False
226 173.72 13 12 60.01 20 0 10 3273770 16 10 False False
226 186.986 14 12 80.01 0 0 10 3273770 17 10 False False
226 199.91 15 12 80.01 0 0 10 3273770 26 10 True False
226 212.279 16 13 40.01 0 0 10 3273770 26 10 False False
226 224.857 16 13 40.01 0 40 10 3193200 27 19 False False
226 240.014 17 14 40.01 0 40 10 3193200 27 19 False False
226 254.437 18 14 0.01 0 40 10 3193200 30 19 True False
226 261.042 19 15 0.01 20 80 10 3134979 30 28 False True
226 269.005 19 16 0.01 20 80 10 3134979 30 28 False True
226 271.285 19 17 0.01 20 80 10 3134979 30 28 False True
226 273.459 20 17 0.01 20 80 10 3134979 30 28 False True
226 275.07 20 17 20.01 0 80 10 3134979 30 28 False True
226 276.768 20 18 20.01 0 80 10 3134979 30 28 False True
226 279.473 20 18 20.01 0 80 10 3134979 30 28 False True
226 281.169 20 19 20.01 0 80 10 3134979 30 28 False True
226 285.097 20 20 20.01 0 80 10 3134979 30 28 False True
226 290.612 21 21 100.01 0 0 10 3134979 35 28 False True
