ID TIME BLK ESTIMATE W B S1 S2 S3
224 13.971 40 0.125 0 3 274 277 225
224 14.976 40 0.071 0 6 267 268 218
224 15.977 40 0.05 0 9 272 273 221
224 16.978 40 0.038 0 12 273 274 224
224 17.979 40 0.031 0 15 272 277 226
224 18.981 40 0.026 0 18 326 276 225
224 19.982 40 0.114 2 19 952 860 647
224 20.984 40 0.22 5 19 953 958 948
224 21.985 40 0.304 8 19 952 958 949
224 22.987 40 0.371 11 19 954 961 864
224 23.988 40 0.338 11 22 326 405 226
224 24.988 40 0.365 13 23 948 911 449
224 25.99 40 0.388 15 24 958 718 224
224 26.991 40 0.36 15 27 307 277 226
224 27.993 40 0.337 15 30 265 269 221
224 28.994 40 0.316 15 33 269 274 227
224 30.003 40 0.298 15 36 268 276 226
224 31.005 42 0.282 15 39 269 276 226
224 32.013 42 0.267 15 42 267 273 226
224 33.024 42 0.254 15 45 269 275 226
224 34.026 42 0.242 15 48 270 277 226
224 35.027 42 0.231 15 51 274 276 226
224 36.037 42 0.221 15 54 274 277 227
224 37.037 42 0.212 15 57 263 270 222
224 38.039 42 0.204 15 60 256 267 222
224 39.04 42 0.196 15 63 268 272 224
224 40.041 42 0.189 15 66 274 275 226
224 41.042 42 0.182 15 69 264 269 221
224 42.044 42 0.176 15 72 266 271 224
224 43.049 42 0.17 15 75 273 277 226
224 44.05 42 0.165 15 78 272 278 228
224 45.051 42 0.16 15 81 272 299 372
224 46.056 43 0.175 17 82 570 958 949
224 47.062 43 0.17 17 85 273 299 516
224 48.063 43 0.165 17 88 272 277 227
224 49.064 43 0.161 17 91 271 276 226
224 50.065 43 0.156 17 94 269 273 225
224 51.067 43 0.152 17 97 272 273 225
224 52.068 43 0.148 17 100 270 276 226
224 53.069 43 0.145 17 103 262 274 672
224 54.07 43 0.141 17 106 266 274 260
224 55.072 43 0.138 17 109 271 274 222
224 56.073 43 0.135 17 112 270 276 225
224 57.076 43 0.132 17 115 271 276 226
224 58.078 43 0.129 17 118 269 271 221
224 59.079 43 0.126 17 121 271 277 226
224 60.08 43 0.144 20 121 908 896 842
224 61.086 43 0.162 23 121 869 893 715
224 62.087 43 0.172 25 122 818 877 698
224 63.088 43 0.189 28 122 916 942 797
224 64.097 43 0.205 31 122 942 946 744
224 65.099 43 0.22 34 122 953 959 932
224 66.105 43 0.228 36 123 958 963 413
224 67.106 43 0.23 37 125 736 332 224
224 68.111 43 0.226 37 128 271 273 223
224 69.112 43 0.222 37 131 268 271 222
224 70.114 43 0.218 37 134 267 275 223
224 71.12 43 0.214 37 137 270 275 225
224 72.121 43 0.211 37 140 269 274 224
224 73.128 43 0.207 37 143 271 275 225
224 74.129 43 0.204 37 146 266 268 219
224 75.131 43 0.201 37 149 257 263 216
224 76.132 43 0.197 37 152 253 260 215
224 77.14 43 0.194 37 155 269 274 224
224 78.141 43 0.191 37 158 270 273 224
224 79.154 43 0.188 37 161 270 273 225
224 80.164 42 0.186 37 164 268 272 224
224 81.177 44 0.183 37 167 270 275 226
224 82.184 45 0.18 37 170 271 277 226
224 83.204 45 0.178 37 173 274 280 228
224 84.217 45 0.175 37 176 270 276 227
224 85.232 45 0.173 37 179 271 278 226
224 86.242 45 0.17 37 182 272 278 226
224 87.245 45 0.168 37 185 256 258 213
224 88.25 45 0.166 37 188 268 272 224
224 89.263 45 0.164 37 191 269 275 227
224 90.277 45 0.162 37 194 270 277 227
224 91.302 46 0.16 37 197 253 258 212
224 92.314 46 0.158 37 200 262 265 219
224 93.317 46 0.156 37 203 272 276 227
224 94.318 46 0.154 37 206 267 273 225
224 95.319 46 0.152 37 209 271 275 226
224 96.32 46 0.15 37 212 273 278 227
224 97.322 46 0.148 37 215 274 281 229
224 98.323 46 0.146 37 218 272 277 228
224 99.326 46 0.145 37 221 265 268 222
224 100.327 46 0.143 37 224 271 274 226
224 101.329 46 0.142 37 227 264 269 222
224 102.332 46 0.14 37 230 259 264 219
224 103.335 46 0.138 37 233 267 270 221
224 104.335 46 0.137 37 236 271 277 227
224 105.353 46 0.135 37 239 272 276 226
224 106.361 46 0.138 38 241 276 498 707
224 107.377 46 0.147 41 241 916 962 952
224 108.379 46 0.156 44 241 952 958 914
224 109.382 46 0.164 47 241 956 961 951
224 110.385 46 0.173 50 241 950 957 929
224 111.386 46 0.171 50 244 552 657 651
224 112.389 46 0.169 50 247 270 275 226
224 113.39 46 0.168 50 250 271 275 227
224 114.415 46 0.166 50 253 274 275 224
224 115.417 46 0.164 50 256 269 271 220
224 116.417 46 0.163 50 259 271 278 228
224 117.437 46 0.161 50 262 270 273 224
224 118.447 46 0.16 50 265 266 271 223
224 119.46 46 0.158 50 268 266 270 223
224 120.488 46 0.157 50 271 266 268 222
224 121.504 46 0.155 50 274 268 274 225
224 122.506 46 0.154 50 277 266 270 223
224 123.527 46 0.153 50 280 678 374 235
224 124.507 46 0.16 53 280 948 953 924
224 125.51 46 0.168 56 280 951 957 943
224 126.512 46 0.175 59 280 952 958 947
224 127.513 46 0.173 59 283 354 455 504
224 128.514 46 0.172 59 286 272 278 226
224 129.525 46 0.17 59 289 271 276 227
224 130.527 46 0.169 59 292 306 361 367
224 131.527 46 0.176 62 292 946 956 947
224 132.535 46 0.183 65 292 948 956 947
224 133.539 46 0.187 67 293 362 949 947
224 134.54 46 0.188 68 295 269 318 878
224 135.541 46 0.187 68 298 269 275 236
224 136.549 46 0.185 68 301 270 274 226
224 137.553 46 0.184 68 304 269 275 226
224 138.557 46 0.182 68 307 270 274 228
224 139.564 46 0.181 68 310 269 273 224
224 140.568 46 0.179 68 313 538 574 569
224 141.569 46 0.186 71 313 959 962 953
224 142.571 46 0.192 74 313 956 962 944
224 143.577 46 0.198 77 313 961 963 952
224 144.578 46 0.204 80 313 946 952 918
224 145.599 46 0.21 83 313 943 954 893
224 146.604 46 0.209 83 316 442 395 270
224 147.609 46 0.207 83 319 264 263 215
224 148.611 46 0.206 83 322 260 252 204
224 149.616 46 0.204 83 325 266 273 225
224 150.617 46 0.203 83 328 272 278 226
224 151.618 46 0.201 83 331 274 278 226
224 152.62 46 0.2 83 334 456 275 226
224 153.628 46 0.198 83 337 413 270 223
224 154.629 46 0.197 83 340 272 274 224
224 155.638 46 0.196 83 343 270 274 224
224 156.639 46 0.194 83 346 268 274 225
224 157.64 46 0.193 83 349 269 274 225
224 158.641 46 0.192 83 352 270 274 225
224 159.644 46 0.19 83 355 271 275 225
224 160.646 46 0.189 83 358 268 274 225
224 161.647 46 0.188 83 361 265 273 225
224 162.648 46 0.186 83 364 269 274 225
224 163.658 46 0.185 83 367 266 272 224
224 164.665 46 0.184 83 370 270 275 226
224 165.667 46 0.183 83 373 272 275 226
224 166.667 46 0.182 83 376 268 272 225
224 167.671 46 0.18 83 379 275 278 657
224 168.683 46 0.179 83 382 276 282 294
224 169.69 46 0.178 83 385 271 279 230
224 170.691 46 0.177 83 388 316 410 449
224 171.692 46 0.182 86 388 939 951 905
224 172.693 46 0.187 89 388 949 957 944
224 173.695 46 0.192 92 388 946 954 928
224 174.697 46 0.197 95 388 947 956 947
224 175.698 46 0.202 98 388 945 956 946
224 176.707 46 0.207 101 388 949 957 946
224 177.719 46 0.212 104 388 949 957 946
224 178.72 46 0.217 107 388 949 957 948
224 179.721 46 0.221 110 388 949 957 948
224 180.728 46 0.226 113 388 940 952 897
224 181.729 46 0.231 116 388 893 957 945
224 182.73 46 0.233 118 389 623 947 909
224 183.731 46 0.238 121 389 948 957 947
224 184.732 46 0.242 124 389 947 957 944
224 185.735 46 0.243 125 391 741 700 561
224 186.735 46 0.241 125 394 277 281 229
224 187.736 46 0.24 125 397 278 283 228
224 188.737 46 0.239 125 400 271 277 226
224 189.745 46 0.237 125 403 433 275 225
224 190.746 46 0.236 125 406 695 498 225
224 191.747 46 0.235 125 409 270 277 227
224 192.758 46 0.233 125 412 280 286 234
224 193.76 46 0.232 125 415 274 279 229
224 194.762 46 0.231 125 418 276 280 231
224 195.763 46 0.229 125 421 274 279 230
224 196.764 46 0.228 125 424 274 279 229
224 197.765 46 0.227 125 427 271 275 225
224 198.768 46 0.226 125 430 273 281 230
224 199.774 46 0.225 125 433 269 276 227
224 200.775 46 0.223 125 436 274 280 228
224 201.783 46 0.222 125 439 276 278 228
224 202.784 46 0.221 125 442 274 279 228
224 203.785 46 0.22 125 445 274 280 228
224 204.789 46 0.219 125 448 269 276 226
224 205.796 46 0.218 125 451 274 278 227
224 206.801 46 0.216 125 454 276 278 228
224 207.802 46 0.215 125 457 259 264 219
224 208.807 46 0.218 127 458 742 791 238
224 209.814 46 0.222 130 458 955 959 838
224 210.821 49 0.226 133 458 955 960 923
224 211.853 52 0.229 136 458 955 960 855
224 212.863 52 0.233 139 458 956 961 951
224 213.897 52 0.237 142 458 956 961 950
224 214.905 52 0.241 145 458 956 961 950
224 215.911 52 0.245 148 458 957 961 950
224 216.922 52 0.248 151 458 956 961 950
224 217.967 52 0.25 153 459 689 960 949
224 218.979 52 0.252 155 460 274 961 947
224 219.983 52 0.254 157 461 274 962 950
224 220.984 52 0.255 158 463 551 711 668
224 221.991 52 0.255 159 465 752 276 229
224 222.999 53 0.254 159 468 351 282 226
224 224.002 53 0.253 159 471 275 278 225
224 225.005 53 0.252 159 474 266 272 223
224 226.011 53 0.25 159 477 265 270 222
224 227.023 53 0.249 159 480 413 440 238
224 228.031 53 0.253 162 480 958 961 822
224 229.048 53 0.256 165 480 957 961 952
224 230.057 53 0.26 168 480 885 870 807
224 231.064 53 0.258 168 483 272 278 225
224 232.069 53 0.257 168 486 271 274 224
224 233.07 53 0.256 168 489 269 274 224
224 234.071 53 0.255 168 492 268 276 225
224 235.073 53 0.254 168 495 264 277 227
224 236.074 53 0.253 168 498 269 275 224
224 237.076 53 0.251 168 501 277 470 633
224 238.077 53 0.252 169 503 430 618 743
224 239.078 53 0.251 169 506 272 278 228
224 240.08 53 0.25 169 509 270 276 226
224 241.081 53 0.249 169 512 273 276 227
224 242.083 53 0.247 169 515 394 269 222
224 243.084 53 0.246 169 518 269 277 227
224 244.086 53 0.245 169 521 294 251 207
224 245.087 53 0.244 169 524 458 519 526
224 246.088 53 0.243 169 527 270 276 226
224 247.09 53 0.242 169 530 267 275 225
224 248.091 53 0.241 169 533 266 389 650
224 249.092 53 0.243 171 534 501 961 947
224 250.093 53 0.246 174 534 949 953 910
224 251.099 53 0.249 177 534 958 962 952
224 252.1 53 0.252 180 534 724 835 869
224 253.104 53 0.251 180 537 436 316 225
224 254.117 53 0.25 180 540 271 277 227
224 255.119 53 0.249 180 543 266 273 226
224 256.12 53 0.248 180 546 271 276 227
224 257.124 53 0.247 180 549 268 274 223
224 258.128 53 0.246 180 552 271 276 226
224 259.134 53 0.245 180 555 268 273 224
224 260.139 53 0.244 180 558 266 271 222
224 261.14 53 0.243 180 561 270 276 225
224 262.144 53 0.242 180 564 269 276 225
224 263.147 53 0.241 180 567 273 276 225
224 264.148 53 0.24 180 570 270 275 225
224 265.153 53 0.239 180 573 267 273 223
224 266.154 53 0.238 180 576 270 274 223
224 267.156 53 0.237 180 579 270 274 224
224 268.158 53 0.237 180 582 267 271 222
224 269.159 53 0.236 180 585 267 273 224
224 270.169 53 0.235 180 588 515 575 600
224 271.176 53 0.238 183 588 957 961 951
224 272.177 53 0.241 186 588 957 961 950
224 273.178 53 0.244 189 588 954 959 935
224 274.189 53 0.245 191 589 541 712 941
224 275.191 53 0.244 191 592 272 279 290
224 276.193 53 0.243 191 595 270 274 225
224 277.206 53 0.242 191 598 265 271 222
224 278.207 53 0.241 191 601 268 272 224
224 279.208 53 0.241 191 604 267 272 223
224 280.21 53 0.24 191 607 266 275 226
224 281.21 53 0.239 191 610 579 507 373
224 282.215 53 0.242 194 610 954 960 948
224 283.222 53 0.244 197 610 954 961 950
224 284.228 53 0.246 199 611 850 933 652
224 285.232 53 0.245 199 614 274 273 224
224 286.234 53 0.244 199 617 272 277 226
224 287.241 53 0.243 199 620 270 275 225
224 288.244 53 0.242 199 623 266 273 226
224 289.246 53 0.242 199 626 270 274 224
224 290.249 53 0.241 199 629 263 267 221
224 291.25 53 0.24 199 632 272 275 226
224 292.26 53 0.239 199 635 272 275 226
224 293.262 53 0.238 199 638 273 278 228
224 294.268 53 0.237 199 641 275 277 228
224 295.27 53 0.236 199 644 274 277 228
224 296.275 53 0.236 199 647 273 279 225
224 297.277 53 0.235 199 650 275 280 228
224 298.3 53 0.234 199 653 272 281 229
224 299.301 53 0.233 199 656 272 279 229
224 300.314 53 0.232 199 659 267 277 502
224 301.318 53 0.233 200 661 276 666 795
224 302.316 53 0.232 200 664 274 281 228
224 303.317 53 0.231 200 667 272 274 225
224 304.319 53 0.23 200 670 276 283 232
224 305.32 53 0.233 203 670 794 828 834
224 306.325 53 0.235 206 670 947 957 919
224 307.327 53 0.238 209 670 958 962 951
224 308.335 53 0.237 209 673 596 625 597
224 309.336 53 0.236 209 676 270 275 227
224 310.338 53 0.236 209 679 270 277 227
224 311.341 53 0.236 210 681 328 565 770
224 312.348 53 0.236 211 683 327 682 838
224 313.349 53 0.236 211 686 274 310 639
224 314.351 53 0.235 211 689 274 282 232
224 315.364 53 0.237 214 689 717 806 841
224 316.371 53 0.24 217 689 958 961 948
224 317.373 53 0.242 220 689 958 962 951
224 318.374 53 0.244 222 690 812 732 598
224 319.375 53 0.243 222 693 271 277 226
224 320.378 53 0.242 222 696 272 275 226
224 321.379 53 0.241 222 699 270 274 272
224 322.38 53 0.244 225 699 829 922 948
224 323.382 53 0.246 228 699 953 959 949
224 324.383 53 0.249 231 699 957 960 933
224 325.385 53 0.251 234 699 957 960 950
224 326.393 53 0.253 237 699 957 960 951
224 327.393 53 0.256 240 699 958 961 951
224 328.4 53 0.258 243 699 795 819 807
224 329.402 53 0.257 243 702 274 279 228
224 330.409 53 0.257 243 705 268 272 224
224 331.414 53 0.256 243 708 266 268 220
224 332.417 53 0.255 243 711 267 272 224
224 333.418 53 0.254 243 714 272 277 227
224 334.42 53 0.253 243 717 271 277 227
224 335.427 53 0.253 243 720 268 274 225
224 336.431 53 0.252 243 723 272 277 228
224 337.442 53 0.251 243 726 273 277 229
224 338.45 53 0.25 243 729 270 275 226
224 339.451 53 0.249 243 732 272 276 226
224 340.452 53 0.25 244 734 332 563 745
224 341.459 53 0.252 247 734 950 959 947
224 342.46 53 0.254 250 734 947 955 936
224 343.461 53 0.255 251 736 506 671 796
224 344.468 53 0.254 251 739 274 278 226
224 345.469 53 0.253 251 742 270 276 227
224 346.471 53 0.252 251 745 269 276 227
224 347.473 53 0.252 251 748 268 278 225
224 348.479 53 0.251 251 751 269 273 225
224 349.48 53 0.25 251 754 270 274 226
224 350.481 53 0.249 251 757 273 276 227
224 351.487 53 0.249 251 760 268 277 227
224 352.488 53 0.248 251 763 272 278 227
224 353.495 53 0.248 252 765 742 396 228
224 354.5 53 0.249 254 766 951 959 673
224 355.502 53 0.251 257 766 947 957 942
224 356.503 53 0.254 260 766 951 923 820
224 357.511 53 0.253 260 769 305 276 226
224 358.514 53 0.252 260 772 273 278 229
224 359.514 53 0.251 260 775 273 277 232
224 360.515 53 0.251 260 778 267 272 223
224 361.517 53 0.25 260 781 275 281 228
224 362.519 53 0.249 260 784 272 277 226
224 363.52 53 0.249 260 787 271 274 227
224 364.527 53 0.248 260 790 276 281 228
224 365.529 53 0.247 260 793 277 279 228
224 366.531 53 0.246 260 796 290 283 262
224 367.533 53 0.248 262 797 528 775 944
224 368.534 53 0.248 263 799 522 674 788
224 369.541 53 0.247 263 802 278 283 230
224 370.551 53 0.246 263 805 273 278 228
224 371.552 53 0.246 263 808 251 256 210
224 372.552 53 0.245 263 811 674 664 620
224 373.573 53 0.247 266 811 958 961 951
224 374.574 53 0.249 269 811 958 962 952
224 375.575 53 0.25 270 813 671 703 686
224 376.576 53 0.249 270 816 278 280 229
224 377.581 53 0.248 270 819 274 280 229
224 378.584 53 0.247 270 822 291 278 225
224 379.586 53 0.249 272 823 959 873 404
224 380.587 53 0.248 272 826 500 280 224
224 381.587 53 0.247 272 829 275 279 224
224 382.588 53 0.247 272 832 275 277 226
224 383.589 53 0.246 272 835 275 278 227
224 384.596 53 0.245 272 838 273 280 229
224 385.597 53 0.246 273 840 356 633 868
224 386.599 53 0.248 276 840 927 938 843
224 387.606 53 0.25 279 840 957 961 941
224 388.608 53 0.252 282 840 953 958 945
224 389.624 53 0.254 285 840 937 947 904
224 390.638 53 0.253 285 843 397 474 495
224 391.667 55 0.252 285 846 275 280 228
224 392.765 56 0.252 285 849 271 282 228
224 393.771 57 0.251 285 852 273 280 228
224 394.778 57 0.25 285 855 268 274 226
224 395.781 57 0.25 285 858 270 273 224
224 396.791 57 0.249 285 861 274 279 228
224 397.801 57 0.248 285 864 275 279 229
224 398.812 57 0.249 287 865 908 707 439
224 399.82 57 0.251 290 865 959 962 952
224 400.822 57 0.253 293 865 959 962 950
224 401.842 57 0.255 296 865 958 961 951
224 402.849 57 0.257 299 865 954 960 928
224 403.855 57 0.259 302 865 958 961 950
224 404.857 57 0.261 305 865 885 942 853
224 405.857 57 0.261 306 867 932 459 234
224 406.858 57 0.262 308 868 959 961 420
224 407.859 57 0.264 311 868 960 962 951
224 408.86 57 0.263 311 871 514 519 434
224 409.861 57 0.263 311 874 274 277 227
224 410.868 57 0.262 311 877 270 273 224
224 411.892 58 0.261 311 880 269 390 367
224 412.899 59 0.262 313 881 489 962 952
224 413.902 59 0.264 316 881 959 962 953
224 414.906 59 0.266 319 881 958 962 953
224 415.914 59 0.268 322 881 958 962 952
224 416.917 59 0.27 325 881 955 961 951
224 417.924 59 0.271 328 881 945 955 896
224 418.931 59 0.271 328 884 309 370 350
224 419.932 59 0.27 328 887 265 272 223
224 420.933 59 0.269 328 890 259 268 222
224 421.935 59 0.269 328 893 272 283 630
224 422.936 59 0.27 330 894 341 904 953
224 423.939 59 0.272 333 894 958 962 951
224 424.946 59 0.273 336 894 956 961 938
224 425.954 59 0.275 339 894 959 962 952
224 426.961 59 0.277 342 894 955 955 771
224 427.962 59 0.276 342 897 472 299 223
224 428.963 59 0.276 342 900 268 273 224
224 429.971 59 0.275 342 903 269 274 225
224 430.972 59 0.274 342 906 269 274 224
224 431.975 59 0.274 342 909 270 275 226
224 432.976 59 0.273 342 912 270 275 225
224 433.978 59 0.272 342 915 268 274 225
224 434.984 59 0.272 342 918 270 274 225
224 435.99 59 0.271 342 921 290 275 225
224 436.991 59 0.27 342 924 273 278 226
224 437.997 59 0.27 342 927 271 279 227
224 438.999 59 0.269 342 930 272 278 227
224 440.005 59 0.268 342 933 272 277 227
224 441.011 59 0.269 343 935 792 608 368
224 442.013 59 0.27 346 935 955 957 919
224 443.014 59 0.272 349 935 954 959 949
224 444.016 59 0.273 351 936 815 727 591
224 445.019 59 0.272 351 939 269 275 225
224 446.02 59 0.272 351 942 270 275 223
224 447.021 59 0.271 351 945 269 274 224
224 448.023 59 0.272 353 946 778 855 461
224 449.025 59 0.274 356 946 955 960 950
224 450.028 59 0.275 359 946 944 956 932
224 451.029 59 0.277 362 946 948 959 925
224 452.044 59 0.276 362 949 406 501 436
224 453.05 59 0.276 362 952 269 275 225
224 454.055 59 0.275 362 955 268 277 227
224 455.07 59 0.274 362 958 265 270 222
224 456.071 59 0.274 362 961 273 323 402
224 457.077 59 0.275 365 961 859 957 946
224 458.078 59 0.277 368 961 947 956 932
224 459.085 59 0.278 370 962 495 770 947
224 460.087 59 0.277 370 965 273 275 269
224 461.087 59 0.277 370 968 273 277 227
224 462.089 59 0.276 370 971 273 278 229
224 463.095 59 0.275 370 974 275 278 228
