ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.063 2 0.375 1 2 950 327 279
210 7.064 2 0.214 1 5 293 304 271
210 8.066 2 0.15 1 8 189 306 273
210 9.08 2 0.115 1 11 185 297 267
210 10.081 2 0.094 1 14 186 300 269
210 11.088 2 0.079 1 17 190 311 274
210 12.091 2 0.068 1 20 189 308 276
210 13.094 2 0.06 1 23 186 304 271
210 14.094 2 0.054 1 26 186 302 275
210 15.099 3 0.048 1 29 185 297 270
210 16.122 3 0.044 1 32 193 310 281
210 17.129 3 0.041 1 35 185 301 277
210 18.131 3 0.037 1 38 180 297 273
210 19.133 3 0.035 1 41 183 299 277
210 20.134 3 0.033 1 44 190 309 283
210 21.135 3 0.031 1 47 193 314 286
210 22.14 3 0.029 1 50 172 283 263
210 23.141 3 0.027 1 53 243 278 262
210 24.143 3 0.026 1 56 206 283 264
210 25.143 3 0.025 1 59 177 291 271
210 26.144 3 0.023 1 62 176 290 271
210 27.146 3 0.022 1 65 166 280 263
210 28.147 3 0.021 1 68 193 313 285
210 29.149 3 0.021 1 71 192 309 284
210 30.15 3 0.02 1 74 608 305 281
210 31.153 4 0.044 3 75 946 910 482
210 32.153 4 0.079 6 75 951 956 944
210 33.155 4 0.112 9 75 952 956 946
210 34.156 4 0.142 12 75 869 922 872
210 35.157 4 0.137 12 78 189 308 512
210 36.159 4 0.154 14 79 285 747 941
210 37.16 4 0.18 17 79 941 952 879
210 38.168 4 0.205 20 79 927 947 810
210 39.17 4 0.228 23 79 933 952 880
210 40.179 4 0.25 26 79 887 940 871
210 41.182 4 0.271 29 79 887 941 782
210 42.182 4 0.29 32 79 930 951 862
210 43.193 4 0.309 35 79 952 958 939
210 44.199 4 0.318 37 80 951 957 321
210 45.2 4 0.318 38 82 943 477 282
210 46.201 4 0.31 38 85 189 304 281
210 47.203 5 0.303 38 88 189 311 286
210 48.21 5 0.296 38 91 185 300 278
210 49.251 5 0.289 38 94 180 296 274
210 50.274 5 0.283 38 97 166 280 263
210 51.274 5 0.277 38 100 185 301 278
210 52.282 5 0.271 38 103 190 307 283
210 53.296 5 0.266 38 106 180 297 276
210 54.298 5 0.26 38 109 180 296 273
210 55.314 5 0.255 38 112 187 306 281
210 56.316 5 0.25 38 115 177 293 273
210 57.317 5 0.245 38 118 177 293 272
210 58.321 5 0.241 38 121 177 294 275
210 59.334 5 0.236 38 124 179 294 274
210 60.348 5 0.232 38 127 177 294 273
210 61.365 5 0.228 38 130 192 312 285
210 62.366 5 0.224 38 133 175 291 272
210 63.392 5 0.22 38 136 174 292 273
210 64.394 6 0.216 38 139 168 282 265
210 65.413 6 0.213 38 142 179 299 277
210 66.433 6 0.209 38 145 192 315 286
210 67.47 6 0.206 38 148 181 298 277
210 68.489 6 0.203 38 151 166 278 262
210 69.495 6 0.199 38 154 170 284 267
210 70.503 6 0.196 38 157 175 290 271
210 71.513 6 0.193 38 160 178 291 273
210 72.529 6 0.191 38 163 178 295 276
210 73.532 6 0.188 38 166 184 302 280
210 74.547 6 0.185 38 169 194 311 284
210 75.559 6 0.192 40 170 854 780 648
210 76.569 6 0.189 40 173 670 635 536
210 77.58 7 0.187 40 176 190 309 282
210 78.583 7 0.184 40 179 192 313 283
210 79.588 7 0.182 40 182 188 311 285
210 80.59 7 0.179 40 185 183 300 276
210 81.627 7 0.177 40 188 187 303 280
210 82.639 7 0.175 40 191 194 312 286
210 83.65 7 0.172 40 194 182 299 280
210 84.659 7 0.17 40 197 183 299 276
210 85.674 7 0.168 40 200 164 278 262
210 86.694 7 0.166 40 203 167 280 263
210 87.697 7 0.164 40 206 166 279 264
210 88.706 7 0.162 40 209 164 276 261
210 89.71 7 0.16 40 212 173 288 269
210 90.712 7 0.158 40 215 170 286 266
210 91.715 7 0.156 40 218 163 276 260
210 92.721 8 0.155 40 221 186 305 280
210 93.751 8 0.153 40 224 194 312 286
210 94.754 8 0.151 40 227 678 576 384
210 95.755 8 0.161 43 227 951 953 863
210 96.758 8 0.17 46 227 952 955 945
210 97.761 8 0.179 49 227 950 955 945
210 98.779 8 0.188 52 227 952 956 945
210 99.816 8 0.196 55 227 949 954 925
210 100.802 8 0.194 55 230 416 460 381
210 101.815 8 0.192 55 233 190 308 288
210 102.816 8 0.19 55 236 184 304 282
210 103.853 8 0.188 55 239 189 310 283
210 104.91 8 0.186 55 242 199 316 289
210 105.938 8 0.184 55 245 183 299 276
210 106.971 8 0.183 55 248 184 301 278
210 108.296 9 0.181 55 251 189 306 282
210 109.289 9 0.179 55 254 188 306 282
210 110.307 9 0.177 55 257 185 302 279
210 111.307 9 0.176 55 260 191 311 285
210 112.313 9 0.174 55 263 188 307 282
210 113.332 9 0.172 55 266 194 315 291
210 114.391 9 0.174 56 268 549 690 733
210 115.455 9 0.178 58 269 460 925 947
210 116.477 9 0.18 59 271 196 333 742
210 118.371 9 0.178 59 274 191 315 290
210 119.557 9 0.177 59 277 186 307 285
210 120.574 9 0.175 59 280 184 300 279
210 121.634 9 0.173 59 283 192 446 536
210 122.714 9 0.181 62 283 942 944 821
210 123.758 9 0.188 65 283 949 948 721
210 124.838 9 0.195 68 283 947 955 938
210 125.877 9 0.201 71 283 949 955 927
210 126.907 9 0.208 74 283 951 957 947
210 127.949 9 0.215 77 283 908 953 917
210 129.617 9 0.218 79 284 724 778 672
210 130.667 9 0.217 79 287 191 310 285
210 131.691 9 0.215 79 290 177 294 275
210 132.899 9 0.213 79 293 313 481 516
210 133.892 9 0.219 82 293 718 824 711
210 135.067 10 0.22 83 295 597 751 595
210 137.149 10 0.219 83 298 493 625 518
210 138.843 10 0.217 83 301 176 283 263
210 142.633 10 0.215 83 304 604 506 382
210 143.809 10 0.214 83 307 182 298 276
210 145.092 10 0.212 83 310 188 312 286
210 146.37 10 0.21 83 313 194 316 291
210 147.554 10 0.214 85 314 590 714 722
210 148.582 10 0.22 88 314 939 953 913
210 150.025 11 0.225 91 314 952 954 926
210 151.548 11 0.224 91 317 435 603 590
210 154.677 11 0.222 91 320 183 299 275
210 156.84 11 0.22 91 323 184 302 280
210 158.567 11 0.219 91 326 190 310 288
210 159.677 11 0.217 91 329 186 305 283
210 160.659 11 0.216 91 332 190 310 285
210 161.663 11 0.214 91 335 181 295 275
210 162.667 11 0.213 91 338 192 313 288
210 163.71 11 0.211 91 341 452 366 287
210 164.711 11 0.217 94 341 949 954 853
210 165.722 12 0.222 97 341 951 955 946
210 166.723 12 0.227 100 341 952 955 946
210 167.735 12 0.228 101 343 831 589 351
210 168.744 12 0.233 104 343 951 904 760
210 169.753 12 0.238 107 343 951 954 944
210 170.754 12 0.243 110 343 951 955 946
210 171.771 12 0.248 113 343 946 954 946
210 172.776 12 0.247 113 346 323 488 627
210 173.784 12 0.245 113 349 191 316 646
210 174.789 12 0.244 113 352 185 298 330
210 175.799 12 0.248 116 352 742 946 934
210 176.822 12 0.251 118 353 452 753 851
210 177.834 12 0.249 118 356 195 319 289
210 178.865 12 0.248 118 359 188 311 282
210 179.87 13 0.246 118 362 176 292 272
210 180.897 13 0.245 118 365 387 338 264
210 181.902 13 0.243 118 368 646 349 279
210 182.933 13 0.244 119 370 949 507 288
210 183.947 13 0.242 119 373 275 336 620
210 184.958 13 0.241 119 376 189 313 287
210 185.976 13 0.239 119 379 189 311 284
210 187.009 13 0.238 119 382 190 312 286
210 188.017 13 0.237 119 385 182 307 282
210 189.03 13 0.235 119 388 189 311 286
210 190.085 13 0.234 119 391 191 314 287
210 191.181 13 0.232 119 394 191 313 287
210 192.184 13 0.231 119 397 187 309 285
210 193.199 13 0.23 119 400 473 481 352
210 194.251 13 0.228 119 403 255 314 288
210 195.262 14 0.227 119 406 190 314 290
210 196.346 14 0.226 119 409 192 312 286
210 197.374 14 0.225 119 412 192 312 286
210 198.397 14 0.223 119 415 189 309 285
210 199.403 14 0.222 119 418 189 307 284
210 200.467 14 0.221 119 421 192 313 287
210 201.518 14 0.22 119 424 171 286 268
210 202.524 14 0.218 119 427 188 313 287
210 203.565 14 0.217 119 430 191 315 291
210 204.611 14 0.216 119 433 189 306 618
210 205.675 14 0.219 121 434 398 763 946
210 206.662 14 0.223 124 434 949 954 943
210 207.99 14 0.227 127 434 951 956 947
210 208.924 14 0.231 130 434 851 930 765
210 210.025 14 0.23 130 437 382 452 354
210 211.366 15 0.229 130 440 180 290 273
210 212.958 15 0.227 130 443 165 277 261
210 213.813 15 0.226 130 446 293 284 266
210 214.776 15 0.23 133 446 919 931 796
210 216.207 15 0.234 136 446 948 953 925
210 217.306 15 0.238 139 446 943 950 842
210 218.724 15 0.24 141 447 548 725 816
210 219.791 15 0.239 141 450 192 318 290
210 221.132 15 0.238 141 453 195 319 290
210 222.144 15 0.237 141 456 194 315 289
210 223.148 15 0.235 141 459 186 303 280
210 224.249 15 0.234 141 462 181 296 272
210 225.391 16 0.233 141 465 176 296 274
210 226.405 16 0.232 141 468 189 307 576
210 227.425 16 0.234 143 469 226 884 942
210 228.437 16 0.238 146 469 925 954 934
210 229.503 16 0.242 149 469 951 955 944
210 230.512 16 0.245 152 469 950 954 934
210 231.525 16 0.249 155 469 951 956 947
210 232.537 16 0.252 158 469 931 953 929
210 233.543 16 0.251 158 472 442 680 683
210 234.567 16 0.25 158 475 185 294 272
210 235.634 16 0.249 158 478 191 312 287
210 236.664 16 0.248 158 481 248 312 286
210 237.705 16 0.247 158 484 458 311 285
210 238.728 16 0.245 158 487 196 318 290
210 239.729 16 0.249 161 487 927 937 928
210 240.76 16 0.252 164 487 952 957 947
210 241.787 16 0.256 167 487 951 957 935
210 242.819 16 0.259 170 487 931 954 911
210 243.843 16 0.261 172 488 842 828 680
210 244.852 16 0.26 172 491 195 314 286
210 245.891 16 0.259 172 494 189 307 284
210 246.908 16 0.257 172 497 184 299 279
210 247.92 16 0.256 172 500 187 306 286
210 248.937 16 0.255 172 503 189 309 282
210 249.937 16 0.254 172 506 177 295 276
