ID TIME BLK #BLOCKS
222 17.431 3 2
222 22.323 3 1
222 36.458 4 4
222 82.905 7 4
222 110.859 9 4
222 120.239 9 1
222 122.69 10 1
222 136.642 11 1
222 155.708 12 1
222 170.892 13 1
222 187.721 14 2
222 206.455 15 1
222 226.837 16 1
222 233.817 17 1
222 277.301 17 1
222 293.458 20 2
222 309.958 21 2
222 316.107 22 1
222 326.584 23 1
222 337.016 23 1
222 342.869 24 1
222 346.879 24 1
222 354.983 25 1
222 377.127 26 2
222 384.547 27 1
222 390.215 26 1
222 407.519 27 2
