ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 16.392 3 3 0.01 20 0 10 5000000 0 0 False False
210 56.747 5 4 0.01 40 0 10 5000000 0 0 False False
210 61.328 5 5 0.01 40 0 10 5000000 0 0 False False
210 68.929 6 5 0.01 40 0 10 5000000 8 0 False False
210 77.83 6 6 60.01 0 0 10 5000000 8 0 False False
210 90.757 7 7 60.01 0 0 10 5000000 8 0 False False
210 122.881 9 8 60.01 0 0 10 5000000 9 0 False False
210 151.571 11 9 60.01 20 0 10 5000000 9 0 False False
210 172.098 13 9 60.01 20 0 10 5000000 9 0 False False
210 188.428 14 10 60.01 20 0 10 5000000 13 10 False False
210 198.283 14 11 40.01 0 0 10 3312839 14 10 False False
210 208.38 15 12 0.01 0 0 10 3312839 19 10 False False
210 211.33 15 13 0.01 0 0 10 3312839 19 10 False False
210 213.93 15 14 0.01 0 0 10 3312839 19 10 False False
210 216.954 16 15 0.01 0 0 10 3312839 19 10 False False
210 219.599 16 16 0.01 0 0 10 3312839 19 10 False False
210 244.062 17 17 0.01 0 0 10 3312839 19 10 False False
210 266.845 19 18 0.01 20 0 10 3312839 25 20 False False
210 298.607 21 19 0.01 20 80 10 3278976 32 20 True False
210 329.726 23 20 20.01 0 0 10 3194601 32 30 False True
210 341.649 24 21 100.01 0 0 10 3194601 37 30 False True
210 348.961 24 21 60.01 0 0 10 3194601 37 30 False True
210 352.863 25 22 60.01 0 0 10 3194601 38 30 False True
210 356.409 25 22 60.01 0 0 10 3194601 38 30 False True
210 360.471 25 22 60.01 0 0 10 3194601 38 30 False True
210 365.797 26 23 60.01 0 0 10 3194601 38 30 False True
210 371.8 26 24 60.01 0 0 10 3194601 38 30 False True
210 377.795 26 25 60.01 0 0 10 3194601 38 30 False True
210 381.964 26 26 60.01 0 0 10 3194601 38 30 False True
210 388.135 27 27 20.01 0 0 10 3194601 46 30 True True
