ID TIME BLK #BLOCKS
213 15.155 5 1
213 49.504 6 2
213 60.262 7 1
213 69.593 8 2
213 84.419 9 1
213 99.679 10 1
213 113.131 11 1
213 129.834 12 1
213 144.742 13 1
213 159.317 14 1
213 173.883 15 1
213 190.201 16 1
213 204.55 17 1
213 259.467 18 2
213 268.579 19 3
213 276.944 20 1
213 359.941 21 2
213 365.553 22 1
213 389.791 23 3
