ID TIME BLK ESTIMATE W B S1 S2 S3
210 8.849 9 0.125 0 3 202 293 263
210 9.875 9 0.071 0 6 180 280 255
210 10.877 9 0.05 0 9 180 283 258
210 11.877 9 0.038 0 12 173 268 244
210 12.878 9 0.031 0 15 175 271 249
210 13.89 9 0.026 0 18 187 289 261
210 14.894 9 0.023 0 21 183 285 259
210 15.907 9 0.02 0 24 186 331 410
210 16.907 10 0.125 3 24 862 957 929
210 17.923 10 0.21 6 24 929 953 852
210 18.925 10 0.279 9 24 950 958 945
210 19.934 10 0.338 12 24 949 958 937
210 20.935 10 0.388 15 24 939 957 926
210 21.935 10 0.43 18 24 950 959 947
210 22.939 10 0.467 21 24 951 958 947
210 23.942 10 0.5 24 24 950 958 947
210 24.946 10 0.529 27 24 889 940 896
210 25.953 10 0.555 30 24 950 958 944
210 26.96 10 0.578 33 24 951 959 946
210 27.96 10 0.598 36 24 951 959 948
210 28.966 10 0.617 39 24 949 958 946
210 29.969 10 0.619 41 25 619 915 830
210 30.978 10 0.621 43 26 181 952 922
210 31.977 10 0.623 45 27 188 956 948
210 32.982 10 0.625 47 28 487 950 903
210 33.983 10 0.639 50 28 820 934 811
210 34.997 10 0.64 52 29 926 953 301
210 36.001 10 0.653 55 29 950 958 943
210 37.005 10 0.665 58 29 924 952 868
210 38.021 10 0.676 61 29 757 915 792
210 39.034 10 0.686 64 29 707 934 778
210 40.041 10 0.675 65 31 576 792 653
210 41.043 10 0.685 68 31 810 907 824
210 42.047 10 0.675 69 33 514 690 744
210 43.056 10 0.656 69 36 179 327 392
210 44.06 10 0.656 71 37 356 955 929
210 45.061 10 0.665 74 37 850 956 918
210 46.063 10 0.674 77 37 948 956 905
210 47.083 10 0.682 80 37 949 958 939
210 48.083 10 0.69 83 37 921 948 874
210 49.116 10 0.698 86 37 741 882 715
210 50.124 10 0.705 89 37 945 957 931
210 51.133 10 0.712 92 37 915 952 916
210 52.144 10 0.718 95 37 792 911 763
210 53.148 10 0.702 95 40 431 495 425
210 54.149 10 0.687 95 43 188 293 261
210 55.156 10 0.673 95 46 184 290 263
210 56.157 10 0.659 95 49 536 642 572
210 57.176 10 0.666 98 49 837 932 849
210 58.189 11 0.666 100 50 844 826 663
210 59.199 12 0.653 100 53 185 285 256
210 60.221 12 0.64 100 56 183 285 255
210 61.232 12 0.628 100 59 183 284 256
210 62.235 12 0.617 100 62 182 283 255
210 63.24 12 0.605 100 65 366 278 251
210 64.242 12 0.607 102 66 800 878 561
210 65.246 12 0.613 105 66 839 915 826
210 66.251 12 0.62 108 66 909 950 884
210 67.261 12 0.626 111 66 879 933 875
210 68.263 12 0.633 114 66 938 957 939
210 69.267 12 0.639 117 66 876 955 938
210 70.278 12 0.639 119 67 678 900 742
210 71.288 12 0.645 122 67 894 944 875
210 72.296 12 0.645 124 68 557 875 919
210 73.304 12 0.635 124 71 496 398 262
210 74.319 12 0.631 125 73 939 294 263
210 75.33 12 0.626 126 75 776 276 255
210 76.339 12 0.627 128 76 707 787 519
210 77.342 12 0.627 130 77 693 867 725
210 78.349 12 0.623 131 79 616 846 681
210 79.363 12 0.624 133 80 582 905 771
210 80.37 12 0.629 136 80 808 941 774
210 81.379 12 0.634 139 80 886 942 712
210 82.386 12 0.63 140 82 543 708 637
210 83.39 12 0.622 140 85 179 276 250
210 84.401 12 0.614 140 88 170 267 246
210 85.403 12 0.606 140 91 182 282 256
210 86.414 12 0.598 140 94 184 285 257
210 87.445 12 0.595 141 96 502 723 636
210 88.461 12 0.6 144 96 857 948 760
210 89.463 12 0.605 147 96 899 954 870
210 90.471 12 0.609 150 96 778 935 703
