ID TIME BLK #BLOCKS
213 17.268 3 1
213 32.105 4 1
213 38.239 4 2
213 51.49 5 1
213 62.658 6 1
213 86.178 7 1
213 92.723 8 1
213 116.61 9 1
213 137.12 11 3
213 157.867 12 3
213 195.165 14 2
213 216.427 16 4
213 249.034 18 3
213 268.386 19 3
