ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 21.274 3 3 0.01 20 0 10 5000000 0 0 False False
213 37.78 4 4 40.01 0 0 10 5000000 0 0 False False
213 46.319 5 4 40.01 0 0 10 5000000 0 0 False False
213 51.039 5 4 40.01 0 0 10 5000000 0 0 False False
213 56.286 5 5 40.01 0 0 10 5000000 0 0 False False
213 64.303 6 6 0.01 20 0 10 5000000 8 0 False False
213 88.658 7 7 20.01 0 0 10 5000000 10 0 True False
213 94.978 8 8 20.01 0 0 10 5000000 10 0 True False
213 118.191 9 9 20.01 0 40 10 1650509 10 10 False False
213 141.264 11 9 60.01 20 0 10 1650509 10 10 False False
213 146.224 11 10 60.01 20 0 10 1650509 10 10 False False
213 152.338 11 11 60.01 20 0 10 1650509 10 10 False False
213 171.461 13 11 20.01 20 0 10 1650509 17 10 False False
213 183.915 14 12 40.01 0 0 10 1650509 17 10 False False
213 194.114 14 12 40.01 0 0 10 1650509 17 10 False False
213 203.825 15 13 40.01 0 0 10 1650509 26 10 True False
213 215.409 16 14 0.01 0 0 10 1650509 26 10 False False
213 226.97 16 15 0.01 0 80 10 1659313 26 18 False False
213 235.935 17 16 0.01 0 80 10 1659313 26 18 False False
213 241.158 17 16 0.01 0 80 10 1659313 26 18 False False
213 245.543 18 16 0.01 0 80 10 1659313 26 18 True False
213 251.467 18 17 0.01 20 80 10 1659313 31 18 True False
213 256.341 18 18 0.01 20 80 10 1659313 31 18 True False
213 265.317 19 18 0.01 20 0 10 1720817 32 27 False True
213 279.803 20 19 80.01 20 0 10 1720817 32 27 False True
213 297.389 21 19 80.01 20 0 10 1727146 37 27 False True
