ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.62 2 0.875 3 0 966 969 965
214 6.621 2 0.929 6 0 966 968 964
214 7.657 2 0.95 9 0 966 968 964
214 8.66 2 0.962 12 0 963 969 965
214 9.664 2 0.781 12 3 292 431 529
214 10.668 2 0.658 12 6 299 334 338
214 11.674 2 0.614 13 8 388 653 870
214 12.675 2 0.66 16 8 965 968 965
214 13.676 2 0.696 19 8 966 969 965
214 14.69 2 0.726 22 8 967 969 965
214 15.697 2 0.662 22 11 548 532 460
214 16.705 2 0.608 22 14 295 327 331
214 17.705 2 0.562 22 17 295 323 322
214 18.708 3 0.523 22 20 295 326 328
214 19.716 3 0.489 22 23 301 336 331
214 20.723 3 0.459 22 26 293 328 322
214 21.73 3 0.433 22 29 283 311 316
214 22.732 3 0.464 25 29 936 935 906
214 23.733 3 0.491 28 29 966 969 965
214 24.734 3 0.516 31 29 965 967 963
214 25.736 3 0.539 34 29 967 969 966
214 26.742 3 0.56 37 29 967 969 965
214 27.743 3 0.579 40 29 967 969 965
214 28.753 3 0.568 41 31 880 626 667
214 29.754 3 0.546 41 34 290 330 333
214 30.761 3 0.525 41 37 300 332 332
214 31.769 3 0.506 41 40 295 318 320
214 32.774 4 0.488 41 43 428 332 340
214 33.785 4 0.506 44 43 965 883 806
214 34.791 4 0.522 47 43 966 967 962
214 35.799 4 0.537 50 43 967 968 963
214 36.814 4 0.552 53 43 963 966 963
214 37.825 4 0.565 56 43 872 968 965
214 38.838 4 0.578 59 43 967 969 965
214 39.839 4 0.59 62 43 964 965 959
214 40.841 4 0.601 65 43 964 964 959
214 41.882 4 0.612 68 43 965 967 964
214 42.892 4 0.613 70 44 452 714 917
214 43.902 4 0.597 70 47 285 361 472
214 44.918 4 0.607 73 47 845 968 964
214 45.92 4 0.617 76 47 964 965 960
214 46.933 4 0.626 79 47 958 966 962
214 47.947 4 0.612 79 50 274 306 331
214 48.951 4 0.598 79 53 296 325 551
214 49.956 4 0.599 81 54 617 924 965
214 50.963 4 0.608 84 54 966 969 966
214 51.97 4 0.616 87 54 966 969 965
214 52.981 4 0.624 90 54 967 969 965
214 53.984 4 0.632 93 54 967 969 965
214 54.992 4 0.639 96 54 963 964 960
214 56.015 4 0.633 97 56 346 644 903
214 57.019 4 0.621 97 59 293 325 326
214 58.042 4 0.622 99 60 293 704 915
214 59.051 4 0.617 100 62 767 466 466
214 60.079 4 0.605 100 65 305 333 332
214 61.101 4 0.595 100 68 295 324 328
214 62.129 4 0.584 100 71 298 332 334
214 63.132 6 0.586 102 72 922 746 591
214 64.196 6 0.587 104 73 967 853 687
214 65.218 6 0.577 104 76 396 321 326
214 66.224 6 0.568 104 79 290 326 335
214 67.234 6 0.559 104 82 302 335 342
214 68.268 6 0.561 106 83 700 796 939
214 69.271 6 0.567 109 83 966 968 963
214 70.287 6 0.574 112 83 967 968 964
214 71.323 6 0.58 115 83 966 968 965
214 72.34 6 0.587 118 83 965 967 963
214 73.363 6 0.593 121 83 967 968 963
214 74.389 6 0.599 124 83 967 968 964
214 75.392 6 0.604 127 83 965 967 964
214 76.527 7 0.61 130 83 966 967 963
214 77.542 7 0.615 133 83 964 968 965
214 78.674 7 0.62 136 83 966 969 966
214 79.677 7 0.626 139 83 967 969 965
214 80.684 7 0.631 142 83 944 964 957
214 81.689 7 0.622 142 86 287 378 695
214 82.772 7 0.614 142 89 311 345 469
214 83.793 7 0.615 144 90 633 705 785
214 84.828 7 0.62 147 90 966 967 962
214 85.868 7 0.624 150 90 966 967 961
214 86.883 7 0.617 150 93 601 599 562
214 87.909 7 0.609 150 96 301 331 335
214 88.96 7 0.602 150 99 293 320 326
214 89.976 7 0.595 150 102 603 648 685
214 90.977 7 0.6 153 102 967 969 965
214 91.998 7 0.604 156 102 967 969 965
214 93.049 8 0.597 156 105 678 659 634
214 94.06 8 0.591 156 108 285 320 330
214 95.07 8 0.584 156 111 304 336 330
214 96.084 8 0.577 156 114 298 327 327
214 97.146 8 0.571 156 117 308 338 336
214 98.18 8 0.569 157 119 282 525 865
214 99.181 8 0.573 160 119 817 968 964
214 100.186 8 0.578 163 119 966 968 964
214 101.191 8 0.582 166 119 906 964 964
214 102.209 8 0.576 166 122 304 333 409
214 103.217 8 0.57 166 125 300 330 330
214 104.251 8 0.564 166 128 292 325 329
214 105.259 8 0.559 166 131 296 323 328
214 106.265 8 0.553 166 134 300 326 328
214 107.296 8 0.548 166 137 298 327 328
214 108.303 8 0.552 169 137 896 897 882
214 109.309 8 0.556 172 137 967 968 964
214 110.311 8 0.561 175 137 967 969 965
214 111.313 8 0.565 178 137 966 968 964
214 112.314 8 0.569 181 137 967 969 965
214 113.315 8 0.573 184 137 967 968 965
214 114.322 8 0.577 187 137 967 969 965
214 115.323 8 0.581 190 137 966 968 964
214 116.324 8 0.585 193 137 967 969 965
214 117.33 8 0.588 196 137 967 969 965
214 118.338 8 0.592 199 137 966 968 965
214 119.345 8 0.596 202 137 967 968 962
214 120.353 8 0.593 203 139 763 604 364
214 121.363 8 0.588 203 142 304 333 333
214 122.401 10 0.583 203 145 290 317 323
214 123.421 10 0.578 203 148 288 314 324
214 124.459 10 0.573 203 151 286 385 575
214 125.471 10 0.568 203 154 283 312 311
214 126.549 10 0.564 203 157 290 318 317
214 127.615 10 0.559 203 160 635 646 600
214 128.734 10 0.563 206 160 963 966 962
214 129.758 10 0.566 209 160 963 966 960
214 130.828 10 0.567 211 161 967 967 484
214 131.839 10 0.565 212 163 965 635 309
214 132.879 10 0.563 213 165 772 309 310
214 134.285 10 0.559 213 168 303 329 328
214 135.331 10 0.555 213 171 291 327 326
214 136.443 10 0.55 213 174 290 325 328
214 137.715 11 0.546 213 177 298 326 332
214 139.004 11 0.542 213 180 283 302 310
214 140.605 11 0.538 213 183 264 287 300
214 142.425 11 0.534 213 186 280 307 315
214 144.236 11 0.53 213 189 279 305 314
214 146.216 11 0.526 213 192 277 300 309
214 148.282 11 0.522 213 195 282 307 313
214 149.792 11 0.518 213 198 281 306 315
214 150.914 11 0.514 213 201 280 308 316
214 151.929 11 0.511 213 204 266 288 301
214 152.949 11 0.507 213 207 292 318 330
214 154.616 12 0.504 213 210 673 651 647
214 155.797 12 0.507 216 210 966 968 964
214 157.268 12 0.51 219 210 967 969 965
214 158.311 12 0.514 222 210 967 969 965
214 159.489 12 0.515 224 211 824 743 699
214 160.49 12 0.516 226 212 396 708 775
214 161.51 12 0.519 229 212 963 965 961
214 162.612 12 0.52 231 213 586 967 964
214 163.771 12 0.521 233 214 282 967 965
214 164.928 12 0.52 234 216 285 628 964
214 166.024 12 0.519 235 218 288 315 963
214 167.046 13 0.515 235 221 296 332 532
214 168.066 13 0.518 238 221 791 831 838
214 169.094 13 0.522 241 221 965 967 964
214 170.194 13 0.525 244 221 966 968 965
214 171.294 13 0.528 247 221 967 969 965
214 172.316 13 0.531 250 221 966 968 964
214 173.341 13 0.534 253 221 967 969 966
214 174.365 13 0.53 253 224 415 432 401
214 175.372 13 0.527 253 227 297 324 330
214 176.412 13 0.524 253 230 296 325 329
214 177.442 13 0.521 253 233 297 327 329
214 178.467 13 0.517 253 236 292 316 321
214 179.522 13 0.516 254 238 425 659 909
214 180.609 13 0.517 256 239 642 708 813
214 181.666 13 0.514 256 242 295 322 330
214 182.796 14 0.511 256 245 290 317 325
214 183.824 14 0.508 256 248 364 334 337
214 184.858 14 0.507 257 250 960 645 316
214 185.932 14 0.504 257 253 304 331 335
214 186.994 14 0.501 257 256 299 330 336
214 188.088 14 0.498 257 259 296 326 339
214 189.135 14 0.495 257 262 287 309 320
214 190.201 14 0.492 257 265 265 285 306
214 191.202 14 0.49 257 268 277 308 321
214 192.234 14 0.487 257 271 288 320 325
214 193.247 14 0.484 257 274 280 311 321
214 194.285 14 0.481 257 277 283 316 322
214 195.327 14 0.479 257 280 295 328 333
214 196.361 14 0.476 257 283 299 328 332
214 197.381 14 0.473 257 286 297 323 325
214 198.402 15 0.471 257 289 289 319 326
214 199.472 15 0.468 257 292 516 538 542
214 200.485 15 0.471 260 292 966 969 965
214 201.505 15 0.474 263 292 966 969 965
214 202.528 15 0.477 266 292 744 756 749
214 203.55 15 0.474 266 295 300 326 332
214 204.554 15 0.472 266 298 289 313 324
214 205.558 15 0.469 266 301 421 420 408
214 206.56 15 0.472 269 301 966 969 965
214 207.564 15 0.475 272 301 967 969 965
214 208.631 15 0.477 275 301 908 935 962
214 209.64 15 0.475 275 304 299 326 333
214 210.652 15 0.473 275 307 304 331 337
214 211.654 15 0.47 275 310 349 351 335
214 212.66 15 0.473 278 310 967 967 951
214 213.675 16 0.476 281 310 964 966 962
214 214.681 16 0.478 284 310 963 966 964
214 215.682 16 0.476 284 313 334 396 413
214 216.716 16 0.473 284 316 300 322 329
214 217.735 16 0.471 284 319 303 327 336
214 218.772 16 0.469 284 322 297 327 330
214 219.777 16 0.466 284 325 303 420 572
214 220.785 16 0.469 287 325 928 968 962
214 221.801 16 0.472 290 325 967 969 966
214 222.802 16 0.473 292 326 651 965 966
214 223.809 16 0.473 294 327 297 774 965
214 224.815 16 0.474 296 328 692 874 965
214 225.819 16 0.477 299 328 967 969 965
214 226.82 16 0.479 302 328 967 969 965
214 227.826 16 0.482 305 328 966 969 966
214 228.832 17 0.484 308 328 964 968 965
214 229.837 17 0.487 311 328 963 967 962
214 230.863 17 0.489 314 328 967 969 966
214 231.901 17 0.491 317 328 835 808 768
214 232.946 17 0.494 320 328 920 964 958
214 234.001 17 0.496 323 328 967 968 963
214 235.027 17 0.498 326 328 967 968 965
214 236.181 17 0.501 329 328 785 777 747
214 237.188 17 0.498 329 331 271 298 312
214 238.212 17 0.496 329 334 300 324 329
214 239.268 17 0.494 329 337 487 525 528
214 240.303 17 0.496 332 337 966 968 964
214 241.313 17 0.499 335 337 963 966 962
214 242.349 17 0.501 338 337 833 803 774
214 243.396 18 0.499 338 340 295 329 332
214 245.436 18 0.496 338 343 300 332 342
214 246.505 18 0.494 338 346 463 541 578
214 247.562 18 0.496 341 346 966 969 965
214 248.571 18 0.496 342 348 966 626 548
214 249.616 18 0.494 342 351 332 325 326
214 251.252 18 0.491 342 354 288 326 336
214 253.196 18 0.489 342 357 287 317 325
214 254.46 18 0.487 342 360 296 340 336
214 255.548 18 0.485 342 363 302 346 340
214 257.323 18 0.483 342 366 299 330 333
214 258.594 19 0.481 342 369 295 330 334
214 259.619 19 0.479 342 372 296 330 335
214 260.711 19 0.477 342 375 292 320 324
214 261.766 19 0.475 342 378 297 323 328
214 262.776 19 0.473 342 381 301 326 332
214 263.995 19 0.471 342 384 499 387 331
214 265.73 19 0.473 345 384 967 968 881
214 267.157 19 0.473 346 386 702 579 436
214 268.354 19 0.471 346 389 362 338 339
214 269.576 19 0.472 348 390 966 782 606
214 270.893 19 0.474 351 390 967 969 966
214 271.894 19 0.476 354 390 967 969 966
214 272.932 19 0.478 357 390 966 969 965
214 274.938 20 0.48 360 390 963 965 961
214 276.234 20 0.482 363 390 959 962 956
214 277.438 20 0.484 366 390 967 968 965
214 278.904 20 0.482 366 393 398 420 426
214 280.349 20 0.48 366 396 288 321 328
214 282.135 20 0.478 366 399 282 317 322
214 283.525 20 0.478 367 401 809 581 426
214 284.645 20 0.48 370 401 966 968 964
214 286.215 20 0.479 371 403 708 687 642
214 287.357 21 0.478 371 406 278 305 308
214 288.398 21 0.476 371 409 277 301 312
214 289.58 21 0.474 371 412 297 318 322
214 290.611 21 0.472 371 415 283 309 308
214 291.715 21 0.47 371 418 289 314 312
214 292.715 21 0.468 371 421 298 330 331
214 295.569 21 0.467 371 424 286 323 335
214 296.521 21 0.465 371 427 314 348 345
214 297.54 21 0.463 371 430 311 353 344
214 298.592 21 0.461 371 433 307 338 342
214 299.662 21 0.46 371 436 290 315 332
214 300.807 21 0.458 371 439 286 307 528
214 301.793 21 0.459 373 440 490 800 884
214 302.861 22 0.46 375 441 966 827 643
214 303.945 22 0.458 375 444 562 330 340
214 304.985 22 0.456 375 447 299 328 334
214 305.998 22 0.455 375 450 297 329 333
214 307.001 22 0.453 375 453 298 330 338
214 308.006 22 0.451 375 456 299 330 333
214 309.023 22 0.45 375 459 297 330 334
214 310.139 22 0.448 375 462 286 319 330
214 311.171 22 0.446 375 465 269 294 307
214 312.2 22 0.448 378 465 848 783 744
214 313.212 22 0.45 381 465 967 968 965
214 314.216 22 0.452 384 465 965 968 964
214 315.241 22 0.454 387 465 966 969 965
214 316.257 22 0.456 390 465 965 967 964
214 317.263 22 0.457 392 466 548 773 933
214 318.301 23 0.455 392 469 296 327 335
214 319.313 23 0.454 392 472 293 325 327
214 320.328 23 0.452 392 475 280 302 313
214 321.359 23 0.451 392 478 289 320 338
214 322.513 23 0.451 394 479 671 819 965
214 323.518 23 0.452 396 480 561 967 964
214 324.972 23 0.451 396 483 301 515 688
214 325.975 23 0.449 396 486 283 309 321
214 327.108 23 0.448 396 489 275 302 314
214 328.143 23 0.446 396 492 293 319 321
214 329.145 23 0.445 396 495 291 317 325
214 330.229 23 0.443 396 498 292 321 325
214 331.366 23 0.442 396 501 292 327 330
214 332.454 23 0.44 396 504 290 325 332
214 334.334 24 0.441 398 505 886 755 650
214 335.495 24 0.443 401 505 964 967 965
214 336.643 24 0.445 404 505 964 967 962
214 338.269 24 0.446 407 505 750 760 763
214 339.305 24 0.445 407 508 284 304 312
214 340.318 24 0.443 407 511 292 319 316
214 341.431 24 0.442 407 514 298 327 444
214 342.498 24 0.441 407 517 292 320 329
214 343.523 24 0.439 407 520 285 307 316
214 344.668 24 0.438 407 523 274 293 307
214 345.704 24 0.436 407 526 279 309 321
214 346.712 24 0.435 407 529 284 305 313
214 347.754 25 0.434 407 532 273 299 312
214 348.775 25 0.432 407 535 265 290 306
214 349.777 25 0.431 407 538 282 299 308
214 350.789 25 0.429 407 541 287 305 313
214 351.813 25 0.428 407 544 296 332 333
214 352.941 25 0.427 407 547 293 328 331
214 353.971 25 0.425 407 550 289 316 320
214 355.015 25 0.424 407 553 287 310 318
214 356.048 25 0.423 407 556 267 291 311
214 357.26 25 0.421 407 559 276 288 303
214 358.288 25 0.42 407 562 304 326 351
214 359.32 25 0.419 407 565 411 490 540
214 360.418 25 0.421 410 565 966 969 965
214 361.428 25 0.422 413 565 966 968 965
214 362.433 25 0.424 416 565 967 968 964
214 363.459 25 0.426 419 565 967 969 965
214 364.681 26 0.428 422 565 967 969 966
214 365.727 26 0.429 425 565 967 969 965
214 366.753 26 0.43 427 566 673 824 899
214 367.803 26 0.429 427 569 291 325 332
214 368.896 26 0.427 427 572 292 327 334
214 369.942 26 0.426 427 575 301 327 332
214 371.595 26 0.426 428 577 846 626 389
214 372.638 26 0.425 428 580 303 328 334
214 373.849 26 0.423 428 583 524 434 331
214 374.879 26 0.422 428 586 355 323 335
214 375.899 26 0.421 428 589 442 470 482
214 376.914 26 0.423 431 589 966 969 965
214 378.834 27 0.424 434 589 949 950 938
214 380.949 27 0.423 434 592 280 310 317
214 381.991 27 0.422 434 595 418 438 444
214 383.007 27 0.424 437 595 967 969 966
214 384.515 27 0.425 440 595 967 968 962
214 385.595 27 0.424 440 598 526 560 550
214 386.604 27 0.423 440 601 312 328 330
214 387.632 27 0.422 440 604 290 321 323
214 388.954 27 0.42 440 607 294 327 328
214 390.075 27 0.419 440 610 287 317 321
214 391.095 27 0.418 440 613 272 299 311
214 392.396 28 0.417 440 616 257 281 297
214 393.401 28 0.416 440 619 269 290 305
214 394.433 28 0.414 440 622 294 322 332
214 395.463 28 0.413 440 625 300 330 334
214 396.473 28 0.412 440 628 300 331 335
214 397.497 28 0.411 440 631 293 322 329
214 398.631 28 0.41 440 634 276 295 305
214 399.639 28 0.409 440 637 281 301 307
214 400.659 28 0.407 440 640 297 328 335
214 401.736 28 0.407 441 642 400 537 738
214 402.792 28 0.407 442 644 316 535 747
214 404.036 28 0.406 442 647 294 322 323
214 405.081 28 0.405 442 650 296 334 332
214 406.152 28 0.404 442 653 291 323 325
214 407.161 28 0.403 442 656 284 308 317
214 408.172 28 0.402 442 659 272 299 304
214 409.188 29 0.401 443 661 491 640 711
214 410.206 29 0.403 446 661 967 969 965
214 411.216 29 0.405 449 661 966 968 964
214 412.254 29 0.406 452 661 827 968 964
214 413.644 29 0.405 452 664 321 500 545
214 414.691 29 0.404 452 667 291 382 483
214 415.714 29 0.406 455 667 919 968 966
214 416.728 29 0.407 458 667 967 969 966
214 417.734 29 0.409 461 667 967 969 966
214 418.74 29 0.41 464 667 966 968 965
214 419.765 29 0.411 466 668 758 590 760
214 420.765 29 0.41 466 671 301 327 331
214 421.799 29 0.409 466 674 296 315 323
214 422.806 29 0.408 466 677 279 302 321
214 423.837 30 0.407 466 680 272 406 471
214 425.025 30 0.408 469 680 892 968 964
214 426.027 30 0.41 472 680 966 966 964
214 427.043 30 0.411 475 680 965 967 964
214 428.177 30 0.412 477 681 967 838 629
214 429.184 30 0.411 477 684 295 312 329
214 430.205 30 0.41 477 687 287 316 322
214 431.223 30 0.409 477 690 286 314 323
214 432.235 30 0.408 477 693 296 324 324
214 433.249 30 0.408 478 695 284 609 703
214 434.256 30 0.407 478 698 285 319 488
214 435.275 30 0.406 478 701 292 323 329
214 436.308 30 0.404 478 704 292 321 325
214 437.33 30 0.403 478 707 281 310 321
214 438.354 31 0.402 478 710 276 303 316
214 439.375 31 0.401 478 713 287 318 332
214 440.394 31 0.4 478 716 293 319 325
214 441.444 31 0.399 478 719 296 325 330
214 442.476 31 0.398 478 722 294 316 322
214 443.481 31 0.397 478 725 283 298 302
214 444.502 31 0.396 478 728 294 316 320
214 445.516 31 0.395 478 731 303 321 326
214 446.536 31 0.394 478 734 292 320 324
214 447.56 31 0.394 478 737 290 315 323
214 448.586 31 0.393 478 740 286 309 319
214 449.592 31 0.392 478 743 290 318 325
214 450.622 31 0.391 478 746 295 327 335
214 451.626 31 0.39 478 749 296 327 334
214 452.639 31 0.389 478 752 301 319 325
214 453.644 31 0.388 478 755 298 329 333
214 454.646 32 0.387 478 758 300 488 469
214 455.653 32 0.388 480 759 314 969 965
214 456.656 32 0.388 482 760 622 969 964
214 457.667 32 0.39 485 760 841 871 884
214 458.673 32 0.389 485 763 302 331 339
214 459.695 32 0.388 485 766 300 332 339
214 460.716 32 0.387 485 769 293 320 328
214 461.726 32 0.386 485 772 301 335 338
214 462.735 32 0.385 485 775 299 336 338
214 463.756 32 0.384 485 778 356 377 347
214 464.779 32 0.386 488 778 967 969 965
214 465.791 32 0.387 491 778 967 969 966
