ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.411 2 0 0 3 367 275 265
209 7.41 2 0 0 6 365 274 264
209 8.411 2 0 0 9 370 274 265
209 9.412 2 0 0 12 360 266 255
209 10.413 2 0 0 15 387 373 244
209 11.419 2 0 2 16 957 816 395
209 12.42 2 0 4 17 958 897 255
209 13.422 2 0 6 18 958 952 264
209 14.423 2 0 6 21 478 376 256
209 15.429 2 0 6 24 364 270 259
209 16.433 3 0 6 27 362 263 253
209 17.465 3 0 6 30 355 261 251
209 18.475 3 0 6 33 355 263 255
209 19.479 3 0 6 36 350 257 248
209 20.487 3 0 6 39 346 252 242
209 21.503 3 0 6 42 343 251 243
209 22.51 3 0 6 45 350 258 251
209 23.515 3 0 6 48 370 275 264
209 24.524 3 0 6 51 365 272 263
209 25.538 3 0 6 54 355 261 251
209 26.54 3 0 6 57 356 265 259
209 27.544 3 0 6 60 348 257 251
209 28.574 3 0 6 63 347 255 246
209 29.584 3 0 6 66 357 264 255
209 30.59 3 0 6 69 368 274 264
209 31.592 3 0 6 72 360 266 258
209 32.627 4 0 6 75 355 260 251
209 33.69 4 0 6 78 354 260 252
209 34.64 4 0 6 81 356 263 254
209 35.686 4 0 6 84 354 259 251
209 36.702 4 0 6 87 349 256 246
209 37.729 4 0 6 90 368 272 260
209 38.749 4 0 6 93 355 261 249
209 39.764 4 0 6 96 357 267 256
209 40.775 4 0 6 99 354 267 563
209 41.78 4 0 8 100 352 729 942
209 42.799 4 0 10 101 569 907 950
209 43.806 4 0 10 104 371 281 625
209 44.865 4 0 10 107 365 269 291
209 45.877 4 0 10 110 362 272 264
209 46.902 5 0 10 113 350 259 251
209 47.914 5 0 10 116 362 269 258
209 48.938 5 0 10 119 353 261 251
209 49.999 5 0 10 122 356 262 236
209 51.004 5 0 10 125 357 266 259
209 52.052 5 0 10 128 362 270 261
209 53.075 5 0 10 131 366 271 260
209 54.376 5 0 10 134 357 262 252
209 56.012 5 0 10 137 362 265 256
209 57.136 5 0 10 140 366 271 262
209 58.197 5 0 10 143 356 263 254
209 60.215 5 0 10 146 443 262 252
209 61.986 6 0 11 148 851 507 405
209 63.922 6 0 11 151 355 256 249
209 65.36 6 0 11 154 346 254 246
209 66.462 6 0 11 157 449 250 242
209 67.737 6 0 11 160 412 267 256
209 69.104 6 0 11 163 359 265 255
209 70.673 6 0 11 166 351 258 250
209 71.647 6 0 11 169 363 270 260
209 72.694 6 0 11 172 359 265 254
209 74.031 6 0 14 172 720 703 705
209 75.112 6 0 17 172 948 917 876
209 76.317 7 0 20 172 799 748 721
209 77.335 7 0 20 175 359 265 255
209 78.342 7 0 20 178 356 262 254
209 79.346 7 0 20 181 367 272 263
209 80.664 7 0 20 184 373 276 266
209 81.67 7 0 20 187 355 262 252
209 82.682 7 0 20 190 349 257 246
209 83.693 7 0 20 193 354 261 252
209 84.73 7 0 20 196 350 258 250
209 85.795 7 0 20 199 359 268 257
209 86.845 7 0 20 202 354 258 248
209 87.865 7 0 20 205 345 253 245
209 88.932 7 0 20 208 352 261 253
209 89.95 7 0 20 211 359 267 256
209 90.952 8 0 20 214 350 260 253
209 91.997 8 0 20 217 363 272 262
209 93.0 8 0 20 220 351 258 248
209 94.005 8 0 20 223 362 269 262
209 95.306 8 0 20 226 368 267 255
209 96.398 8 0 20 229 369 273 261
209 97.434 8 0 20 232 546 537 595
209 98.478 8 0 23 232 932 827 782
209 99.495 8 0 26 232 953 921 900
209 100.515 8 0 29 232 956 953 948
209 101.545 8 0 32 232 857 933 900
209 102.551 8 0 32 235 350 289 328
209 103.555 8 0 32 238 368 276 268
209 104.576 8 0 32 241 372 277 268
209 105.592 9 0 32 244 364 269 258
209 106.632 9 0 32 247 361 268 258
209 107.643 9 0 32 250 367 273 262
209 108.657 9 0 32 253 368 271 259
209 109.664 9 0 32 256 591 466 368
209 110.677 9 0 35 256 957 956 952
209 111.703 9 0 38 256 958 956 951
209 112.711 9 0 41 256 958 956 951
209 113.723 9 0 44 256 951 940 929
209 114.739 9 0 47 256 877 944 934
209 115.741 9 0 50 256 959 956 949
209 116.742 9 0 53 256 958 955 940
209 117.743 9 0 56 256 958 952 936
209 118.744 9 0 58 257 930 793 638
209 119.746 9 0 58 260 369 276 267
209 120.748 9 0 58 263 369 274 266
209 121.748 9 0 58 266 357 264 256
209 122.755 10 0 58 269 359 264 258
209 123.765 10 0 58 272 365 270 263
209 124.771 10 0 58 275 368 272 263
209 125.783 10 0 58 278 367 271 261
209 126.784 10 0 58 281 367 274 265
209 127.786 10 0 58 284 364 271 261
209 128.793 10 0 58 287 352 260 251
209 129.795 10 0 58 290 347 255 247
209 130.796 10 0 58 293 348 256 248
209 131.806 10 0 58 296 346 253 244
209 132.81 10 0 58 299 351 258 249
209 133.816 10 0 58 302 352 260 254
209 134.85 10 0 58 305 363 271 264
209 135.888 10 0 58 308 371 277 264
209 136.911 11 0 58 311 350 257 250
209 137.921 11 0 58 314 343 252 245
209 138.95 11 0 58 317 345 254 248
209 139.983 11 0 58 320 344 252 244
209 140.993 11 0 58 323 343 251 248
209 142.058 11 0 60 324 683 762 905
209 143.063 11 0 60 327 447 426 429
209 144.121 11 0 63 327 706 757 892
209 145.158 11 0 66 327 929 896 900
209 146.189 11 0 69 327 924 840 801
209 147.271 11 0 69 330 459 313 263
209 148.299 11 0 69 333 349 257 250
209 149.303 11 0 69 336 346 256 247
209 150.366 11 0 69 339 356 281 253
209 151.375 12 0 69 342 348 256 247
209 152.437 12 0 69 345 362 266 257
209 153.472 12 0 69 348 356 262 253
209 154.857 12 0 69 351 369 273 261
209 155.872 12 0 69 354 368 275 265
209 156.886 12 0 71 355 862 743 649
209 158.043 12 0 74 355 959 956 952
209 159.125 12 0 77 355 958 956 946
209 160.112 12 0 80 355 953 945 919
209 161.165 12 0 83 355 955 953 943
209 162.206 12 0 86 355 955 954 947
209 163.211 12 0 89 355 896 932 920
209 164.26 12 0 89 358 356 360 456
209 165.28 12 0 89 361 368 272 262
209 166.281 13 0 89 364 357 266 257
209 167.763 13 0 92 364 816 759 726
209 168.78 13 0 95 364 947 915 875
209 169.805 13 0 98 364 936 856 790
209 171.205 13 0 101 364 954 938 841
209 172.54 13 0 104 364 956 952 932
209 173.593 13 0 105 366 922 616 359
209 174.597 13 0 105 369 351 257 250
209 175.652 13 0 105 372 350 258 251
209 176.744 13 0 105 375 353 260 251
209 177.917 13 0 105 378 368 273 262
209 179.26 13 0 105 381 369 265 254
209 180.371 13 0 105 384 377 275 253
209 181.401 13 0 105 387 367 275 262
209 182.434 13 0 105 390 369 276 266
209 183.56 14 0 105 393 363 270 260
209 184.892 14 0 105 396 367 270 258
209 186.034 14 0 105 399 353 280 247
209 187.037 14 0 105 402 371 276 263
209 188.05 14 0 105 405 366 268 257
209 189.271 14 0 106 407 717 678 627
209 190.294 14 0 108 408 957 955 569
209 191.309 14 0 110 409 956 953 277
209 192.669 14 0 113 409 955 954 722
209 193.878 14 0 116 409 958 957 953
209 194.991 14 0 119 409 952 950 942
209 196.155 15 0 121 410 886 705 486
209 197.874 15 0 121 413 449 329 266
209 198.879 15 0 124 413 959 957 843
209 200.493 15 0 126 414 877 757 612
209 201.592 15 0 126 417 368 273 261
209 202.61 15 0 126 420 372 275 264
209 203.613 15 0 126 423 364 273 264
209 204.639 15 0 126 426 406 273 262
209 205.678 15 0 128 427 956 810 273
209 206.702 15 0 131 427 956 951 893
209 207.703 15 0 134 427 958 956 943
209 209.742 15 0 137 427 959 956 948
209 210.751 15 0 140 427 959 957 953
209 211.756 16 0 143 427 960 957 953
209 212.761 16 0 146 427 960 956 953
209 213.82 16 0 149 427 960 957 950
209 214.845 16 0 149 430 408 386 419
209 215.902 16 0 149 433 367 287 684
209 216.984 16 0 151 434 570 946 951
209 218.174 16 0 154 434 958 949 908
209 219.19 16 0 157 434 959 957 952
209 220.248 16 0 160 434 956 955 945
209 221.315 16 0 163 434 951 946 911
209 222.319 16 0 166 434 948 946 943
209 223.324 16 0 169 434 950 950 948
209 224.367 16 0 172 434 947 948 948
209 225.421 16 0 175 434 947 945 931
