ID TIME BLK ESTIMATE W B S1 S2 S3
222 49.652 3 0.125 0 3 159 341 372
222 19.549 3 0.071 0 6 151 336 369
222 20.551 3 0.05 0 9 149 320 354
222 21.553 3 0.038 0 12 134 301 343
222 22.554 3 0.031 0 15 156 338 373
222 23.57 3 0.026 0 18 154 331 363
222 24.571 3 0.023 0 21 148 325 359
222 25.573 3 0.02 0 24 138 311 352
222 26.575 3 0.018 0 27 136 303 342
222 27.575 3 0.016 0 30 144 316 350
222 28.588 4 0.015 0 33 150 330 365
222 29.592 4 0.014 0 36 149 328 366
222 30.597 4 0.013 0 39 149 337 370
222 31.598 4 0.012 0 42 151 340 370
222 32.599 4 0.011 0 45 150 331 367
222 33.6 4 0.01 0 48 153 339 373
222 34.616 4 0.01 0 51 147 328 363
222 35.617 4 0.009 0 54 150 334 363
222 36.62 4 0.009 0 57 151 337 370
222 37.621 4 0.008 0 60 152 337 373
222 38.624 4 0.008 0 63 151 334 365
222 39.626 4 0.022 1 65 873 350 366
222 40.628 4 0.036 2 67 805 351 374
222 41.629 4 0.034 2 70 168 346 372
222 42.631 4 0.072 5 70 796 816 796
222 43.632 4 0.108 8 70 956 966 962
222 44.634 4 0.14 11 70 956 966 961
222 45.636 4 0.135 11 73 416 571 617
222 46.638 4 0.131 11 76 150 335 376
222 47.639 4 0.126 11 79 143 320 359
222 48.641 4 0.122 11 82 134 301 344
222 49.643 4 0.119 11 85 141 315 353
222 50.643 4 0.115 11 88 153 338 370
222 51.645 4 0.112 11 91 150 336 368
222 52.652 4 0.108 11 94 151 336 371
222 53.654 4 0.106 11 97 150 332 369
222 54.655 4 0.103 11 100 153 342 374
222 55.674 4 0.1 11 103 154 341 378
222 56.674 4 0.097 11 106 154 340 370
222 57.676 4 0.095 11 109 155 337 372
222 58.677 4 0.093 11 112 156 347 374
222 59.679 4 0.091 11 115 150 329 365
222 60.68 4 0.088 11 118 155 340 371
222 61.682 4 0.086 11 121 147 326 363
222 62.685 4 0.085 11 124 146 324 364
222 63.687 4 0.083 11 127 151 334 369
