ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.495 4 4 0.01 20 0 9 5000000 0 0 False False
222 31.015 5 4 0.01 20 0 9 5000000 0 0 False False
222 39.237 5 5 40.01 0 0 9 5000000 0 0 False False
222 96.464 9 5 0.01 20 0 9 5000000 8 0 False False
222 107.674 10 6 0.01 20 0 9 5000000 8 0 False False
222 111.768 10 7 20.01 0 0 9 5000000 8 0 False False
222 114.997 10 8 20.01 0 0 9 5000000 8 0 False False
222 117.457 10 9 20.01 0 0 9 5000000 8 0 False False
222 119.511 10 10 20.01 0 0 9 5000000 8 0 False False
222 147.529 11 11 20.01 20 0 9 5000000 8 0 False False
222 170.777 13 12 20.01 20 40 9 2410577 13 9 False False
222 174.417 14 13 20.01 20 40 9 2410577 13 9 False False
222 177.547 14 14 40.01 0 40 9 2410577 13 9 False False
222 197.333 15 15 80.01 0 0 9 2410577 13 9 False False
222 225.154 16 14 80.01 0 0 9 2410577 13 9 False False
222 245.709 17 15 20.01 20 40 9 2410577 21 9 False False
222 277.605 19 16 80.01 0 0 9 2648959 23 18 False False
222 287.183 20 16 100.01 0 0 9 2648959 23 18 False False
222 295.63 20 17 100.01 0 0 9 2648959 23 18 False False
222 301.168 21 17 100.01 0 0 9 2648959 23 18 False False
222 305.033 21 17 100.01 0 0 9 2648959 23 18 False False
222 309.56 21 18 100.01 0 0 9 2648959 24 18 False False
222 313.613 21 19 100.01 0 0 9 2648959 24 18 False False
222 315.58 21 20 100.01 0 0 9 2648959 24 18 False False
222 319.544 21 21 100.01 0 0 9 2648959 24 18 False False
222 323.885 22 21 100.01 0 0 9 2648959 27 18 True False
222 332.744 22 22 60.01 0 0 9 2648959 27 18 True False
222 352.187 23 22 20.01 0 40 9 2611027 29 27 False True
222 375.866 25 23 20.01 0 40 9 2611027 32 27 False True
222 387.169 26 23 60.01 0 0 9 2611027 37 27 True True
222 396.208 26 24 20.01 0 0 9 2611027 37 27 True True
222 399.84 27 25 20.01 0 0 9 2613078 38 36 False True
222 403.591 27 25 20.01 0 80 9 2613078 38 36 False True
