ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.514 2 0.125 0 3 138 271 239
226 6.514 2 0.071 0 6 130 251 221
226 7.516 2 0.05 0 9 130 251 224
226 8.517 2 0.038 0 12 128 248 218
226 9.518 2 0.031 0 15 128 248 488
226 10.519 2 0.132 2 16 195 763 836
226 11.521 2 0.25 5 16 852 947 916
226 12.522 2 0.34 8 16 896 951 937
226 13.523 2 0.411 11 16 720 938 933
226 14.524 2 0.371 11 19 141 270 289
226 15.526 2 0.338 11 22 139 271 237
226 16.527 3 0.311 11 25 138 265 231
226 17.529 3 0.338 13 26 754 760 638
226 18.538 3 0.384 16 26 897 952 941
226 19.539 3 0.424 19 26 901 951 941
226 20.541 3 0.459 22 26 805 927 878
226 21.543 3 0.49 25 26 909 944 933
226 22.544 3 0.464 25 29 608 565 270
226 23.545 3 0.44 25 32 139 267 236
226 24.547 3 0.418 25 35 140 274 238
226 25.555 3 0.398 25 38 143 279 255
226 26.555 3 0.41 27 39 620 844 937
226 27.559 3 0.436 30 39 905 948 938
226 28.56 3 0.459 33 39 811 936 883
226 29.57 3 0.441 33 42 486 546 438
226 30.572 3 0.424 33 45 142 274 239
226 31.572 3 0.409 33 48 142 277 242
226 32.591 3 0.394 33 51 216 427 477
226 33.596 3 0.415 36 51 884 946 933
226 34.609 4 0.434 39 51 889 952 941
226 35.613 4 0.452 42 51 882 953 943
226 36.631 4 0.438 42 54 282 429 420
226 37.659 4 0.425 42 57 141 274 240
226 38.664 4 0.413 42 60 143 274 239
226 39.679 4 0.42 44 61 692 763 719
226 40.698 4 0.417 45 63 903 673 361
226 41.727 4 0.406 45 66 184 273 236
226 42.808 4 0.396 45 69 141 271 235
226 43.873 4 0.386 45 72 141 272 236
226 44.889 4 0.376 45 75 290 425 522
226 45.893 4 0.367 45 78 138 280 641
226 46.938 5 0.358 45 81 143 274 234
226 47.975 5 0.35 45 84 140 273 236
226 48.975 5 0.342 45 87 139 264 227
226 49.993 5 0.335 45 90 139 273 238
226 51.031 5 0.327 45 93 140 278 237
226 52.053 5 0.335 47 94 578 718 726
226 53.096 5 0.348 50 94 905 952 943
226 54.149 5 0.361 53 94 778 945 938
226 55.173 5 0.374 56 94 898 951 942
226 56.174 5 0.386 59 94 913 952 943
226 57.183 5 0.398 62 94 880 950 940
226 58.206 5 0.409 65 94 886 952 941
226 59.204 5 0.414 67 95 815 778 616
226 60.206 6 0.407 67 98 142 274 239
226 61.214 6 0.399 67 101 140 270 234
226 62.233 6 0.392 67 104 138 264 231
226 63.237 6 0.386 67 107 139 270 235
226 64.237 6 0.379 67 110 140 271 236
226 65.239 6 0.373 67 113 139 269 232
226 66.24 6 0.367 67 116 134 260 226
226 67.242 6 0.361 67 119 140 271 235
226 68.243 6 0.355 67 122 141 274 235
226 69.245 6 0.35 67 125 167 251 222
226 70.246 6 0.344 67 128 137 262 228
226 71.247 6 0.339 67 131 138 268 232
226 72.249 6 0.334 67 134 142 276 255
226 73.252 6 0.339 69 135 632 844 920
226 74.253 6 0.349 72 135 807 935 922
226 75.255 6 0.358 75 135 828 938 925
226 76.256 6 0.367 78 135 908 941 924
226 77.257 6 0.376 81 135 907 940 923
226 78.264 6 0.384 84 135 896 940 924
226 79.274 6 0.392 87 135 878 940 921
226 80.278 6 0.396 89 136 386 844 753
226 81.288 6 0.404 92 136 850 944 893
226 82.295 6 0.412 95 136 868 953 941
226 83.378 7 0.419 98 136 820 951 921
226 84.441 7 0.414 98 139 183 313 271
226 85.444 7 0.409 98 142 141 272 231
226 86.453 7 0.404 98 145 140 270 236
226 87.473 7 0.399 98 148 142 262 228
226 88.493 7 0.394 98 151 143 275 239
226 89.504 7 0.389 98 154 142 272 238
226 90.526 7 0.385 98 157 141 272 235
226 91.557 8 0.38 98 160 128 250 218
226 92.584 8 0.376 98 163 130 251 219
226 93.611 8 0.372 98 166 140 273 238
226 94.634 8 0.368 98 169 132 263 229
226 95.694 8 0.363 98 172 138 265 230
226 96.683 8 0.359 98 175 140 267 232
226 97.69 8 0.356 98 178 146 277 439
226 98.694 8 0.359 100 179 364 824 936
226 99.698 8 0.359 101 181 256 658 800
226 100.701 8 0.355 101 184 145 281 242
226 101.701 8 0.351 101 187 143 276 239
226 102.702 8 0.348 101 190 144 275 238
226 103.704 8 0.344 101 193 139 272 235
226 104.706 8 0.341 101 196 308 580 691
226 105.707 8 0.347 104 196 900 954 943
226 106.71 8 0.354 107 196 892 954 944
226 107.725 9 0.36 110 196 833 934 908
226 108.718 9 0.363 112 197 616 938 922
226 109.731 9 0.359 112 200 151 300 422
226 110.733 9 0.356 112 203 144 275 242
