ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 5.684 2 0 0 0   
226 8.068 2 0 0 0   
226 10.085 2 0 0 0   
226 12.601 2 0 0 0   
226 15.106 2 0 0 0   
226 17.138 3 0 0 0   
226 19.645 3 0 0 0   
226 22.144 3 0 0 0   
226 24.65 3 0 0 0   
226 26.687 3 1 1 1 211 211 211
226 28.738 3 2 2 2 211;210 211;210 211;210
226 31.002 3 2 2 2 210;211 211;210 211;210
226 34.852 4 3 2 2 210;209 209;211;210 209;210
226 37.464 4 3 1 1 209 209;211;210 209
226 39.806 4 3 1 1 209 209;211;210 209
226 42.852 4 3 2 1 209;218 209;211;210 209
226 45.548 4 3 2 2 209;218 218;209;211 209;218
226 48.434 5 2 0 0  218;209 
226 51.086 5 2 0 0  218;209 
226 53.564 5 2 0 0  218;209 
226 55.699 5 2 0 0  218;209 
226 58.16 5 1 0 0  218 
226 60.337 6 1 0 0  218 
226 62.618 6 1 0 0  218 
226 65.015 6 0 0 0   
226 67.525 6 0 0 0   
226 70.029 6 0 0 0   
226 72.56 6 1 1 1 222 222 222
226 75.055 6 1 1 1 222 222 222
226 77.568 6 1 1 1 222 222 222
226 80.468 6 2 2 1 218;211 218;222 218
226 83.486 7 3 3 2 218;211;224 218;222;211 218;211
226 86.209 7 4 2 2 218;224 218;222;224;211 218;224
226 89.159 7 4 1 1 218 218;222;224;211 218
226 91.55 8 4 1 1 218 218;222;224;211 218
226 93.932 8 3 0 0  218;224;211 
226 96.575 8 3 0 0  218;224;211 
226 99.212 8 2 0 0  224;211 
226 101.258 8 1 0 0  224 
226 103.833 8 1 0 0  211 
226 106.445 8 1 1 0 218 211 
226 108.869 9 2 1 1 218 218;211 218
226 111.368 9 2 1 1 218 218;211 218
226 114.171 9 2 1 0 217 218;211 
226 116.693 9 3 0 0  218;217;211 
226 118.959 9 2 0 0  217;211 
226 121.414 9 1 0 0  211 
226 123.452 10 1 0 0  211 
226 125.948 10 1 0 0  211 
226 128.435 10 0 0 0   
226 130.999 10 1 1 1 213 213 213
226 133.476 10 1 1 1 213 213 213
226 136.043 11 1 0 0  213 
226 138.582 11 1 0 0  213 
226 141.024 11 1 0 0  213 
226 143.569 11 2 1 1 211 213;211 211
226 146.178 11 2 1 1 210 213;211 210
226 148.704 11 3 1 1 210 213;211;210 210
