ID TIME BLK ESTIMATE W B S1 S2 S3
210 14.672 3 0.125 0 3 165 254 236
210 15.676 3 0.071 0 6 171 262 243
210 16.677 4 0.05 0 9 168 260 242
210 17.682 4 0.038 0 12 190 286 259
210 18.684 4 0.031 0 15 193 291 263
210 19.686 4 0.026 0 18 184 277 252
210 20.687 4 0.023 0 21 174 266 247
210 21.688 4 0.02 0 24 169 262 244
210 22.69 4 0.018 0 27 180 273 251
210 23.691 4 0.016 0 30 174 268 246
210 24.692 4 0.015 0 33 185 282 258
210 25.693 4 0.014 0 36 193 292 264
210 26.696 4 0.013 0 39 190 287 261
210 27.698 4 0.012 0 42 191 287 261
210 28.699 4 0.011 0 45 491 448 256
210 29.702 4 0.051 2 46 941 947 297
210 30.703 4 0.106 5 46 951 958 935
210 31.71 5 0.136 7 47 928 954 657
210 32.711 5 0.181 10 47 949 957 941
210 33.712 5 0.221 13 47 941 956 925
210 34.715 5 0.258 16 47 875 950 870
210 35.716 5 0.291 19 47 811 883 799
210 36.718 5 0.321 22 47 877 930 819
210 37.719 5 0.308 22 50 680 661 526
210 38.72 5 0.296 22 53 191 286 260
210 39.722 5 0.285 22 56 188 284 256
210 40.722 5 0.274 22 59 193 290 259
210 41.723 5 0.265 22 62 191 288 256
210 42.725 5 0.256 22 65 192 289 262
210 43.726 5 0.247 22 68 192 289 260
210 44.731 5 0.239 22 71 195 290 262
210 45.732 6 0.232 22 74 194 287 258
210 46.741 6 0.225 22 77 185 278 254
210 47.742 6 0.218 22 80 194 287 262
210 48.744 6 0.212 22 83 189 285 259
210 49.745 6 0.206 22 86 181 274 250
210 50.747 6 0.201 22 89 196 292 262
210 51.748 6 0.196 22 92 200 295 265
210 52.75 6 0.191 22 95 198 294 265
210 53.752 6 0.202 24 96 840 860 260
210 54.753 6 0.214 26 97 942 943 267
210 55.755 6 0.217 27 99 951 380 270
210 56.757 6 0.227 29 100 949 753 697
210 57.758 6 0.244 32 100 952 958 946
210 58.759 6 0.261 35 100 952 958 946
210 59.759 6 0.255 35 103 503 599 605
210 60.76 6 0.25 35 106 193 289 260
210 61.794 7 0.245 35 109 193 289 262
