ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 22.937 3 3 0.01 20 0 10 5000000 0 0 False False
217 40.445 4 4 40.01 0 0 10 5000000 0 0 False False
217 50.737 5 4 40.01 0 0 10 5000000 0 0 False False
217 61.472 5 4 40.01 0 0 10 5000000 0 0 False False
217 66.365 6 5 0.01 20 0 10 5000000 8 0 False False
217 69.394 6 6 0.01 20 0 10 5000000 8 0 False False
217 85.344 7 6 40.01 20 0 10 5000000 3 0 False False
217 88.794 7 7 40.01 20 0 10 5000000 3 0 False False
217 92.457 7 7 40.01 20 0 10 5000000 3 0 False False
217 103.191 8 8 20.01 0 0 10 5000000 9 0 False False
217 128.955 9 8 20.01 0 0 10 5000000 10 0 True False
217 133.38 10 9 20.01 20 40 10 1415085 10 10 False False
217 138.977 10 10 20.01 20 40 10 1415085 10 10 False False
217 156.305 11 11 20.01 20 40 10 1415085 10 10 False False
217 165.361 12 12 80.01 0 0 10 1415085 10 10 False False
217 182.913 13 13 80.01 0 0 10 1415085 10 10 False False
217 199.717 14 14 80.01 0 0 10 1415085 10 10 False False
217 212.073 15 15 80.01 0 0 10 1415085 17 10 False False
217 217.858 15 15 80.01 0 0 10 1415085 17 10 False False
217 227.835 16 16 80.01 0 0 10 1415085 19 10 False False
217 244.112 17 17 40.01 0 0 10 1415085 20 10 True False
217 270.753 19 18 0.01 20 40 10 1212701 30 19 False False
217 284.937 20 18 0.01 20 40 10 1212701 30 28 False True
217 289.076 20 19 100.01 0 0 10 1177611 30 28 False True
217 290.776 20 19 100.01 0 0 10 1177611 30 28 False True
217 292.633 20 19 100.01 0 0 10 1177611 30 28 False True
217 294.891 20 20 100.01 0 0 10 1177611 30 28 False True
217 301.173 21 21 60.01 0 0 10 1177611 34 28 False True
217 316.702 22 22 60.01 0 0 10 1177611 35 28 False True
217 333.924 23 23 60.01 0 0 10 1177611 36 28 False True
