ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 49.157 7 7 0.01 20 0 9 5000000 0 0 False False
213 62.008 10 8 0.01 40 0 9 5000000 0 0 False False
213 70.803 10 9 60.01 0 0 9 5000000 6 0 False False
213 78.399 10 10 60.01 0 0 9 5000000 6 0 False False
213 88.169 10 9 40.01 20 0 9 5000000 7 0 False False
213 94.115 10 10 40.01 20 0 9 5000000 7 0 False False
213 101.136 11 10 40.01 20 0 9 5000000 7 0 False False
213 111.697 11 11 60.01 0 0 9 5000000 7 0 False False
213 121.794 12 12 20.01 0 0 9 5000000 9 0 True False
213 133.879 13 12 20.01 0 40 9 3809831 9 9 False False
213 145.3 14 12 20.01 0 40 9 3809831 9 9 False False
213 152.391 14 13 20.01 20 40 9 3809831 9 9 False False
213 156.107 14 14 20.01 20 40 9 3809831 9 9 False False
213 158.017 15 14 20.01 20 40 9 3809831 9 9 False False
213 159.346 15 14 60.01 20 0 9 3809831 13 9 False False
213 162.15 15 15 60.01 20 0 9 3809831 13 9 False False
213 183.268 16 15 20.01 20 40 9 3809831 11 9 False False
213 205.387 18 16 80.01 0 0 9 3809831 13 9 True False
213 213.486 18 16 40.01 0 0 9 3809831 20 9 False False
213 224.667 19 17 80.01 0 0 9 3809831 20 18 False False
213 237.177 20 18 40.01 0 40 9 3313112 20 18 False False
213 245.191 20 18 40.01 0 40 9 3313112 20 18 False False
213 250.549 21 18 40.01 0 40 9 3313112 25 18 False False
213 253.292 21 19 0.01 0 40 9 3313112 25 18 False False
213 255.988 21 19 0.01 0 40 9 3313112 25 18 False False
213 257.876 21 20 0.01 0 40 9 3313112 25 18 False False
213 259.298 21 21 0.01 0 40 9 3313112 25 18 False False
213 266.503 22 22 0.01 20 40 9 3313112 25 18 False False
213 281.388 23 22 0.01 20 40 9 3313112 25 18 False False
213 304.432 24 23 20.01 0 0 9 3313112 32 18 True False
213 312.092 25 24 20.01 0 40 9 3229134 33 27 False True
213 315.476 25 24 20.01 0 40 9 3229134 33 27 False True
213 317.662 25 25 20.01 0 40 9 3229134 33 27 False True
213 325.636 26 26 60.01 0 0 9 3229134 33 27 False True
213 327.006 26 26 60.01 0 0 9 3229134 33 27 False True
213 328.547 26 26 60.01 0 0 9 3229134 33 27 False True
213 351.92 27 27 60.01 0 0 9 3229134 35 27 False True
213 365.882 28 27 60.01 0 0 9 3229134 36 27 True True
213 379.923 29 27 60.01 0 40 9 3259012 36 36 False True
213 389.783 30 28 60.01 0 40 9 3259012 42 36 False True
213 398.878 30 29 20.01 0 40 9 3259012 42 36 False True
213 404.836 31 30 20.01 0 40 9 3259012 42 36 False True
213 413.619 31 30 60.01 0 0 9 3259012 42 36 False True
213 423.151 32 31 60.01 0 0 9 3259012 42 36 False True
213 430.847 32 31 60.01 0 0 9 3259012 42 36 False True
