ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.271 6 0.875 3 0 961 956 970
213 6.276 6 0.929 6 0 939 918 851
213 7.283 6 0.95 9 0 962 958 907
213 8.285 6 0.962 12 0 959 950 966
213 9.3 6 0.844 13 2 640 538 738
213 10.302 6 0.711 13 5 374 325 602
213 11.309 6 0.614 13 8 370 321 598
213 12.31 6 0.54 13 11 372 323 595
213 13.311 6 0.482 13 14 370 321 597
213 14.313 6 0.435 13 17 369 319 587
213 15.314 6 0.397 13 20 380 327 603
213 16.314 6 0.365 13 23 360 311 577
213 17.316 6 0.338 13 26 364 314 580
213 18.319 6 0.314 13 29 370 325 597
213 19.319 6 0.293 13 32 371 321 593
213 20.321 6 0.276 13 35 378 326 602
213 21.322 6 0.26 13 38 374 324 600
213 22.323 6 0.245 13 41 503 324 597
213 23.328 6 0.267 15 42 959 764 663
213 24.329 6 0.303 18 42 960 955 968
213 25.338 6 0.336 21 42 958 942 968
213 26.339 6 0.366 24 42 960 956 970
213 27.344 6 0.393 27 42 961 958 971
213 28.345 6 0.418 30 42 747 756 881
213 29.349 6 0.401 30 45 376 324 600
213 30.35 6 0.386 30 48 374 325 597
213 31.355 6 0.372 30 51 368 325 604
213 32.357 6 0.359 30 54 413 323 595
213 33.358 6 0.369 32 55 958 738 649
213 34.359 6 0.357 32 58 487 326 604
213 35.361 6 0.346 32 61 377 325 600
213 36.363 6 0.335 32 64 378 322 597
213 37.38 6 0.335 33 66 949 650 659
213 38.38 6 0.345 35 67 703 529 741
213 39.382 6 0.335 35 70 373 319 589
213 40.383 6 0.326 35 73 380 342 641
213 41.389 7 0.344 38 73 934 954 970
213 42.396 7 0.361 41 73 956 944 967
213 43.413 7 0.377 44 73 962 956 969
213 44.532 7 0.393 47 73 961 952 968
213 45.554 7 0.407 50 73 960 948 967
213 46.583 7 0.421 53 73 926 838 952
213 47.591 7 0.412 53 76 388 322 612
213 48.611 7 0.417 55 77 378 713 969
213 49.681 7 0.43 58 77 899 949 967
213 50.704 7 0.428 59 79 633 653 851
213 52.599 9 0.419 59 82 366 317 585
213 53.537 9 0.41 59 85 373 324 599
213 54.562 9 0.402 59 88 355 307 569
213 55.635 9 0.394 59 91 363 316 579
213 56.66 9 0.386 59 94 361 312 576
213 57.729 9 0.379 59 97 364 314 576
213 58.767 9 0.372 59 100 360 312 578
213 59.784 9 0.365 59 103 360 312 579
213 60.804 9 0.358 59 106 366 314 566
213 61.805 10 0.352 59 109 380 331 615
213 62.864 10 0.346 59 112 385 327 603
213 63.894 10 0.34 59 115 391 330 619
213 64.897 10 0.334 59 118 371 316 580
213 65.921 10 0.329 59 121 363 317 583
213 66.959 10 0.323 59 124 382 325 596
213 67.994 10 0.324 60 126 947 655 695
213 68.997 10 0.334 63 126 959 955 967
213 70.02 10 0.339 65 127 745 610 715
213 71.105 10 0.334 65 130 386 332 608
213 72.117 10 0.329 65 133 378 330 607
213 73.12 10 0.329 66 135 855 542 621
213 74.129 10 0.339 69 135 851 793 898
213 75.165 10 0.349 72 135 961 957 970
213 76.166 10 0.358 75 135 921 880 966
213 77.176 10 0.367 78 135 959 955 969
213 78.184 10 0.366 79 137 491 536 812
213 79.21 10 0.361 79 140 379 327 603
213 80.214 10 0.357 79 143 369 321 590
213 81.268 10 0.352 79 146 366 320 588
213 82.501 10 0.347 79 149 373 321 590
213 83.375 10 0.343 79 152 362 328 686
213 84.382 10 0.351 82 152 864 939 969
213 85.414 10 0.359 85 152 958 941 968
213 86.442 10 0.367 88 152 959 949 969
213 87.445 10 0.375 91 152 961 956 970
213 88.45 10 0.379 93 153 706 596 716
213 89.461 10 0.374 93 156 374 324 600
213 90.466 10 0.37 93 159 375 324 598
213 91.5 10 0.365 93 162 375 324 598
213 92.521 10 0.361 93 165 374 323 595
213 93.539 10 0.357 93 168 358 308 567
213 94.557 10 0.353 93 171 360 311 574
213 95.564 10 0.349 93 174 373 322 593
213 96.669 11 0.345 93 177 372 323 599
213 97.701 11 0.341 93 180 374 323 596
213 98.713 11 0.338 93 183 375 326 600
213 99.724 11 0.334 93 186 367 318 592
213 100.739 11 0.33 93 189 366 316 588
213 101.765 11 0.327 93 192 362 314 586
213 102.771 11 0.324 93 195 362 312 579
213 103.803 11 0.32 93 198 377 319 584
213 104.806 11 0.317 93 201 374 322 597
213 105.813 11 0.314 93 204 349 303 564
213 106.831 11 0.311 93 207 340 295 547
213 107.845 11 0.308 93 210 341 295 547
213 108.888 11 0.305 93 213 342 297 552
213 109.902 11 0.302 93 216 358 311 573
213 110.991 11 0.299 93 219 373 324 597
213 111.979 11 0.296 93 222 375 328 658
213 112.982 11 0.299 95 223 656 834 968
213 114.177 12 0.3 96 225 565 642 855
213 115.187 12 0.297 96 228 369 321 596
213 116.227 12 0.294 96 231 376 323 598
213 117.248 12 0.292 96 234 374 322 598
213 118.257 12 0.289 96 237 376 325 592
213 119.264 12 0.286 96 240 375 324 601
