ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.773 4 0.125 0 3 262 219 233
218 6.774 4 0.071 0 6 245 207 222
218 7.775 4 0.05 0 9 235 199 213
218 8.781 4 0.038 0 12 237 200 214
218 9.782 4 0.031 0 15 234 198 212
218 10.787 4 0.026 0 18 231 196 211
218 11.788 4 0.023 0 21 239 201 216
218 12.795 4 0.02 0 24 256 217 230
218 13.796 4 0.018 0 27 261 219 235
218 14.798 4 0.016 0 30 381 215 231
218 15.799 4 0.074 2 31 945 721 498
218 16.804 4 0.149 5 31 955 905 901
218 17.805 5 0.212 8 31 954 896 917
218 18.813 5 0.267 11 31 935 853 839
218 19.825 5 0.293 13 32 949 779 403
218 20.844 5 0.296 14 34 742 584 541
218 21.849 5 0.337 17 34 953 896 885
218 22.85 5 0.373 20 34 922 771 739
218 23.852 5 0.353 20 37 654 611 646
218 24.853 5 0.336 20 40 241 217 232
218 25.854 5 0.32 20 43 256 216 231
218 26.855 5 0.306 20 46 258 217 232
218 27.857 5 0.293 20 49 245 207 221
218 28.872 5 0.281 20 52 236 200 215
218 29.874 5 0.27 20 55 237 200 215
218 30.879 5 0.259 20 58 237 200 215
218 31.883 6 0.25 20 61 570 510 535
218 32.891 6 0.276 23 61 957 901 917
218 33.892 6 0.301 26 61 957 903 920
218 34.893 6 0.324 29 61 858 806 834
218 35.894 6 0.314 29 64 255 216 233
218 36.895 6 0.304 29 67 252 213 229
218 37.896 6 0.295 29 70 258 216 231
218 38.898 6 0.286 29 73 527 357 269
218 39.898 6 0.307 32 73 956 909 919
218 40.899 6 0.326 35 73 957 911 929
218 41.901 6 0.344 38 73 905 819 852
218 42.905 6 0.361 41 73 904 858 885
218 43.906 6 0.369 43 74 357 788 869
218 44.907 6 0.376 45 75 261 718 912
218 45.908 6 0.367 45 78 260 220 693
218 46.909 7 0.358 45 81 506 495 560
218 47.916 7 0.373 48 81 956 892 904
218 48.933 7 0.387 51 81 957 885 893
218 49.952 7 0.401 54 81 956 902 914
218 50.964 7 0.414 57 81 948 838 855
218 51.981 7 0.426 60 81 894 814 824
218 52.998 7 0.438 63 81 955 892 906
218 54.008 7 0.429 63 84 332 348 422
218 55.023 7 0.421 63 87 255 215 230
218 56.034 7 0.412 63 90 255 217 230
218 57.044 7 0.404 63 93 442 310 236
218 58.066 7 0.416 66 93 942 817 797
218 59.069 7 0.426 69 93 901 810 840
218 60.105 7 0.425 70 95 937 585 322
218 61.145 8 0.435 73 95 952 888 881
218 62.811 8 0.445 76 95 954 909 925
218 63.951 8 0.454 79 95 954 907 918
218 65.098 8 0.463 82 95 953 906 916
218 66.164 8 0.472 85 95 937 868 876
218 67.172 8 0.465 85 98 470 353 314
218 68.211 8 0.457 85 101 259 218 233
218 69.258 8 0.45 85 104 259 219 235
218 70.33 8 0.443 85 107 532 469 574
218 71.339 8 0.452 88 107 954 882 898
218 72.35 8 0.46 91 107 900 742 748
218 73.353 8 0.468 94 107 854 714 718
218 74.363 8 0.461 94 110 258 238 279
218 75.369 8 0.454 94 113 249 211 227
218 76.387 9 0.448 94 116 238 202 216
218 77.463 9 0.442 94 119 237 199 214
218 78.471 9 0.435 94 122 239 201 215
218 79.482 9 0.43 94 125 235 198 213
218 80.491 9 0.424 94 128 244 206 221
218 81.514 9 0.418 94 131 253 213 228
218 82.538 9 0.413 94 134 257 216 230
218 83.551 9 0.407 94 137 263 297 408
218 84.566 9 0.415 97 137 951 887 899
218 85.597 9 0.422 100 137 904 837 847
218 86.601 9 0.429 103 137 956 900 907
