ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.874 2 0.875 3 0 961 966 943
222 6.88 2 0.929 6 0 961 965 740
222 7.882 2 0.85 8 1 942 838 563
222 8.883 2 0.808 10 2 588 963 935
222 9.885 2 0.844 13 2 961 965 961
222 10.886 2 0.868 16 2 961 965 961
222 11.888 2 0.886 19 2 961 965 960
222 12.889 2 0.9 22 2 957 963 958
222 13.895 2 0.911 25 2 958 963 959
222 14.897 2 0.919 28 2 961 965 962
222 15.898 2 0.926 31 2 962 965 961
222 16.904 3 0.932 34 2 961 965 961
222 17.928 3 0.938 37 2 961 965 961
222 18.939 3 0.942 40 2 961 965 960
222 19.94 3 0.924 42 3 837 756 666
222 20.964 3 0.867 42 6 181 327 367
222 21.968 3 0.817 42 9 177 318 360
222 22.972 3 0.773 42 12 177 320 364
222 23.978 3 0.733 42 15 178 321 361
222 24.983 3 0.697 42 18 177 320 365
222 26.001 3 0.664 42 21 176 322 360
222 27.005 3 0.634 42 24 179 323 361
222 28.043 3 0.607 42 27 177 318 510
222 29.063 3 0.596 43 29 176 527 961
222 30.07 3 0.599 45 30 245 879 922
222 31.147 4 0.576 45 33 181 323 368
222 32.271 4 0.555 45 36 178 323 366
222 33.292 4 0.535 45 39 179 321 365
222 34.331 4 0.517 45 42 180 323 366
222 35.424 4 0.5 45 45 176 310 354
222 36.43 4 0.484 45 48 393 334 341
222 37.505 4 0.49 47 49 960 964 367
222 38.522 4 0.485 48 51 961 608 373
222 39.567 4 0.471 48 54 675 327 366
222 40.589 4 0.458 48 57 176 321 362
222 41.678 4 0.445 48 60 167 304 348
222 42.681 4 0.433 48 63 177 315 354
222 43.69 4 0.422 48 66 180 321 356
222 45.171 4 0.411 48 69 178 323 366
222 46.68 5 0.401 48 72 177 324 369
222 47.706 5 0.391 48 75 179 326 365
222 48.737 5 0.382 48 78 173 314 359
222 49.815 5 0.373 48 81 181 327 369
222 50.822 5 0.365 48 84 177 319 364
222 51.885 5 0.357 48 87 168 305 350
222 53.327 5 0.349 48 90 181 322 363
222 55.513 5 0.342 48 93 167 305 349
222 57.412 5 0.334 48 96 182 322 366
222 59.156 5 0.341 50 97 875 820 692
222 60.176 5 0.348 52 98 960 960 364
222 61.981 6 0.354 54 99 961 964 642
222 63.863 6 0.347 54 102 495 547 568
222 65.061 6 0.341 54 105 185 333 366
222 66.103 6 0.334 54 108 182 329 370
222 67.495 6 0.328 54 111 182 329 370
222 68.498 6 0.322 54 114 186 325 366
222 69.55 6 0.317 54 117 184 328 365
222 70.746 6 0.311 54 120 183 327 370
222 71.916 6 0.306 54 123 185 331 372
222 72.947 6 0.301 54 126 199 344 382
222 74.071 6 0.296 54 129 208 335 372
222 75.451 7 0.291 54 132 188 344 381
222 76.721 7 0.287 54 135 196 340 373
222 77.886 7 0.282 54 138 195 352 389
222 78.979 7 0.278 54 141 194 344 373
222 79.988 7 0.274 54 144 193 331 372
222 80.995 7 0.275 55 146 751 343 364
222 82.058 7 0.271 55 149 182 327 368
222 83.071 7 0.267 55 152 181 326 368
222 84.08 7 0.263 55 155 183 329 369
222 85.081 7 0.259 55 158 183 332 369
222 86.103 7 0.256 55 161 182 325 367
222 87.157 7 0.252 55 164 180 315 358
222 88.177 7 0.249 55 167 182 322 365
222 89.18 7 0.246 55 170 186 330 371
222 90.21 7 0.242 55 173 185 327 366
222 91.23 7 0.239 55 176 177 319 365
222 92.351 8 0.24 56 178 334 596 749
222 93.368 8 0.242 57 180 185 518 733
222 94.389 8 0.239 57 183 183 328 369
222 95.423 8 0.236 57 186 185 327 366
222 96.427 8 0.233 57 189 181 328 369
222 97.442 8 0.23 57 192 191 328 367
222 98.444 8 0.235 59 193 927 750 544
222 99.446 8 0.244 62 193 961 965 917
222 100.465 8 0.241 62 196 442 419 368
222 101.468 8 0.239 62 199 183 324 367
222 102.481 8 0.236 62 202 183 327 367
222 103.499 8 0.233 62 205 185 396 444
222 104.519 8 0.242 65 205 842 965 961
222 105.549 8 0.25 68 205 961 965 960
222 106.56 9 0.258 71 205 962 965 962
222 107.567 9 0.263 73 206 894 781 671
222 108.58 9 0.26 73 209 180 324 365
222 109.58 9 0.257 73 212 183 325 366
222 110.583 9 0.254 73 215 181 317 357
222 111.601 9 0.252 73 218 185 330 367
222 112.624 9 0.249 73 221 183 330 372
222 113.627 9 0.247 73 224 193 333 372
222 114.645 9 0.244 73 227 172 310 355
222 115.726 9 0.242 73 230 182 329 369
222 116.734 9 0.239 73 233 184 324 367
222 117.775 9 0.237 73 236 184 329 371
222 118.786 9 0.235 73 239 185 326 370
222 119.842 9 0.239 75 240 180 895 924
222 120.89 9 0.243 77 241 195 965 962
222 122.208 10 0.247 79 242 196 965 962
222 123.218 10 0.251 81 243 192 965 962
222 124.229 10 0.255 83 244 188 965 962
222 125.234 10 0.258 85 245 186 965 961
222 126.26 10 0.256 85 248 179 337 377
222 127.276 10 0.254 85 251 183 330 370
222 128.304 10 0.251 85 254 183 329 369
222 129.31 10 0.252 86 256 248 553 728
222 130.343 10 0.259 89 256 961 965 961
222 131.348 10 0.265 92 256 960 964 959
222 132.363 10 0.271 95 256 959 963 817
222 133.379 10 0.269 95 259 386 322 355
222 134.409 10 0.267 95 262 175 315 358
222 135.443 10 0.265 95 265 181 326 367
222 136.465 11 0.262 95 268 182 324 368
222 137.473 11 0.263 96 270 864 377 357
222 138.498 11 0.266 98 271 960 962 609
222 139.516 11 0.272 101 271 961 963 957
222 140.522 11 0.278 104 271 960 963 958
222 141.543 11 0.284 107 271 961 964 959
222 142.553 11 0.289 110 271 960 962 949
222 143.574 11 0.29 111 273 442 746 671
222 144.587 11 0.29 112 275 183 325 951
222 145.598 11 0.29 113 277 183 319 957
222 146.605 11 0.291 114 279 182 318 721
222 147.642 11 0.288 114 282 181 324 364
222 148.643 11 0.286 114 285 179 324 365
222 149.653 11 0.284 114 288 502 591 358
222 150.679 12 0.289 117 288 960 962 899
222 151.695 12 0.295 120 288 961 963 958
222 152.73 12 0.3 123 288 960 964 959
222 153.741 12 0.305 126 288 960 963 957
222 154.773 12 0.31 129 288 961 963 958
222 155.991 12 0.315 132 288 961 963 958
222 157.329 12 0.32 135 288 961 964 959
222 158.459 12 0.324 138 288 941 964 961
222 159.463 12 0.327 140 289 214 811 759
222 160.474 12 0.324 140 292 182 328 367
222 161.493 12 0.322 140 295 182 325 365
222 162.519 12 0.32 140 298 180 324 362
222 163.588 12 0.318 140 301 181 326 370
222 164.613 12 0.316 140 304 177 318 359
222 165.666 13 0.314 140 307 644 642 602
222 166.995 13 0.318 143 307 962 965 962
222 168.055 13 0.323 146 307 962 965 962
222 169.219 13 0.321 146 310 260 459 524
222 170.176 13 0.318 146 313 186 330 368
222 171.19 13 0.316 146 316 670 627 587
222 172.225 13 0.321 149 316 958 961 956
222 173.229 13 0.325 152 316 961 966 962
222 174.233 13 0.327 154 317 273 922 962
222 175.271 13 0.327 155 319 183 333 715
222 176.321 13 0.325 155 322 179 327 369
222 177.925 13 0.323 155 325 260 452 496
222 179.276 13 0.327 158 325 961 965 962
222 180.277 13 0.332 161 325 962 965 962
222 181.338 13 0.336 164 325 961 965 961
222 182.844 13 0.34 167 325 962 965 961
222 183.858 14 0.344 170 325 960 965 961
222 184.879 14 0.348 173 325 962 965 960
222 185.951 14 0.352 176 325 962 966 961
222 187.005 14 0.355 179 325 961 964 960
222 189.04 14 0.359 182 325 958 961 956
222 190.634 14 0.363 185 325 960 963 958
222 191.928 14 0.367 188 325 960 963 958
222 193.992 14 0.37 191 325 960 963 958
222 195.059 14 0.374 194 325 957 961 956
222 197.658 15 0.372 194 328 473 530 551
222 199.462 15 0.37 194 331 403 520 553
222 201.553 15 0.37 195 333 270 691 961
222 203.324 15 0.371 197 334 684 738 835
222 204.516 15 0.375 200 334 961 965 961
222 205.555 15 0.378 203 334 961 964 960
222 206.623 15 0.382 206 334 962 964 961
222 207.708 15 0.385 209 334 962 965 961
222 208.927 15 0.388 212 334 864 815 750
222 210.527 15 0.386 212 337 183 325 364
222 212.476 16 0.384 212 340 328 331 367
222 213.497 16 0.382 212 343 184 325 361
222 214.701 16 0.38 212 346 177 311 350
222 215.731 16 0.378 212 349 187 329 368
222 216.93 16 0.376 212 352 178 324 368
222 217.998 16 0.374 212 355 179 322 367
222 219.034 16 0.372 212 358 177 324 366
222 220.052 16 0.37 212 361 177 323 411
222 221.074 16 0.368 212 364 173 317 434
222 222.083 16 0.366 212 367 178 323 366
222 223.109 16 0.364 212 370 177 325 368
222 224.178 16 0.363 212 373 179 464 566
222 225.557 16 0.366 215 373 962 965 961
222 226.682 16 0.369 218 373 962 965 961
222 228.405 17 0.369 219 375 707 692 666
222 229.406 17 0.367 219 378 180 330 366
222 230.445 17 0.365 219 381 351 333 367
222 231.514 17 0.367 221 382 961 808 609
222 232.675 17 0.37 224 382 961 964 959
222 233.877 17 0.373 227 382 962 965 959
222 234.886 17 0.376 230 382 962 966 962
222 236.137 17 0.379 233 382 962 965 961
222 237.358 17 0.382 236 382 961 965 960
222 238.356 17 0.385 239 382 957 963 958
222 239.391 17 0.388 242 382 961 964 960
222 240.451 17 0.391 245 382 961 965 960
222 241.461 17 0.394 248 382 937 962 958
222 242.495 18 0.394 249 384 182 541 732
222 243.681 18 0.392 249 387 179 324 370
222 244.622 18 0.39 249 390 178 317 356
222 245.64 18 0.388 249 393 180 329 366
222 246.65 18 0.386 249 396 277 327 366
222 247.665 18 0.389 252 396 961 964 910
222 248.696 18 0.392 255 396 962 965 961
222 249.732 18 0.395 258 396 961 964 960
222 250.801 18 0.397 261 396 959 962 957
222 251.817 18 0.399 263 397 891 767 683
222 252.859 18 0.397 263 400 182 327 367
222 253.863 18 0.395 263 403 183 327 371
222 254.904 18 0.393 263 406 181 329 367
222 255.923 18 0.392 263 409 185 330 370
222 256.944 18 0.39 263 412 290 335 375
222 257.957 18 0.391 265 413 961 792 563
222 258.976 18 0.394 268 413 962 965 961
222 259.984 18 0.396 271 413 962 965 962
222 261.009 18 0.399 274 413 962 965 962
222 262.068 18 0.402 277 413 962 965 961
222 263.083 18 0.404 280 413 794 788 960
222 264.227 18 0.402 280 416 182 326 413
222 265.236 18 0.401 280 419 181 324 367
222 266.261 18 0.399 280 422 185 336 458
222 267.283 18 0.402 283 422 859 964 960
222 268.366 18 0.404 286 422 960 964 959
222 269.468 18 0.407 289 422 961 965 961
222 270.506 18 0.409 292 422 961 965 961
222 271.526 18 0.412 295 422 961 965 961
222 272.582 18 0.414 298 422 962 966 962
222 273.588 18 0.416 301 422 962 965 962
222 274.597 18 0.419 304 422 962 965 962
222 275.605 18 0.421 307 422 962 965 962
222 276.689 18 0.422 309 423 486 741 761
