ID TIME BLK #BLOCKS
217 18.952 3 1
217 73.839 6 4
217 94.276 7 3
217 109.945 8 1
217 116.108 8 1
217 123.079 9 1
217 139.63 10 1
217 155.183 11 1
217 169.942 12 1
217 243.995 13 1
217 250.686 14 1
217 273.907 15 1
217 293.597 14 1
217 299.627 16 2
217 308.441 17 1
217 373.465 19 2
217 379.096 20 1
217 393.757 22 1
217 395.598 22 1
217 404.308 23 1
217 444.342 25 2
