ID TIME BLK #BLOCKS
218 16.025 3 1
218 25.14 3 1
218 30.765 4 1
218 44.803 4 1
218 59.856 5 1
218 69.857 6 3
218 75.593 7 1
218 97.975 8 2
218 111.964 9 1
218 145.667 10 1
218 207.005 14 2
218 230.166 16 4
218 254.721 17 1
218 265.552 18 1
218 272.074 19 1
218 280.523 19 1
218 293.567 20 1
218 301.885 21 1
218 305.315 21 1
218 318.161 22 1
218 332.282 23 2
218 365.322 25 2
