ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.909 4 0.125 0 3 399 335 559
213 6.91 4 0.071 0 6 370 314 527
213 7.911 4 0.05 0 9 395 327 555
213 8.913 4 0.038 0 12 396 333 561
213 9.914 4 0.031 0 15 388 330 553
213 10.915 4 0.026 0 18 381 330 554
213 11.916 4 0.023 0 21 381 327 554
213 12.918 4 0.02 0 24 393 329 559
213 13.919 4 0.018 0 27 392 337 568
213 14.92 4 0.016 0 30 381 324 549
213 15.923 5 0.015 0 33 388 327 555
213 16.924 5 0.014 0 36 383 332 558
213 17.926 5 0.013 0 39 378 318 537
213 18.927 5 0.012 0 42 380 321 548
213 19.928 5 0.011 0 45 382 328 561
213 20.93 5 0.01 0 48 384 329 555
213 21.931 5 0.01 0 51 383 329 553
213 22.933 5 0.009 0 54 370 315 532
213 23.934 5 0.009 0 57 370 319 541
213 24.936 5 0.025 1 59 375 321 720
213 25.937 5 0.055 3 60 662 869 971
213 26.938 5 0.097 6 60 964 963 971
213 27.94 5 0.136 9 60 965 963 972
213 28.945 5 0.171 12 60 963 960 971
213 29.946 5 0.204 15 60 964 962 971
213 30.947 5 0.234 18 60 706 834 834
213 31.949 5 0.226 18 63 382 325 550
213 32.95 5 0.218 18 66 383 328 555
213 33.952 5 0.21 18 69 383 327 555
213 34.956 5 0.203 18 72 382 328 556
213 35.962 5 0.197 18 75 382 326 552
213 36.977 5 0.191 18 78 378 323 547
213 37.99 5 0.185 18 81 380 325 552
213 38.992 5 0.18 18 84 380 323 544
213 39.997 5 0.175 18 87 380 324 548
213 41.022 6 0.17 18 90 373 320 546
213 42.023 6 0.165 18 93 381 326 553
213 43.025 6 0.161 18 96 385 330 551
213 44.026 6 0.157 18 99 374 315 532
213 45.027 6 0.153 18 102 377 324 550
213 46.038 7 0.173 21 102 769 832 935
213 47.051 7 0.185 23 103 576 863 971
213 48.063 7 0.188 24 105 383 328 711
213 49.069 7 0.184 24 108 382 326 557
213 50.069 7 0.18 24 111 381 327 556
213 51.073 7 0.176 24 114 384 327 554
213 52.074 7 0.173 24 117 384 328 556
213 53.08 7 0.169 24 120 381 326 554
213 54.086 7 0.166 24 123 375 324 545
213 55.089 7 0.162 24 126 364 311 523
213 56.091 7 0.159 24 129 485 356 552
213 57.109 7 0.175 27 129 963 961 916
213 58.11 7 0.191 30 129 964 962 972
213 59.116 7 0.206 33 129 960 950 970
213 60.129 7 0.22 36 129 947 925 963
213 61.13 7 0.222 37 131 537 692 937
213 62.131 7 0.218 37 134 379 328 557
213 63.139 8 0.214 37 137 384 325 551
213 64.182 8 0.211 37 140 376 324 545
213 65.194 8 0.207 37 143 363 312 528
213 66.195 8 0.204 37 146 378 329 554
213 67.2 8 0.201 37 149 378 325 553
213 68.206 8 0.197 37 152 371 318 539
213 69.207 8 0.194 37 155 377 324 548
213 70.208 8 0.191 37 158 381 325 554
213 71.21 8 0.188 37 161 378 326 551
213 72.212 8 0.186 37 164 346 297 507
213 73.218 8 0.183 37 167 348 301 516
213 74.222 8 0.18 37 170 373 321 545
213 75.223 8 0.178 37 173 373 319 542
213 76.227 9 0.175 37 176 371 319 543
213 77.233 9 0.173 37 179 365 315 534
213 78.235 9 0.17 37 182 375 325 550
213 79.265 9 0.168 37 185 375 323 551
213 80.266 9 0.17 38 187 389 492 761
213 81.272 9 0.181 41 187 960 957 968
213 82.285 9 0.192 44 187 959 957 967
213 83.287 9 0.202 47 187 960 958 967
213 84.288 9 0.212 50 187 924 788 773
213 85.289 9 0.21 50 190 382 328 555
213 86.295 9 0.207 50 193 381 328 552
213 87.304 9 0.204 50 196 366 314 535
213 88.306 9 0.202 50 199 378 325 551
213 89.333 9 0.2 50 202 600 326 552
213 90.346 9 0.197 50 205 456 328 559
213 91.352 10 0.195 50 208 386 329 558
213 92.391 10 0.193 50 211 476 373 554
213 93.415 10 0.202 53 211 964 961 963
213 94.443 10 0.211 56 211 963 961 970
213 95.456 10 0.22 59 211 964 961 970
213 96.494 10 0.228 62 211 963 962 970
213 97.541 10 0.236 65 211 963 961 959
213 98.551 10 0.237 66 213 964 695 554
213 99.56 10 0.235 66 216 506 328 559
213 100.608 10 0.233 66 219 380 327 556
213 101.635 10 0.23 66 222 380 330 557
213 102.655 10 0.228 66 225 383 331 560
213 103.658 10 0.225 66 228 381 330 560
213 104.665 10 0.223 66 231 369 318 540
213 105.713 11 0.221 66 234 373 323 534
213 106.744 11 0.219 66 237 373 322 545
213 107.777 11 0.217 66 240 379 326 549
213 108.787 11 0.215 66 243 385 329 555
213 109.797 11 0.212 66 246 383 330 562
213 110.823 11 0.21 66 249 382 327 556
213 111.84 11 0.208 66 252 383 328 554
213 112.845 11 0.207 66 255 572 325 552
213 113.854 11 0.214 69 255 960 886 758
213 114.865 11 0.212 69 258 593 441 567
213 115.866 11 0.21 69 261 378 326 547
213 116.867 11 0.208 69 264 384 329 558
213 117.869 11 0.206 69 267 461 438 658
213 118.869 11 0.213 72 267 955 953 964
213 119.87 11 0.22 75 267 959 957 967
213 120.871 11 0.227 78 267 963 960 969
213 121.874 11 0.234 81 267 963 960 968
213 122.88 11 0.24 84 267 961 950 967
213 123.905 11 0.246 87 267 962 960 970
213 124.911 11 0.253 90 267 963 962 971
213 125.914 11 0.256 92 268 496 732 855
213 126.921 11 0.254 92 271 380 325 552
213 127.933 11 0.252 92 274 375 323 547
213 128.944 11 0.25 92 277 379 327 554
213 129.979 11 0.248 92 280 381 328 558
213 131.046 12 0.246 92 283 378 322 551
213 132.052 12 0.244 92 286 377 324 551
213 133.064 12 0.242 92 289 381 325 554
213 134.067 12 0.24 92 292 381 326 554
213 135.109 12 0.238 92 295 367 312 531
213 136.119 12 0.237 92 298 369 315 536
213 137.167 13 0.235 92 301 371 318 545
213 138.523 13 0.233 92 304 518 324 551
213 139.557 13 0.234 93 306 964 351 556
213 140.642 13 0.239 96 306 965 946 737
213 141.71 13 0.245 99 306 963 962 971
213 142.72 13 0.251 102 306 957 955 969
213 144.031 13 0.256 105 306 763 871 970
213 145.111 13 0.254 105 309 381 330 624
213 146.312 13 0.252 105 312 384 329 557
213 147.403 13 0.251 105 315 383 328 549
213 148.43 13 0.249 105 318 377 325 553
213 149.679 13 0.247 105 321 366 314 534
213 151.245 13 0.245 105 324 372 320 544
213 152.409 14 0.244 105 327 380 328 555
213 153.473 14 0.242 105 330 383 328 558
213 154.524 14 0.24 105 333 381 327 554
213 155.547 14 0.239 105 336 370 319 541
213 156.548 14 0.237 105 339 364 313 534
213 157.551 14 0.235 105 342 371 320 546
213 158.565 14 0.234 105 345 384 334 562
213 159.575 14 0.232 105 348 377 326 553
213 160.616 14 0.231 105 351 351 303 514
213 161.619 14 0.229 105 354 366 319 540
213 162.629 14 0.228 105 357 382 329 558
213 163.635 14 0.226 105 360 376 326 555
213 164.635 14 0.225 105 363 371 319 544
213 165.649 14 0.224 105 366 357 306 520
213 166.728 15 0.222 105 369 338 290 496
213 167.763 15 0.221 105 372 363 314 539
213 168.777 15 0.219 105 375 376 322 544
213 169.797 15 0.218 105 378 362 311 526
213 170.801 15 0.217 105 381 360 308 526
213 171.808 15 0.215 105 384 352 301 510
213 172.847 15 0.214 105 387 359 310 525
213 173.859 15 0.213 105 390 382 330 559
213 174.864 15 0.211 105 393 383 328 560
