ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 16.441 5 5 0.01 20 0 10 5000000 0 0 False False
213 41.901 6 6 0.01 40 0 10 5000000 0 0 False False
213 49.076 7 7 40.01 0 0 10 5000000 0 0 False False
213 65.883 8 8 20.01 0 0 10 5000000 9 0 False False
213 67.567 8 8 20.01 0 0 10 5000000 9 0 False False
213 80.315 9 9 20.01 0 0 10 5000000 9 0 False False
213 98.749 10 8 20.01 0 0 10 5000000 9 0 False False
213 107.058 11 9 20.01 0 0 10 5000000 9 0 True False
213 111.776 11 10 20.01 0 0 10 5000000 10 0 True False
213 114.052 11 11 20.01 0 0 10 5000000 10 0 True False
213 139.786 13 10 20.01 20 0 10 5000000 9 10 False False
213 153.382 14 11 20.01 20 40 10 1446589 10 10 False False
213 164.185 14 12 20.01 20 40 10 1446589 12 10 False False
213 171.584 15 13 20.01 0 0 10 1446589 15 10 False False
213 178.119 15 14 80.01 0 0 10 1446589 15 10 False False
213 185.092 16 14 80.01 0 0 10 1446589 15 10 False False
213 192.642 16 14 80.01 0 0 10 1446589 15 10 False False
213 198.181 17 15 80.01 0 0 10 1446589 15 10 True False
213 202.482 17 16 40.01 0 0 10 1446589 25 10 True False
213 208.451 17 17 40.01 0 0 10 1446589 25 10 True False
213 211.347 17 17 40.01 0 0 10 1446589 25 10 True False
213 214.742 18 17 40.01 0 0 10 1061244 25 19 False False
213 216.938 18 18 40.01 0 0 10 1061244 25 19 False False
213 227.369 19 19 40.01 0 0 10 1061244 25 19 False False
213 253.085 20 19 0.01 20 0 10 1061244 29 19 False False
213 256.803 20 20 0.01 20 0 10 1061244 29 19 False False
213 291.071 23 20 20.01 0 80 10 1127281 30 26 False True
213 313.23 24 21 20.01 0 0 10 1127281 35 26 False True
213 329.757 25 22 100.01 0 0 10 1127281 35 26 False True
