ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.296 2 0.125 0 3 146 279 238
226 7.298 2 0.071 0 6 143 268 231
226 8.299 2 0.05 0 9 146 271 232
226 9.3 2 0.038 0 12 147 271 231
226 10.301 2 0.031 0 15 147 274 235
226 11.302 2 0.026 0 18 140 261 223
226 12.304 2 0.023 0 21 148 272 232
226 13.307 2 0.02 0 24 148 274 233
226 14.308 2 0.018 0 27 351 366 235
226 15.309 2 0.113 3 27 944 957 898
226 16.31 2 0.162 5 28 939 943 382
226 17.315 3 0.176 6 30 797 324 232
226 18.321 3 0.163 6 33 177 277 235
226 19.323 3 0.151 6 36 148 267 224
226 20.327 3 0.141 6 39 141 259 220
226 21.328 3 0.133 6 42 149 276 236
226 22.331 3 0.125 6 45 136 330 591
226 23.338 3 0.118 6 48 149 273 313
226 24.339 3 0.112 6 51 146 271 232
226 25.34 3 0.107 6 54 147 272 234
226 26.351 3 0.102 6 57 468 619 652
226 27.371 3 0.142 9 57 938 953 934
226 28.41 3 0.179 12 57 940 955 944
226 29.424 3 0.185 13 59 705 691 631
226 30.431 4 0.178 13 62 144 267 227
226 31.443 4 0.171 13 65 147 272 231
226 32.457 4 0.165 13 68 137 260 228
226 33.519 4 0.194 16 68 724 867 847
226 34.586 4 0.222 19 68 734 860 828
226 35.599 4 0.247 22 68 874 950 945
226 36.613 4 0.261 24 69 520 744 848
226 37.632 4 0.253 24 72 146 266 254
226 38.636 4 0.255 25 74 251 694 948
226 39.657 4 0.277 28 74 940 956 946
226 40.675 4 0.297 31 74 886 953 939
226 41.678 4 0.317 34 74 740 934 885
226 42.681 4 0.335 37 74 936 955 947
226 43.682 4 0.352 40 74 931 935 702
226 44.69 4 0.36 42 75 759 787 599
226 45.692 4 0.376 45 75 941 956 949
226 46.7 4 0.391 48 75 922 955 942
226 47.704 4 0.406 51 75 884 956 949
226 48.716 4 0.412 53 76 214 741 750
226 49.742 4 0.425 56 76 942 959 953
226 50.752 4 0.438 59 76 944 959 954
226 51.768 4 0.45 62 76 945 960 954
226 52.774 4 0.461 65 76 897 955 924
226 53.78 4 0.452 65 79 250 459 241
226 54.781 5 0.443 65 82 154 276 235
226 55.843 5 0.434 65 85 150 274 235
226 56.852 5 0.425 65 88 152 280 240
226 57.864 5 0.417 65 91 146 263 227
226 58.881 5 0.409 65 94 491 323 212
226 59.904 5 0.402 65 97 138 258 221
226 60.914 5 0.395 65 100 147 270 231
226 61.933 5 0.388 65 103 147 270 230
226 62.931 5 0.381 65 106 145 271 228
226 63.932 5 0.374 65 109 147 270 230
226 64.934 5 0.368 65 112 142 263 224
226 65.938 5 0.362 65 115 147 273 234
226 66.939 5 0.372 68 115 711 804 833
226 67.94 5 0.382 71 115 944 957 950
226 68.941 5 0.392 74 115 944 956 950
226 69.942 6 0.386 74 118 492 547 478
226 70.949 6 0.38 74 121 150 276 236
226 71.96 6 0.374 74 124 149 275 236
226 72.962 6 0.369 74 127 150 273 374
226 73.963 6 0.368 75 129 888 585 330
226 74.964 6 0.363 75 132 384 273 236
226 75.972 6 0.358 75 135 149 274 233
226 76.982 6 0.353 75 138 679 684 486
226 77.986 6 0.362 78 138 870 943 912
226 78.989 6 0.37 81 138 797 947 936
226 79.991 6 0.374 83 139 463 704 703
226 80.992 6 0.369 83 142 135 252 217
226 81.993 6 0.365 83 145 142 429 609
226 82.994 6 0.373 86 145 878 955 947
226 83.996 7 0.381 89 145 927 951 927
226 85.0 7 0.389 92 145 920 954 936
226 86.012 7 0.396 95 145 938 957 949
226 87.017 7 0.404 98 145 942 958 951
226 88.018 7 0.411 101 145 940 957 951
226 89.026 7 0.418 104 145 942 958 951
226 90.043 7 0.413 104 148 412 520 500
226 91.063 7 0.408 104 151 149 275 234
226 92.084 7 0.403 104 154 148 272 234
226 93.089 7 0.399 104 157 148 275 234
226 94.102 7 0.394 104 160 146 266 231
226 95.106 7 0.39 104 163 142 276 233
226 96.109 7 0.386 104 166 147 270 232
226 97.112 7 0.389 106 167 804 773 672
226 98.138 8 0.395 109 167 942 957 949
226 99.139 8 0.402 112 167 879 933 910
226 100.151 8 0.408 115 167 942 957 951
226 101.168 8 0.414 118 167 945 957 949
226 102.219 8 0.42 121 167 943 957 946
226 103.309 8 0.426 124 167 757 955 948
226 104.374 8 0.425 125 169 138 519 913
226 105.387 8 0.421 125 172 149 270 241
226 106.399 8 0.417 125 175 146 269 225
226 107.41 8 0.413 125 178 148 277 234
226 108.455 8 0.409 125 181 149 275 235
226 109.509 8 0.411 127 182 700 802 868
226 110.515 8 0.417 130 182 945 958 952
226 111.516 8 0.422 133 182 944 958 952
226 112.565 8 0.428 136 182 910 948 921
226 113.588 8 0.433 139 182 841 934 762
226 114.674 9 0.429 139 185 155 277 234
226 115.798 9 0.425 139 188 150 277 235
226 116.828 9 0.421 139 191 148 274 235
226 117.885 9 0.418 139 194 152 277 234
226 118.891 9 0.414 139 197 282 280 239
226 120.015 9 0.416 141 198 942 713 342
226 121.018 9 0.421 144 198 941 956 945
226 122.066 9 0.426 147 198 946 957 951
226 123.126 9 0.431 150 198 902 942 932
226 124.145 9 0.436 153 198 938 957 950
226 125.15 9 0.441 156 198 943 957 951
226 126.18 9 0.446 159 198 942 957 951
226 127.237 9 0.45 162 198 760 764 709
226 128.26 9 0.446 162 201 151 273 235
226 129.26 9 0.443 162 204 148 276 233
226 130.302 10 0.439 162 207 150 274 231
226 131.335 10 0.436 162 210 146 270 232
226 132.37 10 0.432 162 213 420 484 366
226 133.38 10 0.437 165 213 751 942 944
226 134.428 10 0.441 168 213 894 950 942
226 135.484 10 0.445 171 213 830 955 951
226 136.597 10 0.442 171 216 150 276 311
226 137.616 10 0.439 171 219 146 272 233
226 138.704 10 0.435 171 222 144 268 231
226 139.718 10 0.432 171 225 148 271 234
226 140.744 10 0.429 171 228 140 260 226
226 141.975 10 0.426 171 231 146 268 230
226 143.14 10 0.422 171 234 488 419 265
226 144.681 11 0.427 174 234 926 954 936
226 145.994 11 0.428 176 235 915 796 545
226 147.158 11 0.425 176 238 272 268 226
226 148.459 11 0.422 176 241 142 267 232
226 149.508 11 0.419 176 244 146 271 233
226 150.866 11 0.416 176 247 142 265 226
226 151.978 11 0.413 176 250 140 259 223
226 153.027 11 0.41 176 253 139 259 220
226 154.081 11 0.408 176 256 149 273 240
226 155.086 11 0.405 176 259 144 264 226
226 156.351 11 0.402 176 262 150 276 236
226 157.442 11 0.399 176 265 149 276 237
226 158.454 11 0.397 176 268 146 268 229
226 159.465 11 0.394 176 271 141 259 222
226 161.141 12 0.391 176 274 146 271 233
226 162.617 12 0.389 176 277 148 270 230
226 164.493 12 0.391 178 278 741 813 584
226 165.531 12 0.388 178 281 321 264 225
226 166.548 12 0.386 178 284 147 271 233
226 167.571 12 0.383 178 287 147 271 232
226 168.592 12 0.381 178 290 149 273 234
226 169.609 12 0.382 180 291 660 730 728
226 170.625 12 0.386 183 291 942 956 777
226 171.742 12 0.388 185 292 926 798 630
226 172.751 12 0.386 185 295 154 276 234
226 173.883 13 0.383 185 298 149 273 233
226 174.911 13 0.381 185 301 149 274 233
226 175.94 13 0.379 185 304 150 446 615
226 176.957 13 0.382 188 304 916 957 950
226 177.978 13 0.386 191 304 938 956 948
226 178.982 13 0.39 194 304 836 957 952
226 179.994 13 0.387 194 307 147 389 545
226 181.005 13 0.385 194 310 149 273 233
226 182.007 13 0.383 194 313 149 273 233
226 183.015 13 0.381 194 316 149 277 236
226 184.026 13 0.378 194 319 149 275 235
226 185.131 13 0.376 194 322 148 273 233
226 186.135 13 0.374 194 325 146 269 231
226 187.141 13 0.372 194 328 149 272 233
226 188.214 13 0.37 194 331 527 646 558
226 189.33 14 0.368 194 334 525 364 215
226 190.334 14 0.366 194 337 149 270 231
226 191.425 14 0.364 194 340 140 260 223
226 192.435 14 0.362 194 343 147 272 233
226 193.439 14 0.36 194 346 142 259 220
226 194.474 14 0.358 194 349 139 275 218
226 195.482 14 0.356 194 352 131 243 210
226 196.512 14 0.354 194 355 134 249 213
226 197.532 14 0.352 194 358 148 272 231
226 198.56 14 0.35 194 361 150 273 235
226 199.583 14 0.348 194 364 150 275 236
226 200.589 14 0.346 194 367 149 273 232
226 201.596 14 0.344 194 370 150 275 234
226 202.611 14 0.342 194 373 151 276 240
226 203.7 14 0.341 194 376 145 267 228
226 204.729 15 0.339 194 379 143 266 227
226 205.741 15 0.337 194 382 141 260 227
226 206.767 15 0.335 194 385 147 273 233
226 207.775 15 0.334 194 388 148 276 233
226 208.807 15 0.332 194 391 150 274 234
226 209.809 15 0.33 194 394 149 275 234
226 210.855 15 0.329 194 397 149 275 235
226 211.868 15 0.327 194 400 148 273 493
226 212.925 15 0.329 196 401 605 931 952
226 213.931 15 0.332 199 401 938 955 937
226 214.934 15 0.335 202 401 919 954 947
226 215.936 15 0.339 205 401 941 957 945
226 216.95 15 0.337 205 404 364 378 240
226 217.974 15 0.335 205 407 148 272 233
226 218.981 16 0.334 205 410 146 272 233
226 219.99 16 0.332 205 413 144 266 228
226 221.002 16 0.33 205 416 140 261 225
226 222.005 16 0.329 205 419 144 267 227
226 223.017 16 0.327 205 422 139 260 225
226 224.091 16 0.326 205 425 134 249 213
226 225.163 16 0.324 205 428 131 247 215
226 226.165 16 0.323 205 431 144 268 231
226 227.17 16 0.321 205 434 149 275 233
226 228.19 16 0.32 205 437 152 276 234
226 229.214 16 0.318 205 440 149 276 234
226 230.269 16 0.317 205 443 151 277 238
226 231.284 16 0.315 205 446 149 275 236
226 232.433 16 0.314 205 449 222 286 225
226 233.568 17 0.317 208 449 933 949 772
226 234.592 17 0.318 210 450 923 856 369
226 235.957 17 0.317 210 453 225 269 230
226 236.978 17 0.316 210 456 149 275 232
226 238.074 17 0.314 210 459 142 258 224
226 239.095 17 0.313 210 462 149 272 234
226 240.247 17 0.311 210 465 149 272 234
226 241.295 17 0.31 210 468 150 274 234
226 242.343 17 0.309 210 471 141 261 222
226 243.347 17 0.307 210 474 147 274 234
226 244.347 17 0.306 210 477 149 277 235
226 245.361 17 0.305 210 480 150 276 236
226 246.381 17 0.303 210 483 144 272 229
226 247.398 17 0.302 210 486 150 279 236
226 248.401 18 0.301 210 489 151 278 238
226 249.47 18 0.299 210 492 149 264 232
226 250.528 18 0.298 210 495 160 293 241
226 251.536 18 0.297 210 498 158 286 240
226 252.562 18 0.296 210 501 155 276 236
226 253.571 18 0.294 210 504 150 277 235
226 254.642 18 0.293 210 507 150 274 233
226 255.662 18 0.292 210 510 143 266 231
226 256.674 18 0.291 210 513 573 261 222
226 257.75 18 0.291 211 515 932 432 221
226 258.784 18 0.29 211 518 410 480 227
226 259.787 18 0.289 211 521 151 274 234
226 260.86 18 0.287 211 524 150 273 232
226 261.909 18 0.286 211 527 148 272 234
226 262.912 18 0.285 211 530 150 276 233
226 263.922 18 0.284 211 533 151 273 236
226 264.939 18 0.283 211 536 150 274 232
226 265.951 19 0.282 211 539 150 275 234
226 266.964 19 0.282 212 541 590 821 676
226 267.979 19 0.285 215 541 945 958 952
226 269.025 19 0.287 218 541 944 958 952
226 270.027 19 0.29 221 541 903 954 939
226 271.031 19 0.293 224 541 926 955 944
226 272.045 19 0.296 227 541 944 958 951
226 273.047 19 0.299 230 541 944 958 951
226 274.083 19 0.297 230 544 372 433 371
226 275.1 19 0.296 230 547 149 271 237
226 276.106 19 0.295 230 550 147 272 235
226 277.131 19 0.294 230 553 150 278 235
226 278.133 19 0.293 230 556 151 273 233
226 279.143 19 0.292 230 559 150 277 232
226 280.161 19 0.291 230 562 149 275 239
226 281.189 20 0.29 230 565 151 275 233
226 282.2 20 0.288 230 568 147 268 227
226 283.209 20 0.287 230 571 148 271 229
226 284.219 20 0.286 230 574 149 275 234
226 285.223 20 0.285 230 577 149 275 233
226 286.227 20 0.284 230 580 150 272 231
226 287.235 20 0.283 230 583 151 280 234
226 288.246 20 0.282 230 586 148 272 233
226 289.251 20 0.281 230 589 149 275 235
226 290.252 20 0.28 230 592 147 271 231
226 291.263 20 0.279 230 595 149 273 235
226 292.267 20 0.278 230 598 144 268 229
226 293.268 20 0.277 230 601 146 271 232
226 294.284 21 0.276 230 604 149 274 238
226 295.29 21 0.275 230 607 148 274 488
226 296.303 21 0.275 231 609 161 565 949
226 297.338 21 0.274 231 612 233 467 526
226 298.342 21 0.273 231 615 151 276 236
226 299.347 21 0.272 231 618 150 276 239
226 300.359 21 0.271 231 621 146 271 231
226 301.362 21 0.27 231 624 142 265 224
226 302.371 21 0.269 231 627 150 278 235
226 303.372 21 0.269 231 630 149 272 233
226 304.378 21 0.268 231 633 139 318 580
226 305.427 21 0.267 231 636 144 268 570
226 306.438 21 0.266 231 639 148 276 238
226 307.451 21 0.265 231 642 146 257 232
226 308.453 21 0.264 231 645 151 274 235
226 309.459 21 0.263 231 648 148 268 228
226 310.46 21 0.262 231 651 148 271 230
226 311.472 22 0.261 231 654 147 272 230
226 312.479 22 0.26 231 657 149 273 233
226 313.485 22 0.26 231 660 147 273 232
226 314.489 22 0.259 231 663 150 274 233
226 315.499 22 0.258 231 666 149 276 236
226 316.506 22 0.257 231 669 148 273 234
226 317.507 22 0.256 231 672 145 267 227
226 318.515 22 0.255 231 675 130 243 208
226 319.516 22 0.254 231 678 128 239 205
226 320.518 22 0.254 231 681 141 261 223
226 321.519 22 0.253 231 684 149 272 232
226 322.531 22 0.254 233 685 577 718 769
226 323.532 22 0.257 236 685 935 955 946
226 324.54 22 0.259 239 685 939 957 950
226 325.547 23 0.261 242 685 943 957 951
226 326.556 23 0.264 245 685 873 936 865
226 327.565 22 0.266 248 685 926 952 904
226 328.571 22 0.267 250 686 929 812 438
226 329.586 22 0.266 250 689 292 266 226
226 330.588 22 0.266 250 692 149 272 230
226 331.592 22 0.265 250 695 142 264 226
226 332.595 22 0.264 250 698 133 248 212
226 333.618 22 0.263 250 701 146 266 226
226 334.632 22 0.262 250 704 146 272 229
226 335.646 22 0.261 250 707 147 271 232
226 336.65 22 0.261 250 710 148 271 230
226 337.666 22 0.26 250 713 226 265 227
226 338.667 22 0.259 250 716 426 293 214
226 339.669 22 0.258 250 719 147 269 227
226 340.67 22 0.257 250 722 142 259 220
226 341.685 22 0.257 250 725 150 275 234
226 342.688 23 0.257 251 727 258 579 702
226 343.698 23 0.259 254 727 878 936 907
226 344.706 23 0.261 257 727 936 952 935
226 345.721 23 0.264 260 727 935 955 948
226 346.728 23 0.264 261 729 488 758 535
226 347.729 23 0.263 261 732 149 272 232
226 348.73 23 0.262 261 735 148 271 232
226 349.734 23 0.262 261 738 150 274 233
226 350.735 23 0.261 261 741 141 262 222
226 351.737 23 0.26 261 744 148 273 269
226 352.738 23 0.26 262 746 346 653 941
226 353.739 23 0.262 265 746 938 955 948
226 354.741 23 0.265 268 746 844 955 949
226 355.742 23 0.265 269 748 154 342 703
226 356.751 23 0.264 269 751 156 349 454
226 357.752 23 0.266 272 751 802 950 938
226 358.753 24 0.268 275 751 939 954 943
226 359.761 24 0.27 278 751 931 955 925
226 360.77 24 0.27 278 754 603 697 605
226 361.771 24 0.269 278 757 150 272 229
226 362.773 24 0.268 278 760 148 271 227
226 363.775 24 0.267 278 763 185 306 246
226 364.776 24 0.269 281 763 941 957 949
226 365.778 24 0.271 284 763 936 957 948
226 366.779 24 0.274 287 763 927 956 941
226 367.789 24 0.276 290 763 912 954 935
226 368.796 24 0.278 293 763 846 953 941
226 369.803 24 0.279 295 764 564 940 951
226 370.81 24 0.278 295 767 149 286 627
226 371.815 24 0.28 298 767 766 949 949
226 372.844 24 0.282 301 767 941 957 950
226 373.845 25 0.283 303 768 901 955 648
226 374.909 25 0.284 305 769 736 943 486
226 375.921 25 0.286 308 769 878 955 951
226 376.945 25 0.288 311 769 914 956 947
226 377.954 25 0.289 313 770 571 727 725
226 378.955 25 0.288 313 773 159 286 241
226 379.959 25 0.288 313 776 146 266 227
226 380.983 25 0.287 313 779 148 270 231
226 381.991 25 0.286 313 782 149 273 230
226 383.028 25 0.285 313 785 143 266 228
226 384.034 25 0.284 313 788 146 269 228
226 385.04 25 0.284 313 791 151 278 235
226 386.058 25 0.283 313 794 150 278 237
226 387.063 25 0.282 313 797 149 276 235
226 388.083 25 0.281 313 800 144 261 223
226 389.084 25 0.281 313 803 146 266 227
226 390.092 26 0.28 313 806 145 258 225
226 391.097 26 0.279 313 809 154 269 224
226 392.108 26 0.278 313 812 156 278 238
226 393.128 26 0.278 313 815 150 276 238
226 394.144 26 0.277 313 818 152 272 232
226 395.154 26 0.276 313 821 152 278 236
226 396.419 26 0.275 313 824 150 277 234
226 397.421 26 0.276 314 826 257 554 728
226 398.434 26 0.278 317 826 879 953 940
226 399.437 26 0.279 320 826 942 957 951
226 400.449 26 0.281 323 826 932 956 941
226 401.449 26 0.283 326 826 941 957 950
226 402.467 27 0.285 329 826 943 957 951
226 403.474 27 0.287 332 826 927 955 948
226 404.485 27 0.289 335 826 912 954 941
226 405.487 27 0.291 338 826 943 957 950
226 406.488 27 0.292 341 826 941 956 950
226 407.49 27 0.294 344 826 942 956 949
226 408.491 27 0.296 347 826 936 956 949
226 409.492 27 0.298 350 826 940 957 949
226 410.503 27 0.299 352 827 510 834 945
226 411.504 27 0.298 352 830 152 275 315
226 412.511 27 0.297 352 833 148 275 237
