ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 16.612 3 1.6118829250335693 15 3 0x9b163757ff0054d372973ce5fcc66e60ef6ccea4fc17eca71ea2a3276c989ba3 0xbca783f8dfe0680bc10809b929d4ae8b65e0744a3650f0d4574bbdd0cc1a1ca5 1 6 1765 11 0
214 42.399 4 27.398488998413086 15 3 0x1a815de850374bd99993cedfdb0f79891b0c9ac48db3aaa3462430fc4f63df6c 0xbca783f8dfe0680bc10809b929d4ae8b65e0744a3650f0d4574bbdd0cc1a1ca5 2 7 1765 11 0
214 43.675 4 13.67484998703003 30 4 0xee62709fe6ba0e58db11927b5770cebccee8f989a61f9951fa69bb489ace3104 0x1a815de850374bd99993cedfdb0f79891b0c9ac48db3aaa3462430fc4f63df6c 1 8 818 2 0
214 47.657 5 2.656561851501465 45 5 0x3c1f461d0acd4569af0e7a34b7ee317baa62b62ad6a570a34b5a807cb72ee960 0xee62709fe6ba0e58db11927b5770cebccee8f989a61f9951fa69bb489ace3104 2 10 1547 9 0
214 63.096 6 3.0958828926086426 60 6 0xcd69a16537e461380a648fe8eb7c2655061cc26c09a2936b533b439061126173 0x3c1f461d0acd4569af0e7a34b7ee317baa62b62ad6a570a34b5a807cb72ee960 2 12 2083 11 0
214 77.273 7 2.2731058597564697 75 7 0xbb1a24104d36867914918e5e11511a98f6d9124b4fa200c63bd2cdc7975614be 0xcd69a16537e461380a648fe8eb7c2655061cc26c09a2936b533b439061126173 1 13 964 3 0
214 91.978 8 1.9779751300811768 90 8 0x69e4013c669f925e6ac2a82db6bc9498ad6354cda154fb759f1c67dc20a2d061 0xbcbf9bf5cbef3ac71fc94a480f41b20f6abeb159c4548219642c6b878a62f609 2 15 1235 6 0
214 106.341 9 1.3400659561157227 105 9 0x442defb24803eaf7775962fac3861269c59d3d89ee5d70d8fda4ade30be422a3 0x69e4013c669f925e6ac2a82db6bc9498ad6354cda154fb759f1c67dc20a2d061 1 16 1172 5 0
214 107.883 9 2.882550001144409 105 9 0x0eef93645fada9b86b10804c5164fdbb43b3a436a343d1234eeb8901a08078aa 0x69e4013c669f925e6ac2a82db6bc9498ad6354cda154fb759f1c67dc20a2d061 1 16 1172 5 0
214 109.537 9 4.536558151245117 105 9 0x06dba52ddef9389462ae688b607fd584c258bbdc0fe6915445011419a7b03e59 0x69e4013c669f925e6ac2a82db6bc9498ad6354cda154fb759f1c67dc20a2d061 2 17 1172 5 0
214 121.665 10 1.66485595703125 120 10 0xf501e2af4140cd48711b566c6b8d00a409f9ac403e4c96a1ebfa02a2add47959 0x06dba52ddef9389462ae688b607fd584c258bbdc0fe6915445011419a7b03e59 1 18 1131 5 0
214 125.345 10 5.34424901008606 120 10 0xeb93ce15361ae6f14348df97ba34cd337d9035d5687bfa51346c42d7f776369f 0x06dba52ddef9389462ae688b607fd584c258bbdc0fe6915445011419a7b03e59 1 18 1131 5 0
214 136.449 11 1.4485061168670654 135 11 0x6f402640bf36015c0d3503832e18451ee83cb4fc5f5dad0e811e3feedf9f82bb 0xeb93ce15361ae6f14348df97ba34cd337d9035d5687bfa51346c42d7f776369f 2 20 1755 11 0
214 152.609 12 2.607795000076294 150 12 0x29145e88bd6f5133a4706806a7b537c91df247be774e0c9b96b0bdf4ac64edba 0x6f402640bf36015c0d3503832e18451ee83cb4fc5f5dad0e811e3feedf9f82bb 2 22 1254 5 0
214 168.254 13 3.2539258003234863 165 13 0x69183817fb020b54f35ef629c48fee2757be43bb56560fb3c2e98eac3fd4c1c2 0x29145e88bd6f5133a4706806a7b537c91df247be774e0c9b96b0bdf4ac64edba 1 23 1443 8 0
214 174.026 13 9.025487899780273 165 13 0xfdb9311d493a6ea14acd4e6d3225876bf8d4fefc2910866869c15f14587f940b 0x29145e88bd6f5133a4706806a7b537c91df247be774e0c9b96b0bdf4ac64edba 2 24 1443 8 0
