ID TIME BLK ESTIMATE W B S1 S2 S3
224 9.192 2 0.875 3 0 947 960 951
224 10.193 2 0.929 6 0 939 957 948
224 11.195 2 0.65 6 3 556 431 261
224 12.197 2 0.5 6 6 271 274 227
224 13.199 2 0.406 6 9 249 262 216
224 14.2 2 0.395 7 11 913 652 327
224 15.201 2 0.477 10 11 944 954 910
224 16.203 2 0.54 13 11 911 946 844
224 17.204 2 0.589 16 11 932 951 894
224 18.205 3 0.565 17 13 706 691 641
224 19.213 3 0.515 17 16 266 270 220
224 20.219 3 0.473 17 19 275 279 524
224 21.221 3 0.512 20 19 774 854 930
224 22.226 3 0.547 23 19 960 963 952
224 23.227 3 0.576 26 19 958 962 887
224 24.229 3 0.561 27 21 654 710 233
224 25.23 3 0.529 27 24 274 273 225
224 26.231 3 0.5 27 27 272 276 226
224 27.237 3 0.474 27 30 271 274 224
224 28.238 3 0.451 27 33 275 277 229
224 29.239 3 0.477 30 33 745 835 904
224 30.24 3 0.5 33 33 932 941 888
224 31.242 3 0.521 36 33 959 962 953
224 32.243 3 0.541 39 33 754 812 852
224 33.244 3 0.52 39 36 275 278 227
224 34.246 3 0.5 39 39 273 273 225
224 35.247 3 0.482 39 42 337 296 228
224 36.248 3 0.5 42 42 953 958 910
224 37.249 3 0.517 45 42 944 939 863
224 38.251 3 0.533 48 42 949 954 914
224 39.252 3 0.548 51 42 892 961 951
224 40.253 3 0.531 51 45 275 338 406
224 41.256 3 0.515 51 48 272 276 226
224 42.258 3 0.5 51 51 270 273 229
224 43.259 3 0.495 52 53 257 504 802
224 44.261 3 0.482 52 56 272 273 224
224 45.262 3 0.469 52 59 272 274 226
224 46.263 3 0.483 55 59 3529 3532 3488
224 47.264 3 0.47 55 62 547 368 216
224 48.265 3 0.467 56 64 742 565 250
224 49.267 3 0.456 56 67 260 266 219
224 50.269 3 0.445 56 70 270 272 224
224 51.27 3 0.435 56 73 262 267 221
224 52.272 3 0.425 56 76 266 271 222
224 53.274 3 0.415 56 79 273 274 227
224 54.275 3 0.406 56 82 266 269 222
224 55.279 3 0.398 56 85 269 273 226
224 56.28 3 0.39 56 88 275 278 228
224 57.306 3 0.382 56 91 274 278 227
224 58.307 3 0.374 56 94 272 275 224
224 59.308 3 0.367 56 97 274 277 226
224 60.309 3 0.36 56 100 275 278 226
224 61.31 3 0.353 56 103 275 277 225
224 62.311 3 0.347 56 106 274 278 227
224 63.312 3 0.34 56 109 273 275 226
224 64.316 3 0.334 56 112 273 276 227
224 65.321 3 0.328 56 115 270 275 224
224 66.322 3 0.323 56 118 275 277 226
224 67.323 3 0.317 56 121 267 328 463
224 68.324 3 0.329 59 121 913 958 946
224 69.325 3 0.334 61 122 399 759 812
224 70.326 3 0.329 61 125 272 277 227
224 71.328 3 0.324 61 128 273 278 228
224 72.33 3 0.319 61 131 277 277 227
224 73.331 3 0.314 61 134 274 273 344
224 74.333 3 0.309 61 137 277 274 335
224 75.333 3 0.304 61 140 274 276 270
224 76.334 3 0.3 61 143 277 277 234
224 77.336 3 0.296 61 146 276 276 226
224 78.337 5 0.291 61 149 259 261 215
224 79.343 6 0.287 61 152 275 278 226
224 80.348 6 0.283 61 155 268 271 224
224 81.389 6 0.28 61 158 271 273 223
224 82.408 6 0.276 61 161 278 279 229
224 83.41 6 0.272 61 164 277 278 228
224 84.425 6 0.269 61 167 274 274 224
224 85.426 6 0.265 61 170 271 273 223
224 86.435 6 0.262 61 173 277 276 227
