ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 20.072 8 8 0.01 20 0 10 5000000 0 0 False False
211 46.137 9 9 40.01 0 0 10 5000000 0 0 False False
211 47.896 10 10 40.01 0 0 10 5000000 0 0 False False
211 49.358 10 10 40.01 0 0 10 5000000 0 0 False False
211 63.098 11 11 0.01 20 0 10 5000000 1 0 False False
211 114.498 14 12 20.01 0 0 10 5000000 8 0 False False
211 126.163 15 13 20.01 0 0 10 5000000 8 0 False False
211 142.46 16 14 20.01 20 0 10 5000000 8 0 False False
211 158.859 17 15 20.01 20 0 10 5000000 13 0 True False
211 176.483 18 15 20.01 20 0 10 2455527 13 0 True False
211 205.956 20 16 20.01 20 40 10 2455527 13 10 False False
211 222.182 21 17 40.01 0 40 10 2455527 16 10 False False
211 238.861 22 17 40.01 0 40 10 2455527 17 10 False False
211 255.451 23 18 0.01 20 40 10 2455527 24 10 True False
211 267.741 24 18 0.01 20 80 10 2738926 25 20 False False
211 279.439 25 18 0.01 20 80 10 2738926 25 20 False False
211 291.244 26 19 0.01 20 80 10 2738926 29 20 False False
211 305.485 27 20 0.01 20 80 10 2738926 29 20 True False
211 308.74 27 20 100.01 0 0 10 2738926 31 20 True False
211 310.435 27 20 100.01 0 0 10 2738926 31 20 True False
211 316.538 27 20 100.01 0 0 10 2738926 31 20 True False
211 332.581 29 21 100.01 0 0 10 2823523 31 30 False True
211 347.187 30 22 60.01 0 0 10 2823523 37 30 False True
211 354.465 30 22 60.01 0 0 10 2823523 39 30 False True
211 357.87 30 22 60.01 0 0 10 2823523 39 30 False True
211 359.859 30 22 60.01 0 0 10 2823523 39 30 False True
211 361.099 30 23 60.01 0 0 10 2823523 39 30 False True
211 363.281 31 24 60.01 0 0 10 2823523 39 30 False True
211 364.844 31 25 60.01 0 0 10 2823523 39 30 False True
211 367.618 31 26 60.01 0 0 10 2823523 39 30 False True
211 374.621 31 27 60.01 0 0 10 2823523 39 30 False True
211 380.643 32 27 60.01 0 0 10 2823523 44 30 True True
