ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.653 3 3 0.01 20 0 10 5000000 0 0 False False
226 33.773 4 4 40.01 0 0 10 5000000 0 0 False False
226 52.317 5 3 40.01 0 0 10 5000000 0 0 False False
226 61.164 5 4 40.01 0 0 10 5000000 0 0 False False
226 72.661 6 5 40.01 0 0 10 5000000 9 0 False False
226 85.529 7 5 0.01 20 0 10 5000000 10 0 True False
226 96.849 8 6 0.01 20 40 10 2879019 10 10 False False
226 119.038 9 7 20.01 0 40 10 2879019 10 10 False False
226 132.132 10 7 20.01 20 0 10 2879019 10 10 False False
226 141.48 11 8 60.01 20 0 10 2879019 10 10 False False
226 150.847 11 9 60.01 20 0 10 2879019 10 10 False False
226 153.468 11 10 60.01 20 0 10 2879019 10 10 False False
226 155.583 11 10 60.01 20 0 10 2879019 10 10 False False
226 158.874 12 10 60.01 20 0 10 2879019 17 10 False False
226 162.163 12 11 40.01 0 0 10 2879019 17 10 False False
226 165.98 12 12 40.01 0 0 10 2879019 17 10 False False
226 168.678 13 13 40.01 0 0 10 2879019 18 10 False False
226 183.185 14 14 40.01 0 0 10 2879019 18 10 False False
226 198.029 14 14 40.01 0 0 10 2879019 18 10 False False
226 209.692 15 15 0.01 0 0 10 2879019 24 10 True False
226 214.65 15 15 0.01 0 0 10 2879019 24 10 True False
226 220.828 16 16 0.01 0 40 10 2891918 28 20 False False
226 243.363 17 17 40.01 0 0 10 2891918 28 20 False False
226 256.664 18 17 40.01 0 0 10 2891918 31 20 True False
226 271.745 19 18 0.01 20 0 10 2985545 32 30 False True
226 282.439 20 19 0.01 20 80 10 2985545 32 30 False True
226 285.094 20 19 20.01 0 80 10 2985545 32 30 False True
226 287.642 20 20 20.01 0 80 10 2985545 32 30 False True
226 298.993 21 21 100.01 0 0 10 2985545 38 30 False True
226 313.204 22 22 100.01 0 0 10 2985545 38 30 False True
226 330.654 23 23 100.01 0 0 10 2985545 38 30 False True
226 352.757 24 24 60.01 0 0 10 2985545 46 30 True True
226 366.514 25 24 60.01 0 0 10 2968687 47 40 False True
226 376.203 26 25 60.01 0 0 10 2968687 47 40 False True
226 382.063 26 26 60.01 0 0 10 2968687 47 40 False True
