ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.598 2 0.125 0 3 249 265 225
224 7.602 2 0.071 0 6 253 267 222
224 8.604 2 0.05 0 9 244 257 215
224 9.605 2 0.038 0 12 239 253 211
224 10.606 2 0.031 0 15 242 255 212
224 11.607 2 0.026 0 18 248 262 217
224 12.608 2 0.023 0 21 251 268 223
224 13.61 2 0.02 0 24 264 282 231
224 14.614 2 0.018 0 27 272 284 234
224 15.615 2 0.016 0 30 264 277 229
224 16.616 2 0.015 0 33 265 281 232
224 17.619 3 0.014 0 36 267 282 235
224 18.62 3 0.013 0 39 607 431 237
224 19.637 3 0.081 3 39 939 948 841
224 20.644 3 0.141 6 39 870 916 838
224 21.656 3 0.194 9 39 896 926 826
224 22.667 3 0.24 12 39 911 936 892
224 23.674 3 0.282 15 39 912 938 911
224 24.685 3 0.267 15 42 541 507 282
224 25.686 3 0.254 15 45 266 284 234
224 26.687 3 0.242 15 48 259 278 236
224 27.688 3 0.231 15 51 265 281 233
224 28.69 3 0.221 15 54 264 282 234
224 29.691 3 0.212 15 57 269 283 239
224 30.692 3 0.217 16 59 267 415 811
224 31.694 4 0.234 18 60 638 940 932
224 32.702 4 0.262 21 60 940 947 938
224 33.714 4 0.288 24 60 940 948 938
224 34.72 4 0.312 27 60 904 926 889
224 35.728 4 0.302 27 63 403 568 661
224 36.728 4 0.293 27 66 270 284 232
224 37.731 4 0.284 27 69 271 284 232
224 38.738 4 0.275 27 72 260 276 229
224 39.745 4 0.267 27 75 257 272 227
224 40.746 4 0.259 27 78 268 285 236
224 41.748 4 0.252 27 81 270 284 236
224 42.748 4 0.246 27 84 271 286 237
224 43.75 3 0.239 27 87 264 281 308
224 44.76 4 0.258 30 87 828 920 939
224 45.795 4 0.277 33 87 944 952 939
224 46.804 5 0.294 36 87 943 951 939
224 47.809 5 0.287 36 90 670 636 468
224 48.811 5 0.281 36 93 275 289 238
224 49.833 5 0.274 36 96 270 283 235
224 50.848 5 0.268 36 99 297 324 388
224 51.852 5 0.284 39 99 923 923 879
224 52.861 5 0.299 42 99 942 953 941
224 53.862 5 0.314 45 99 948 956 947
224 54.865 5 0.328 48 99 942 950 924
224 55.867 5 0.341 51 99 945 952 944
224 56.871 5 0.354 54 99 911 945 914
224 57.878 5 0.366 57 99 934 946 925
224 58.894 5 0.378 60 99 944 952 941
224 59.896 5 0.39 63 99 941 950 933
224 60.899 5 0.401 66 99 930 943 896
224 61.929 5 0.411 69 99 943 950 920
224 62.933 5 0.422 72 99 944 952 936
224 63.941 5 0.426 74 100 764 722 606
224 64.95 5 0.419 74 103 265 279 232
224 65.951 5 0.412 74 106 272 287 237
224 66.958 5 0.405 74 109 328 404 414
224 67.971 5 0.414 77 109 883 955 945
224 68.972 5 0.418 79 110 286 866 942
224 69.98 5 0.412 79 113 273 292 475
224 70.983 5 0.406 79 116 269 286 236
224 71.985 5 0.399 79 119 256 274 227
224 73.008 5 0.394 79 122 258 274 227
224 74.027 6 0.388 79 125 273 287 238
224 75.034 6 0.382 79 128 275 289 238
224 76.05 6 0.386 81 129 645 744 808
224 77.067 6 0.395 84 129 925 938 913
224 78.072 6 0.403 87 129 936 945 921
224 79.081 6 0.411 90 129 943 949 938
224 80.083 6 0.419 93 129 936 942 932
224 81.094 6 0.427 96 129 939 946 937
224 82.105 6 0.434 99 129 948 954 940
224 83.108 6 0.442 102 129 951 957 947
224 84.112 6 0.449 105 129 941 950 941
224 85.142 6 0.456 108 129 937 954 942
224 86.183 6 0.463 111 129 944 955 947
224 87.187 6 0.469 114 129 940 954 943
224 88.309 6 0.476 117 129 941 955 945
224 89.313 6 0.478 119 130 779 886 552
224 90.338 6 0.472 119 133 264 283 235
224 91.363 7 0.467 119 136 271 286 234
224 92.595 7 0.461 119 139 266 284 231
224 93.605 7 0.46 120 141 676 704 681
224 94.614 7 0.466 123 141 940 950 944
224 95.672 7 0.472 126 141 941 949 944
224 96.691 7 0.478 129 141 935 948 935
224 97.703 7 0.473 129 144 285 472 532
224 98.989 7 0.468 129 147 274 286 236
224 100.452 7 0.463 129 150 270 283 233
224 101.753 7 0.458 129 153 265 280 232
224 102.816 7 0.453 129 156 270 285 235
224 104.205 7 0.448 129 159 254 269 221
224 106.217 8 0.454 132 159 892 896 819
224 107.383 8 0.459 135 159 857 870 762
224 108.39 8 0.465 138 159 940 949 887
224 109.68 8 0.46 138 162 575 381 230
224 110.86 8 0.456 138 165 251 268 224
224 112.082 8 0.451 138 168 253 269 222
224 113.095 8 0.447 138 171 249 264 219
224 114.164 8 0.442 138 174 266 283 236
224 115.386 8 0.438 138 177 271 286 237
224 117.297 8 0.434 138 180 275 290 238
224 118.776 8 0.43 138 183 247 260 215
224 120.395 9 0.426 138 186 257 272 225
224 121.696 9 0.422 138 189 266 282 233
224 122.75 9 0.418 138 192 251 266 218
224 123.856 9 0.415 138 195 245 258 216
224 124.857 9 0.411 138 198 246 262 218
224 125.891 9 0.407 138 201 249 266 218
224 126.9 9 0.404 138 204 249 261 216
224 127.907 9 0.4 138 207 256 268 220
224 128.933 9 0.397 138 210 268 281 233
224 129.975 9 0.393 138 213 272 288 237
224 130.976 9 0.39 138 216 273 287 237
224 132.087 9 0.387 138 219 690 532 311
224 133.22 9 0.392 141 219 881 924 905
224 134.461 10 0.397 144 219 869 903 865
224 135.553 10 0.402 147 219 903 920 924
224 137.045 10 0.407 150 219 915 922 913
224 138.436 10 0.412 153 219 917 922 923
224 139.46 10 0.416 156 219 912 923 923
224 140.52 10 0.421 159 219 876 918 886
224 141.549 10 0.425 162 219 871 892 739
224 142.584 10 0.425 163 221 786 557 522
224 143.633 10 0.421 163 224 252 268 224
224 145.142 10 0.418 163 227 269 284 233
224 146.156 10 0.415 163 230 272 287 234
224 147.292 10 0.412 163 233 263 300 223
224 148.227 10 0.409 163 236 262 271 221
224 149.602 10 0.408 164 238 753 581 222
224 150.896 11 0.413 167 238 877 802 703
224 151.901 11 0.414 169 239 688 948 901
224 152.906 11 0.419 172 239 923 942 883
224 153.922 11 0.423 175 239 949 954 909
224 154.95 11 0.427 178 239 944 954 944
224 155.988 11 0.426 179 241 441 771 672
224 157.018 11 0.43 182 241 936 953 936
224 158.021 11 0.434 185 241 939 945 869
224 159.031 11 0.438 188 241 946 954 936
224 160.041 11 0.442 191 241 887 903 756
224 161.063 11 0.446 194 241 927 948 930
224 162.066 11 0.45 197 241 923 947 940
224 163.115 11 0.454 200 241 930 950 942
224 164.122 11 0.453 201 243 718 521 265
224 165.164 12 0.45 201 246 266 279 230
224 166.176 12 0.447 201 249 253 273 229
224 167.187 12 0.444 201 252 268 282 235
224 168.212 12 0.441 201 255 276 292 241
224 169.226 12 0.438 201 258 272 291 240
224 170.232 12 0.435 201 261 278 293 241
224 171.244 12 0.432 201 264 278 291 229
224 172.25 12 0.43 201 267 273 287 229
224 173.254 12 0.427 201 270 274 290 239
224 174.271 12 0.424 201 273 262 279 231
224 175.287 12 0.422 201 276 272 289 240
224 176.288 12 0.419 201 279 275 288 239
224 177.289 12 0.416 201 282 270 280 229
