ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 6.63 2 0 0 0   
210 8.807 2 2 4 3 222;224;218;213 218;224 224;218;222
210 11.744 2 4 4 3 224;218;213;209 218;209;213;224 218;224;213
210 14.626 2 4 4 4 224;218;213;209 218;209;213;224 218;209;224;213
210 18.142 3 4 3 3 218;213;209 218;209;213;224 218;209;213
210 21.227 3 4 2 1 209;224 218;209;213;224 209
210 24.437 3 4 1 1 224 218;209;213;224 224
210 29.393 3 4 3 2 224;217;211 211;218;209;224 224;217
210 34.678 4 3 1 0 217 211;209;224 
210 39.22 4 3 3 2 217;224;211 211;217;224 224;217
210 42.499 4 2 1 1 224 211;217 224
210 49.002 5 6 2 0 209;218 211;218;209;217;213;224 
210 52.804 5 5 1 1 218 211;218;209;217;213 218
210 59.688 5 6 2 0 214;209 211;218;209;217;213;214 
210 63.151 6 5 1 1 209 211;218;209;217;214 209
210 66.951 6 4 0 0  211;218;217;214 
210 72.744 6 4 2 0 217;222 211;218;217;222 
210 78.432 7 3 2 0 222;224 217;222;224 
210 82.667 7 4 4 2 224;214;217;226 217;222;224;214 217;226
210 85.655 7 4 2 1 214;226 217;222;224;214 226
210 89.477 7 4 2 1 226;224 217;222;224;214 226
210 93.61 8 4 0 0  217;222;224;214 
210 97.19 8 5 2 1 211;224 211;217;222;224;214 224
210 103.276 8 4 3 2 211;224;226 211;224;226;214 211;224
210 108.491 9 4 1 0 224 211;224;226;214 
210 111.982 9 4 0 0  211;224;226;214 
210 114.887 9 2 1 0 224 211;226 
210 118.614 9 4 1 1 224 211;224;226;214 224
210 122.335 10 3 0 0  211;226;214 
210 124.969 10 2 0 0  211;226 
210 127.933 10 3 1 1 218 211;218;226 218
210 131.737 10 3 1 1 218 211;218;226 218
210 134.613 10 3 1 0 218 211;218;226 
210 137.609 11 3 1 1 218 211;218;226 218
210 140.024 11 1 1 1 222 218 222
210 142.889 11 2 2 2 222;214 218;222 222;214
210 145.721 11 3 3 3 222;214;209 218;222;214 209;222;214
210 148.77 11 4 2 2 222;209 218;209;222;214 209;222
210 151.497 11 3 3 3 222;209;218 209;222;214 218;209;222
210 156.515 12 3 3 1 222;218;214 209;222;214 222
210 159.425 12 3 2 1 218;209 209;222;214 218
210 162.428 12 4 2 2 209;214 218;209;222;214 209;214
210 165.439 12 4 2 1 214;218 218;209;222;214 214
210 169.833 13 4 2 1 214;209 218;209;222;214 209
210 175.071 13 3 2 2 218;209 218;209;222 218;209
210 179.199 13 3 3 2 209;214;226 209;222;214 209;226
210 182.43 14 3 2 1 214;226 209;222;214 226
210 185.185 14 2 0 0  209;222 
210 187.975 14 2 0 0  209;222 
210 190.821 14 2 0 0  209;222 
210 193.545 14 1 1 1 209 222 209
210 196.672 14 0 1 0 209  
210 199.749 15 1 0 0  209 
210 202.288 15 2 1 0 211 211;209 
210 205.186 15 2 1 0 211 211;209 
210 207.968 15 1 1 1 209 211 209
210 210.682 15 1 1 0 209 211 
210 213.396 16 1 0 0  211 
210 216.011 16 2 1 1 214 211;214 214
210 218.231 16 1 0 0  211 
210 220.81 16 1 0 0  211 
210 222.892 16 1 0 0  211 
210 225.144 16 1 0 0  211 
210 227.668 17 1 0 0  211 
210 229.785 17 0 0 0   
210 232.546 17 0 0 0   
210 234.828 17 0 0 0   
210 236.928 17 2 1 0 209 211;209 
210 239.046 17 1 1 1 213 209 213
210 241.576 17 1 0 0  209 
210 243.751 18 1 0 0  209 
210 245.917 18 1 1 1 209 209 209
210 248.564 18 1 0 0  209 
210 250.887 18 1 1 1 209 209 209
210 253.365 18 0 1 1 209  209
210 255.849 18 0 1 1 209  209
210 257.918 19 0 1 1 209  209
210 260.51 19 0 1 1 209  209
210 262.999 19 0 0 0   
210 265.038 19 0 1 1 209  209
210 267.084 19 0 1 1 209  209
210 269.748 19 0 2 2 209;214  209;214
210 272.161 19 1 1 1 214 209 214
210 274.67 19 0 0 0   
210 277.187 19 0 0 0   
210 279.581 19 0 1 1 209  209
210 282.089 19 0 1 1 209  209
210 284.542 19 0 1 1 209  209
210 286.563 19 0 1 1 209  209
210 289.1 19 0 0 0   
210 291.566 19 0 0 0   
210 294.073 19 0 0 0   
210 296.584 19 0 0 0   
210 298.768 19 0 2 2 209;226  209;226
