ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.57 3 3 0.01 20 0 10 5000000 0 0 False False
217 28.866 3 3 0.01 20 0 10 5000000 0 0 False False
217 47.477 5 4 40.01 0 0 10 5000000 0 0 False False
217 67.784 6 5 40.01 0 0 10 5000000 8 0 False False
217 80.037 7 5 0.01 20 0 10 5000000 10 0 True False
217 94.715 8 6 0.01 20 0 10 5000000 10 0 True False
217 101.015 8 6 20.01 0 0 10 5000000 10 0 True False
217 102.951 8 7 20.01 0 0 10 5000000 10 0 True False
217 106.032 8 8 20.01 0 0 10 5000000 10 0 True False
217 110.218 9 9 20.01 0 40 10 1650509 10 10 False False
217 137.928 11 10 60.01 20 0 10 1650509 10 10 False False
217 140.61 11 11 60.01 20 0 10 1650509 10 10 False False
217 144.718 11 11 60.01 20 0 10 1650509 10 10 False False
217 161.576 12 12 40.01 0 0 10 1650509 17 10 False False
217 180.753 13 13 40.01 0 0 10 1650509 17 10 False False
217 192.648 14 14 40.01 0 0 10 1650509 17 10 False False
217 201.317 15 14 40.01 0 0 10 1650509 26 10 True False
217 213.148 16 15 0.01 0 0 10 1650509 26 18 False False
217 223.263 16 15 0.01 0 40 10 1659313 26 18 False False
217 236.768 17 16 0.01 0 40 10 1659313 26 18 False False
217 243.167 18 16 0.01 0 40 10 1659313 26 18 True False
217 246.428 18 17 40.01 20 0 10 1659313 31 18 True False
217 250.145 18 18 40.01 20 0 10 1659313 31 18 True False
217 252.09 18 18 40.01 20 0 10 1659313 31 18 True False
217 262.082 19 19 60.01 0 40 10 1727146 32 27 False True
217 273.391 20 20 100.01 0 0 10 1727146 32 27 False True
217 280.859 20 20 100.01 0 0 10 1727146 32 27 False True
217 285.348 20 20 100.01 0 0 10 1727146 32 27 False True
217 300.466 21 21 60.01 0 0 10 1727146 37 27 False True
