ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.045 2 0 0 3 256 236 192
217 7.046 2 0 0 6 264 258 209
217 8.053 2 0 0 9 281 271 229
217 9.054 2 0 0 12 287 280 217
217 10.06 2 0 0 15 265 270 198
217 11.064 2 0 0 18 251 282 200
217 12.064 2 0 0 21 249 269 200
217 13.068 2 0 0 24 259 278 214
217 14.069 2 0 0 27 275 266 207
217 15.071 2 0 0 30 269 282 224
217 16.072 2 0 1 32 906 591 228
217 17.074 2 0 4 32 954 960 932
217 18.076 3 0 7 32 957 962 944
217 19.083 3 0 10 32 957 958 932
217 20.084 3 0 13 32 955 962 943
217 21.092 3 0 16 32 957 952 795
217 22.099 3 0 16 35 525 461 279
217 23.102 3 0 16 38 263 256 193
217 24.102 3 0 16 41 280 276 218
217 25.102 3 0 16 44 291 276 214
217 26.104 3 0 16 47 273 283 207
217 27.109 3 0 16 50 295 280 198
217 28.112 3 0 16 53 274 286 204
217 29.177 3 0 16 56 270 254 222
217 30.216 3 0 16 59 295 249 206
217 31.217 4 0 16 62 265 264 225
217 32.233 4 0 16 65 267 264 209
217 33.283 4 0 16 68 455 277 229
217 34.518 4 0 16 71 586 325 230
217 35.987 4 0 16 74 268 286 220
217 37.014 4 0 16 77 261 277 210
217 38.021 4 0 16 80 265 294 232
217 39.031 4 0 19 80 782 905 855
217 40.076 4 0 22 80 954 958 808
217 41.102 4 0 25 80 958 962 938
217 42.18 4 0 27 81 877 756 575
217 43.189 4 0 27 84 253 296 205
217 44.244 4 0 27 87 250 272 206
217 45.422 4 0 27 90 259 306 183
217 46.58 5 0 27 93 232 289 172
217 47.768 5 0 27 96 225 286 192
217 48.797 5 0 27 99 245 281 183
217 49.825 5 0 27 102 254 270 187
217 50.945 5 0 27 105 252 295 175
217 52.057 5 0 27 108 238 271 180
217 53.089 5 0 27 111 211 286 205
217 54.621 5 0 27 114 230 292 197
217 55.978 5 0 27 117 226 278 181
217 57.243 5 0 27 120 243 304 177
217 58.258 5 0 27 123 246 405 370
217 59.375 5 0 30 123 942 962 946
217 60.422 6 0 31 125 302 576 910
217 62.221 6 0 31 128 238 298 173
217 63.267 6 0 31 131 199 292 176
217 64.293 6 0 31 134 265 280 198
217 65.376 6 0 31 137 240 300 179
217 66.391 6 0 34 137 960 902 750
217 67.512 6 0 36 138 955 776 519
217 68.535 6 0 36 141 257 281 180
217 69.59 6 0 36 144 205 287 164
217 70.673 6 0 36 147 240 295 181
217 71.76 6 0 36 150 534 667 631
217 72.726 6 0 39 150 957 961 943
217 73.74 6 0 42 150 955 962 941
217 74.803 6 0 45 150 957 963 944
217 75.831 7 0 45 153 349 463 362
217 76.855 7 0 45 156 240 282 346
217 78.26 7 0 48 156 748 919 941
217 79.554 7 0 51 156 960 961 942
217 80.555 7 0 54 156 955 962 944
217 81.64 7 0 57 156 956 960 939
217 82.663 7 0 60 156 953 960 935
217 83.666 7 0 63 156 952 957 945
217 86.147 7 0 66 156 955 960 927
217 87.195 7 0 69 156 951 958 918
217 88.198 7 0 72 156 954 961 910
217 89.225 7 0 74 157 586 865 917
217 90.255 7 0 74 160 204 287 280
217 91.335 8 0 74 163 212 292 157
217 92.339 8 0 74 166 215 287 180
217 93.342 8 0 74 169 219 284 191
217 94.362 8 0 74 172 217 283 181
217 95.374 8 0 74 175 239 286 187
217 96.403 8 0 74 178 214 292 186
217 97.43 8 0 74 181 246 253 178
217 98.444 8 0 74 184 258 280 194
217 99.448 8 0 74 187 203 297 162
217 100.452 8 0 74 190 235 282 175
217 101.468 8 0 74 193 237 272 205
217 102.486 8 0 74 196 228 295 186
217 103.492 8 0 74 199 226 268 207
217 104.502 8 0 74 202 241 293 196
217 105.513 8 0 74 205 219 302 183
217 106.519 8 0 74 208 220 280 201
217 107.538 8 0 74 211 218 287 183
217 108.548 9 0 74 214 234 291 179
217 109.55 9 0 74 217 684 282 208
217 110.555 9 0 74 220 466 350 189
217 111.556 9 0 74 223 249 277 175
217 112.557 9 0 74 226 274 278 214
217 113.558 9 0 74 229 275 302 205
217 114.559 9 0 74 232 263 274 203
217 115.561 9 0 74 235 276 284 207
217 116.562 9 0 74 238 269 278 212
217 117.563 9 0 74 241 274 277 213
217 118.566 9 0 74 244 282 269 212
217 119.567 9 0 74 247 266 276 223
217 120.569 9 0 75 249 711 663 549
217 121.571 9 0 78 249 958 955 944
217 122.572 9 0 81 249 957 962 933
217 123.581 9 0 84 249 957 962 940
217 124.594 9 0 87 249 956 963 939
217 125.596 9 0 90 249 957 959 944
217 126.614 9 0 93 249 960 960 933
217 127.626 9 0 96 249 960 962 850
217 128.635 9 0 96 252 506 349 186
217 129.636 9 0 96 255 252 253 210
217 130.654 9 0 96 258 258 271 178
217 131.656 9 0 96 261 240 270 208
217 132.658 9 0 96 264 264 254 193
217 133.659 9 0 96 267 270 252 208
217 134.662 9 0 96 270 251 289 205
217 135.663 10 0 96 273 273 263 220
217 136.683 10 0 96 276 258 241 204
217 137.691 11 0 96 279 230 261 203
217 138.703 11 0 96 282 246 253 196
217 139.718 11 0 96 285 249 253 214
217 140.718 11 0 96 288 202 227 170
217 141.725 11 0 96 291 222 242 196
217 142.752 11 0 96 294 258 263 201
217 143.802 11 0 96 297 251 266 194
217 144.816 11 0 96 300 243 263 193
217 145.829 11 0 96 303 511 282 201
217 146.832 11 0 98 304 959 959 650
217 147.838 11 0 99 306 842 693 470
217 148.848 11 0 99 309 288 259 204
217 149.855 11 0 99 312 281 271 215
217 150.916 11 0 99 315 270 272 216
217 151.952 11 0 99 318 263 279 197
217 152.994 11 0 99 321 403 279 219
217 154.069 12 0 101 322 958 917 635
217 155.136 12 0 102 324 888 696 592
217 156.154 12 0 102 327 282 280 209
217 157.162 12 0 102 330 286 276 204
217 158.175 12 0 103 332 731 479 194
217 159.181 12 0 104 334 874 700 349
217 160.271 12 0 104 337 275 265 207
217 161.287 12 0 104 340 279 269 211
217 162.296 12 0 104 343 284 286 208
217 163.303 12 0 104 346 289 265 216
217 164.312 12 0 104 349 265 264 218
217 165.317 12 0 104 352 281 269 208
217 166.335 12 0 106 353 786 776 620
217 167.481 12 0 109 353 953 961 941
217 168.773 13 0 112 353 956 962 944
