ID TIME BLK #BLOCKS
217 18.292 3 1
217 26.525 3 1
217 32.58 4 1
217 48.812 5 2
217 87.752 7 3
217 103.474 8 1
217 109.012 9 1
217 136.133 10 1
217 139.182 11 2
217 153.903 12 1
217 168.557 13 1
217 181.838 14 2
217 205.217 15 2
217 226.556 17 3
217 248.722 18 2
217 259.416 19 1
217 271.831 20 1
217 276.596 20 1
217 281.156 20 1
217 295.734 21 1
