ID TIME BLK #BLOCKS
210 17.808 4 1
210 45.438 5 1
210 53.959 6 1
210 62.502 7 1
210 69.114 7 1
210 78.281 8 1
210 98.145 9 2
210 148.255 12 3
210 171.575 14 3
210 187.459 15 1
210 197.91 16 1
210 211.897 17 1
210 227.147 18 1
210 250.751 19 1
210 264.867 20 3
210 277.105 21 2
210 303.149 23 4
210 325.141 24 1
210 340.346 25 1
210 351.882 26 1
210 362.891 27 1
210 376.192 27 1
210 389.592 28 2
210 424.759 31 4
