ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.608 3 0.125 0 3 177 265 258
210 5.616 3 0.071 0 6 182 268 261
210 6.616 3 0.05 0 9 180 267 260
210 7.617 3 0.038 0 12 192 281 270
210 8.622 3 0.031 0 15 192 284 270
210 9.635 3 0.026 0 18 193 285 274
210 10.637 3 0.023 0 21 195 286 274
210 11.643 3 0.02 0 24 194 285 272
210 12.644 3 0.018 0 27 196 287 275
210 13.652 3 0.016 0 30 193 282 269
210 14.653 3 0.015 0 33 200 284 272
210 15.654 3 0.014 0 36 206 298 280
210 16.655 3 0.013 0 39 186 276 268
210 17.667 4 0.012 0 42 183 272 262
210 18.673 4 0.011 0 45 184 266 257
210 19.675 4 0.01 0 48 195 282 268
210 20.683 4 0.01 0 51 200 291 274
210 21.684 4 0.009 0 54 201 291 278
210 22.686 4 0.009 0 57 198 288 275
210 23.693 4 0.008 0 60 203 297 282
210 24.694 4 0.008 0 63 200 286 273
210 25.695 4 0.007 0 66 201 290 274
210 26.697 4 0.007 0 69 196 286 272
210 27.704 4 0.007 0 72 384 296 277
210 28.709 4 0.046 3 72 954 948 757
210 29.712 4 0.082 6 72 953 960 949
210 30.713 4 0.116 9 72 954 959 949
210 31.714 4 0.135 11 73 885 798 676
210 32.715 4 0.131 11 76 210 302 283
210 33.717 4 0.137 12 78 850 548 285
210 34.726 4 0.165 15 78 953 959 890
210 35.736 4 0.191 18 78 954 959 951
210 36.746 4 0.215 21 78 951 958 937
210 37.752 4 0.238 24 78 955 960 950
210 38.753 4 0.25 26 79 707 726 686
210 39.755 4 0.243 26 82 207 300 285
210 40.755 4 0.237 26 85 202 297 279
210 41.756 4 0.23 26 88 198 292 277
210 42.757 4 0.225 26 91 504 447 303
210 43.772 4 0.244 29 91 954 959 938
210 44.785 4 0.262 32 91 954 959 948
210 45.786 5 0.272 34 92 740 727 616
210 46.8 6 0.265 34 95 204 330 602
210 47.821 6 0.259 34 98 201 439 372
210 48.831 6 0.254 34 101 196 286 273
210 49.842 6 0.248 34 104 200 289 276
210 50.857 6 0.243 34 107 393 546 586
210 51.873 6 0.259 37 107 954 959 942
210 53.044 6 0.274 40 107 955 960 950
210 54.035 6 0.288 43 107 945 958 931
210 55.043 6 0.302 46 107 955 960 950
210 56.065 6 0.315 49 107 955 960 951
210 57.072 6 0.328 52 107 955 960 950
210 58.079 6 0.34 55 107 955 960 951
210 59.08 6 0.352 58 107 955 960 950
210 60.108 6 0.364 61 107 911 921 900
210 61.119 6 0.358 61 110 207 301 285
210 62.128 7 0.351 61 113 202 294 280
210 63.147 7 0.346 61 116 203 295 280
210 64.158 7 0.34 61 119 198 288 276
210 65.177 7 0.334 61 122 468 617 688
210 66.184 7 0.345 64 122 947 958 943
210 67.218 7 0.355 67 122 954 960 949
210 68.219 7 0.365 70 122 954 959 947
210 69.227 7 0.365 71 124 832 678 472
210 70.235 7 0.364 72 126 831 502 282
210 71.243 7 0.364 73 128 948 672 285
210 72.244 7 0.373 76 128 955 960 873
210 73.247 7 0.368 76 131 468 465 368
210 74.247 7 0.363 76 134 200 291 281
210 75.247 7 0.357 76 137 204 299 279
210 76.249 7 0.353 76 140 199 290 276
210 77.251 7 0.348 76 143 254 391 408
210 78.268 8 0.357 79 143 953 959 927
210 79.28 8 0.365 82 143 955 960 950
210 80.32 8 0.373 85 143 955 960 949
210 81.33 8 0.381 88 143 955 960 949
210 82.371 8 0.389 91 143 952 959 947
210 83.483 8 0.397 94 143 954 956 915
210 84.517 8 0.392 94 146 206 301 285
210 85.588 8 0.387 94 149 194 283 274
210 86.671 8 0.383 94 152 204 294 282
210 87.746 8 0.378 94 155 213 297 280
210 88.799 8 0.381 96 156 820 773 678
210 89.79 8 0.389 99 156 954 959 939
210 90.846 8 0.396 102 156 884 927 796
210 91.877 9 0.403 105 156 884 851 768
210 92.94 9 0.398 105 159 201 291 277
210 94.63 9 0.394 105 162 199 288 277
210 96.051 9 0.389 105 165 190 279 268
210 97.091 9 0.385 105 168 193 283 275
210 98.15 9 0.381 105 171 203 297 281
210 99.356 9 0.377 105 174 187 276 268
210 100.59 9 0.373 105 177 183 271 414
210 101.752 9 0.376 107 178 200 774 941
210 103.583 9 0.379 109 179 660 869 801
210 105.356 9 0.375 109 182 193 283 274
210 107.719 10 0.371 109 185 179 264 259
210 110.381 10 0.367 109 188 184 272 265
210 111.593 10 0.364 109 191 202 297 282
210 112.951 10 0.36 109 194 207 300 284
210 114.394 10 0.357 109 197 197 291 278
210 115.63 10 0.353 109 200 193 280 270
210 116.798 10 0.35 109 203 181 266 261
210 117.901 10 0.347 109 206 179 265 260
210 118.952 10 0.343 109 209 193 282 269
210 122.533 11 0.34 109 212 494 285 271
210 123.867 11 0.346 112 212 801 891 878
210 124.895 11 0.343 112 215 185 272 345
210 126.318 11 0.34 112 218 192 282 272
210 127.509 11 0.337 112 221 198 289 276
210 128.632 11 0.334 112 224 203 295 281
210 130.018 11 0.331 112 227 198 288 276
210 131.239 11 0.328 112 230 181 268 262
210 132.25 11 0.325 112 233 176 263 259
210 133.287 11 0.322 112 236 174 259 257
210 134.289 11 0.32 112 239 186 273 266
210 135.311 11 0.317 112 242 199 286 274
210 136.318 11 0.314 112 245 196 282 270
210 137.377 11 0.312 112 248 203 427 489
210 138.391 12 0.317 115 248 925 958 931
210 139.421 12 0.323 118 248 927 948 894
210 140.474 12 0.328 121 248 954 959 719
210 141.509 12 0.326 121 251 500 362 281
