ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.351 6 6 0.01 20 0 10 5000000 0 0 False False
213 37.751 7 7 40.01 0 0 10 5000000 0 0 False False
213 60.16 8 8 40.01 0 0 10 5000000 0 0 False False
213 78.48 10 8 0.01 20 0 10 5000000 6 0 False False
213 93.746 11 9 0.01 20 0 10 5000000 6 0 False False
213 109.901 12 9 20.01 0 0 10 5000000 6 0 False False
213 122.727 13 10 20.01 0 0 10 5000000 6 0 False False
213 134.1 13 11 20.01 20 0 10 5000000 10 0 True False
213 138.891 14 10 20.01 20 0 10 3565229 10 10 False False
213 142.666 14 11 20.01 20 40 10 3565229 10 10 False False
213 144.188 14 12 20.01 20 40 10 3565229 10 10 False False
213 146.738 14 13 20.01 20 40 10 3565229 10 10 False False
213 149.503 14 13 20.01 20 40 10 3565229 10 10 False False
213 157.519 15 14 20.01 20 40 10 3565229 12 10 False False
213 164.374 15 15 20.01 20 40 10 3565229 12 10 False False
213 180.823 16 16 80.01 0 0 10 3565229 12 10 False False
213 195.869 17 17 80.01 0 0 10 3565229 12 10 False False
213 206.042 18 18 40.01 0 0 10 3565229 20 10 True False
213 227.255 19 19 40.01 0 40 10 3420506 20 20 False False
213 236.929 20 20 40.01 0 40 10 3420506 20 20 False False
213 256.506 21 21 40.01 20 0 10 3420506 27 20 False False
213 273.266 23 22 40.01 20 0 10 3420506 27 20 False False
213 290.144 24 23 60.01 0 0 10 3420506 28 20 True False
213 297.571 24 24 20.01 0 0 10 3420506 38 20 True False
213 307.273 25 25 20.01 0 40 10 3368672 38 30 False True
213 328.297 26 26 60.01 0 0 10 3368672 38 30 False True
213 349.178 28 27 20.01 0 0 10 3368672 43 30 True True
